"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,77000.00,0.00,0.00,67693.00,0.00,1014.00,504.00,474.00,"Florida West Airlines Inc.","PRQ","MIA","MGA",8,"809",2,1993,4,10,3,"P",
0.00,15.00,0.00,2520.00,824.00,950.00,0.00,1014.00,0.00,0.00,"Lacsa","LR","MIA","MGA",6,"694",1,1993,4,10,3,"F",
0.00,13.00,0.00,2600.00,671.00,143.00,0.00,1014.00,0.00,0.00,"Lacsa","LR","MIA","MGA",6,"620",1,1993,4,10,3,"F",
0.00,9.00,0.00,945.00,482.00,6690.00,0.00,1014.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","MGA",6,"640",1,1993,4,10,3,"F",
0.00,4.00,0.00,0.00,0.00,159801.00,0.00,1014.00,0.00,0.00,"Central American Airlines","GW","MIA","MGA",8,"850",2,1993,4,10,3,"G",
0.00,31.00,0.00,6200.00,1274.00,11352.00,0.00,1014.00,0.00,0.00,"Nicaraguense De Aviacion Sa","6Y","MIA","MGA",6,"620",1,1993,4,10,3,"F",
0.00,31.00,0.00,3162.00,1605.00,29473.00,0.00,682.00,0.00,0.00,"Aeromexico","AM","MIA","MID",6,"640",1,1993,4,10,2,"F",
0.00,17.00,0.00,2550.00,681.00,18907.00,0.00,682.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MIA","MID",6,"603",1,1993,4,10,2,"F",
0.00,1.00,0.00,359.00,159.00,0.00,0.00,674.00,0.00,0.00,"Varig S. A.","RG","MIA","MSY",8,"817",1,1993,4,10,2,"F",
0.00,14.00,0.00,5600.00,2169.00,277323.00,0.00,5008.00,0.00,0.00,"Lauda Air Luftfahrt Ag","NG","MIA","MUC",6,"626",1,1993,4,10,11,"F",
0.00,3.00,0.00,0.00,0.00,148907.00,0.00,4462.00,0.00,0.00,"Ladeco","UC","MIA","MVD",8,"860",2,1993,4,10,9,"G",
0.00,4.00,0.00,1680.00,911.00,108621.00,0.00,4931.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MIA","MXP",8,"817",1,1993,4,10,10,"F",
0.00,8.00,212000.00,0.00,0.00,170723.00,0.00,183.00,695.00,450.00,"Trans-Air-Link Corporation","TKQ","MIA","NAS",2,"216",2,1993,4,10,1,"P",
0.00,5.00,0.00,0.00,0.00,462000.00,0.00,1197.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","MIA","ORD",8,"820",2,1993,4,10,3,"G",
0.00,7.00,0.00,0.00,0.00,396444.00,0.00,4570.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","OST",8,"800",2,1993,4,10,10,"G",
0.00,1.00,96028.00,0.00,0.00,0.00,0.00,712.00,115.00,93.00,"Kitty Hawk International","CDQ","MIA","PAP",8,"850",2,1993,4,10,2,"P",
0.00,1.00,26000.00,0.00,0.00,1000.00,0.00,712.00,210.00,180.00,"Trans-Air-Link Corporation","TKQ","MIA","PAP",2,"216",2,1993,4,10,2,"P",
0.00,21.00,0.00,4095.00,1688.00,0.00,0.00,712.00,0.00,0.00,"Haiti Trans Air","TV","MIA","PAP",7,"715",1,1993,4,10,2,"F",
0.00,15.00,0.00,2190.00,750.00,22066.00,0.00,712.00,0.00,0.00,"Dutch Caribbean Airlines","LM","MIA","PAP",6,"655",1,1993,4,10,2,"F",
0.00,1.00,112458.00,0.00,0.00,47810.00,0.00,712.00,131.00,100.00,"Kitty Hawk International","CDQ","MIA","PAP",8,"852",2,1993,4,10,2,"P",
0.00,10.00,400000.00,0.00,0.00,388838.00,0.00,712.00,1277.00,969.00,"Arrow Air Inc.","JW","MIA","PAP",7,"710",2,1993,4,10,2,"P",
0.00,3.00,263200.00,0.00,0.00,127609.00,0.00,712.00,370.00,294.00,"Arrow Air Inc.","JW","MIA","PAP",8,"854",2,1993,4,10,2,"P",
0.00,10.00,0.00,0.00,0.00,364800.00,0.00,712.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","MIA","PAP",7,"710",2,1993,4,10,2,"Q",
0.00,1.00,0.00,0.00,0.00,58964.00,0.00,712.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","MIA","PAP",8,"804",2,1993,4,10,2,"Q",
0.00,3.00,0.00,0.00,0.00,116950.00,0.00,712.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","MIA","PAP",8,"854",2,1993,4,10,2,"Q",
0.00,1.00,0.00,0.00,0.00,79009.00,0.00,712.00,0.00,0.00,"Haiti Air Freight Intl","HFQ","MIA","PAP",8,"851",2,1993,4,10,2,"Q",
0.00,3.00,270000.00,0.00,0.00,133290.00,0.00,2171.00,823.00,767.00,"Florida West Airlines Inc.","PRQ","MIA","PBM",8,"809",2,1993,4,10,5,"P",
0.00,4.00,0.00,0.00,0.00,165546.00,0.00,2171.00,0.00,0.00,"Surinam Airways Limited","PY","MIA","PBM",8,"800",2,1993,4,10,5,"G",
0.00,11.00,0.00,0.00,0.00,563992.00,0.00,1473.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","PEI",8,"800",2,1993,4,10,3,"G",
0.00,4.00,120000.00,0.00,0.00,118128.00,0.00,578.00,715.00,620.00,"Trans-Air-Link Corporation","TKQ","MIA","PLS",2,"216",2,1993,4,10,2,"P",
0.00,2.00,0.00,0.00,0.00,57867.00,0.00,578.00,0.00,0.00,"Turks Air Ltd.","KTQ","MIA","PLS",2,"216",2,1993,4,10,2,"P",
0.00,2.00,0.00,0.00,0.00,59486.00,0.00,578.00,0.00,0.00,"Turks Air Ltd.","KTQ","MIA","PLS",2,"216",2,1993,4,10,2,"P",
0.00,9.00,0.00,1179.00,826.00,14612.00,0.00,1482.00,0.00,0.00,"Venezuelan International Airways","VA","MIA","PMV",7,"715",1,1993,4,10,3,"F",
0.00,6.00,570615.00,0.00,0.00,351905.00,0.00,740.00,811.00,589.00,"Kitty Hawk International","CDQ","MIA","POP",8,"850",2,1993,4,10,2,"P",
0.00,12.00,0.00,0.00,0.00,772908.00,0.00,740.00,0.00,0.00,"Apa International Air S.A.","7P","MIA","POP",8,"800",2,1993,4,10,2,"G",
0.00,2.00,78000.00,346.00,160.00,0.00,0.00,740.00,286.00,186.00,"Carnival Air Lines Inc.","KW","MIA","POP",7,"715",1,1993,4,10,2,"L",
0.00,10.00,260000.00,1250.00,669.00,0.00,0.00,740.00,1350.00,1098.00,"Carnival Air Lines Inc.","KW","MIA","POP",6,"620",1,1993,4,10,2,"L",
0.00,1.00,90000.00,0.00,0.00,73000.00,0.00,740.00,111.00,100.00,"Florida West Airlines Inc.","PRQ","MIA","POP",8,"809",2,1993,4,10,2,"P",
0.00,9.00,810000.00,0.00,0.00,646541.00,0.00,1622.00,1933.00,1774.00,"Florida West Airlines Inc.","PRQ","MIA","POS",8,"809",2,1993,4,10,4,"P",
0.00,4.00,0.00,0.00,0.00,450685.00,0.00,1622.00,0.00,0.00,"Caribbean Airlines Limited","BW","MIA","POS",8,"850",2,1993,4,10,4,"G",
0.00,29.00,0.00,3799.00,2947.00,13561.00,0.00,1622.00,0.00,0.00,"Caribbean Airlines Limited","BW","MIA","POS",6,"655",1,1993,4,10,4,"F",
0.00,1.00,40000.00,0.00,0.00,38795.00,0.00,1375.00,196.00,163.00,"Arrow Air Inc.","JW","MIA","PTP",7,"710",2,1993,4,10,3,"P",
0.00,4.00,0.00,544.00,263.00,6039.00,0.00,1375.00,0.00,0.00,"Compagnie Natl Air France","AF","MIA","PTP",6,"619",1,1993,4,10,3,"F",
0.00,10.00,901800.00,0.00,0.00,640063.00,0.00,1152.00,1762.00,1488.00,"Arrow Air Inc.","JW","MIA","PTY",8,"854",2,1993,4,10,3,"P",
0.00,14.00,1546200.00,0.00,0.00,1089086.00,0.00,1152.00,2527.00,2079.00,"Arrow Air Inc.","JW","MIA","PTY",8,"852",2,1993,4,10,3,"P",
0.00,1.00,90000.00,0.00,0.00,66144.00,0.00,1152.00,172.00,152.00,"Arrow Air Inc.","JW","MIA","PTY",8,"848",2,1993,4,10,3,"P",
0.00,22.00,0.00,0.00,0.00,278461.00,0.00,1152.00,0.00,0.00,"Compania Panamena (Copa)","CM","MIA","PTY",6,"620",2,1993,4,10,3,"G",
0.00,9.00,0.00,0.00,0.00,166313.00,0.00,1152.00,0.00,0.00,"Pacific International Airlines","PIQ","MIA","PTY",7,"711",2,1993,4,10,3,"P",
0.00,3.00,0.00,492.00,194.00,1452.00,0.00,1152.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","PTY",7,"715",1,1993,4,10,3,"F",
0.00,1.00,0.00,0.00,0.00,27144.00,0.00,1152.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","PTY",8,"800",2,1993,4,10,3,"G",
0.00,1.00,0.00,120.00,78.00,319.00,0.00,1152.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","PTY",7,"710",1,1993,4,10,3,"F",
0.00,31.00,0.00,4030.00,981.00,15510.00,0.00,1152.00,0.00,0.00,"Compania Panamena (Copa)","CM","MIA","PTY",6,"620",1,1993,4,10,3,"F",
0.00,1.00,0.00,105.00,39.00,686.00,0.00,1152.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","PTY",6,"640",1,1993,4,10,3,"F",
0.00,1.00,0.00,200.00,55.00,704.00,0.00,1152.00,0.00,0.00,"Lacsa","LR","MIA","PTY",6,"620",1,1993,4,10,3,"F",
0.00,1.00,0.00,168.00,84.00,493.00,0.00,1152.00,0.00,0.00,"Lacsa","LR","MIA","PTY",6,"694",1,1993,4,10,3,"F",
0.00,23.00,0.00,0.00,0.00,1906608.00,0.00,1152.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","PTY",8,"860",2,1993,4,10,3,"G",
0.00,4.00,0.00,776.00,509.00,42940.00,0.00,3838.00,0.00,0.00,"Varig S. A.","RG","MIA","REC",6,"625",1,1993,4,10,8,"F",
0.00,3.00,285871.00,0.00,0.00,203708.00,0.00,1011.00,501.00,427.00,"Kitty Hawk International","CDQ","MIA","SAL",8,"850",2,1993,4,10,3,"P",
0.00,7.00,787670.00,0.00,0.00,606105.00,0.00,1011.00,1201.00,1004.00,"Kitty Hawk International","CDQ","MIA","SAL",8,"852",2,1993,4,10,3,"P",
0.00,9.00,0.00,0.00,0.00,515658.00,0.00,1011.00,0.00,0.00,"Aeropuma","PUQ","MIA","SAL",8,"820",2,1993,4,10,3,"P",
0.00,3.00,0.00,0.00,0.00,89934.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","MIA","SAL",2,"216",2,1993,4,10,3,"G",
0.00,30.00,0.00,12000.00,2144.00,661784.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","MIA","SAL",6,"626",1,1993,4,10,3,"F",
0.00,9.00,0.00,945.00,557.00,5097.00,0.00,1011.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","SAL",6,"640",1,1993,4,10,3,"F",
0.00,2.00,180000.00,0.00,0.00,140130.00,0.00,1011.00,340.00,289.00,"Florida West Airlines Inc.","PRQ","MIA","SAL",8,"809",2,1993,4,10,3,"P",
0.00,7.00,630000.00,0.00,0.00,426667.00,0.00,866.00,920.00,827.00,"Florida West Airlines Inc.","PRQ","MIA","SAP",8,"809",2,1993,4,10,2,"P",
0.00,3.00,0.00,0.00,0.00,96334.00,0.00,866.00,0.00,0.00,"Taca International Airlines","TA","MIA","SAP",6,"620",2,1993,4,10,2,"G",
0.00,9.00,0.00,945.00,302.00,1813.00,0.00,866.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","SAP",6,"640",1,1993,4,10,2,"F",
0.00,30.00,0.00,4770.00,3361.00,89195.00,0.00,4117.00,0.00,0.00,"Ladeco","UC","MIA","SCL",6,"622",1,1993,4,10,9,"F",
0.00,2.00,0.00,0.00,0.00,110840.00,0.00,4117.00,0.00,0.00,"Ladeco","UC","MIA","SCL",8,"800",2,1993,4,10,9,"G",
0.00,2.00,0.00,0.00,0.00,112497.00,0.00,4117.00,0.00,0.00,"Ladeco","UC","MIA","SCL",8,"860",2,1993,4,10,9,"G",
0.00,23.00,0.00,6670.00,1767.00,378849.00,0.00,4117.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","SCL",6,"625",1,1993,4,10,9,"F",
0.00,10.00,0.00,0.00,0.00,680165.00,0.00,4117.00,0.00,0.00,"Fast Air Carrier Ltd.","UD","MIA","SCL",8,"860",2,1993,4,10,9,"G",
0.00,2.00,0.00,0.00,0.00,136019.00,0.00,4117.00,0.00,0.00,"Fast Air Carrier Ltd.","UD","MIA","SCL",8,"809",2,1993,4,10,9,"G",
0.00,17.00,0.00,0.00,0.00,1124165.00,0.00,4117.00,0.00,0.00,"Fast Air Carrier Ltd.","UD","MIA","SCL",8,"809",2,1993,4,10,9,"G",
0.00,8.00,0.00,0.00,0.00,655675.00,0.00,4117.00,0.00,0.00,"Fast Air Carrier Ltd.","UD","MIA","SCL",8,"860",2,1993,4,10,9,"G",
0.00,12.00,1080000.00,0.00,0.00,458298.00,0.00,848.00,1507.00,1323.00,"Florida West Airlines Inc.","PRQ","MIA","SDQ",8,"809",2,1993,4,10,2,"P",
0.00,13.00,0.00,0.00,0.00,758822.00,0.00,848.00,0.00,0.00,"Aerochago S.A.","G3","MIA","SDQ",8,"854",2,1993,4,10,2,"P",
0.00,24.00,0.00,0.00,0.00,1607126.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","VW","MIA","SDQ",8,"852",2,1993,4,10,2,"G",
0.00,1.00,96028.00,0.00,0.00,62787.00,0.00,848.00,142.00,111.00,"Kitty Hawk International","CDQ","MIA","SDQ",8,"850",2,1993,4,10,2,"P",
0.00,1.00,104800.00,0.00,0.00,73420.00,0.00,848.00,135.00,113.00,"Arrow Air Inc.","JW","MIA","SDQ",8,"852",2,1993,4,10,2,"P",
0.00,9.00,234000.00,1125.00,509.00,0.00,0.00,848.00,1287.00,1046.00,"Carnival Air Lines Inc.","KW","MIA","SDQ",6,"620",1,1993,4,10,2,"L",
0.00,3.00,0.00,480.00,216.00,0.00,0.00,848.00,0.00,0.00,"Compania Dominicana De Avia","DO","MIA","SDQ",7,"715",1,1993,4,10,2,"F",
0.00,12.00,0.00,0.00,0.00,395910.00,0.00,848.00,0.00,0.00,"Aerolineas Mundo","MUQ","MIA","SDQ",8,"806",2,1993,4,10,2,"P",
0.00,19.00,0.00,3040.00,1123.00,1760.00,0.00,848.00,0.00,0.00,"Compania Dominicana De Avia","DO","MIA","SDQ",6,"619",1,1993,4,10,2,"F",
0.00,12.00,1037400.00,0.00,0.00,699061.00,0.00,848.00,1647.00,1351.00,"Arrow Air Inc.","JW","MIA","SDQ",8,"854",2,1993,4,10,2,"P",
0.00,15.00,0.00,3000.00,1088.00,8549.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","MIA","SJO",6,"620",1,1993,4,10,3,"F",
0.00,30.00,0.00,6000.00,1799.00,2411.00,0.00,1117.00,0.00,0.00,"Aero Costa Rica","ML","MIA","SJO",6,"620",1,1993,4,10,3,"F",
0.00,1.00,0.00,200.00,73.00,0.00,0.00,1117.00,0.00,0.00,"Aero Costa Rica","ML","MIA","SJO",6,"620",1,1993,4,10,3,"F",
0.00,14.00,0.00,2352.00,1021.00,13572.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","MIA","SJO",6,"694",1,1993,4,10,3,"F",
0.00,26.00,0.00,0.00,0.00,1672823.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","MIA","SJO",8,"852",2,1993,4,10,3,"G",
0.00,4.00,0.00,1152.00,981.00,28239.00,0.00,1117.00,0.00,0.00,"Luftransport-Unternehmen","LT","MIA","SJO",7,"765",1,1993,4,10,3,"F",
0.00,1.00,90000.00,0.00,0.00,39600.00,0.00,1117.00,197.00,181.00,"Arrow Air Inc.","JW","MIA","SJO",8,"848",2,1993,4,10,3,"P",
0.00,1.00,40000.00,0.00,0.00,34702.00,0.00,1117.00,170.00,153.00,"Arrow Air Inc.","JW","MIA","SJO",7,"710",2,1993,4,10,3,"P",
0.00,28.00,2400600.00,0.00,0.00,1784885.00,0.00,1117.00,4696.00,4067.00,"Arrow Air Inc.","JW","MIA","SJO",8,"854",2,1993,4,10,3,"P",
0.00,22.00,0.00,2310.00,1357.00,13563.00,0.00,1117.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","SJO",6,"640",1,1993,4,10,3,"F",
0.00,1.00,112200.00,0.00,0.00,66579.00,0.00,1117.00,165.00,148.00,"Arrow Air Inc.","JW","MIA","SJO",8,"852",2,1993,4,10,3,"P",
0.00,1.00,133020.00,475.00,470.00,0.00,0.00,4058.00,479.00,447.00,"Tower Air Inc.","FF","MIA","SNN",8,"816",1,1993,4,10,9,"L",
0.00,3.00,108000.00,0.00,0.00,92524.00,0.00,1223.00,990.00,890.00,"Trans-Air-Link Corporation","TKQ","MIA","SXM",2,"228",2,1993,4,10,3,"P",
0.00,1.00,36443.00,151.00,133.00,0.00,0.00,1223.00,165.00,140.00,"Continental Air Lines Inc.","CO","MIA","SXM",7,"715",1,1993,4,10,3,"F",
0.00,2.00,0.00,0.00,0.00,106271.00,0.00,1787.00,0.00,0.00,"Andes","ED","MIA","UIO",8,"850",2,1993,4,10,4,"G",
0.00,1.00,94358.00,0.00,0.00,41000.00,0.00,1787.00,256.00,221.00,"Kitty Hawk International","CDQ","MIA","UIO",8,"850",2,1993,4,10,4,"P",
0.00,6.00,498000.00,0.00,0.00,305725.00,0.00,1787.00,1420.00,1312.00,"Millon Air Inc.","LBQ","MIA","UIO",8,"809",2,1993,4,10,4,"P",
0.00,1.00,77000.00,0.00,0.00,45100.00,0.00,4023.00,501.00,480.00,"Florida West Airlines Inc.","PRQ","MIA","VCP",8,"809",2,1993,4,10,9,"P",
0.00,22.00,0.00,5060.00,1008.00,19866.00,0.00,1347.00,0.00,0.00,"J.D.Valenciana De Aviation","V5","MIA","VLN",7,"715",1,1993,4,10,3,"F",
0.00,12.00,0.00,0.00,0.00,425436.00,0.00,1347.00,0.00,0.00,"J.D.Valenciana De Aviation","V5","MIA","VLN",7,"715",2,1993,4,10,3,"G",
0.00,9.00,0.00,2160.00,1125.00,63131.00,0.00,3201.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","VVI",6,"690",1,1993,4,10,7,"F",
0.00,9.00,0.00,0.00,0.00,616057.00,0.00,3201.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","VVI",8,"800",2,1993,4,10,7,"G",
0.00,1.00,77000.00,0.00,0.00,57590.00,0.00,3201.00,393.00,374.00,"Florida West Airlines Inc.","PRQ","MIA","VVI",8,"809",2,1993,4,10,7,"P",
0.00,2.00,180000.00,0.00,0.00,162003.00,0.00,2113.00,514.00,480.00,"Florida West Airlines Inc.","PRQ","MIA","YQX",8,"809",2,1993,4,10,5,"P",
0.00,21.00,0.00,2100.00,1397.00,7784.00,0.00,1404.00,0.00,0.00,"Air Canada","AC","MIA","YUL",6,"640",1,1993,4,10,3,"F",
0.00,10.00,0.00,1370.00,1101.00,23958.00,0.00,1404.00,0.00,0.00,"Air Canada","AC","MIA","YUL",6,"694",1,1993,4,10,3,"F",
0.00,91.00,0.00,12467.00,8009.00,296144.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","MIA","YYZ",6,"694",1,1993,4,10,3,"F",
0.00,1.00,0.00,163.00,182.00,5192.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","MIA","YYZ",6,"625",1,1993,4,10,3,"F",
0.00,2.00,0.00,200.00,129.00,1393.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","MIA","YYZ",6,"640",1,1993,4,10,3,"F",
0.00,1.00,39000.00,173.00,101.00,0.00,0.00,1603.00,228.00,206.00,"Miami Air International","MMQ","MIA","ZLO",7,"715",1,1993,4,10,4,"L",
0.00,5.00,0.00,1715.00,999.00,26904.00,0.00,4884.00,0.00,0.00,"Balair Ag","BBQ","MIA","ZRH",6,"693",1,1993,4,10,10,"L",
0.00,1.00,26000.00,0.00,0.00,15995.00,0.00,380.00,140.00,110.00,"Trans-Air-Link Corporation","TKQ","MIA","ZSA",2,"216",2,1993,4,10,1,"P",
0.00,13.00,0.00,1768.00,1051.00,59404.00,0.00,717.00,0.00,0.00,"Aviateca","GU","MID","IAH",6,"619",1,1993,4,10,2,"F",
0.00,1.00,43200.00,216.00,57.00,0.00,0.00,1310.00,177.00,165.00,"ATA Airlines d/b/a ATA","TZ","MID","IND",6,"622",1,1993,4,10,3,"L",
0.00,17.00,0.00,2550.00,544.00,37596.00,0.00,682.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MID","MIA",6,"603",1,1993,4,10,2,"F",
0.00,31.00,0.00,3162.00,1591.00,16056.00,0.00,682.00,0.00,0.00,"Aeromexico","AM","MID","MIA",6,"640",1,1993,4,10,2,"F",
0.00,9.00,0.00,918.00,427.00,1648.00,0.00,625.00,0.00,0.00,"Aeromexico","AM","MID","MSY",6,"640",1,1993,4,10,2,"F",
0.00,1.00,0.00,100.00,57.00,0.00,0.00,67.00,0.00,0.00,"Air Canada","AC","MKE","ORD",6,"640",1,1993,4,10,1,"F",
0.00,8.00,0.00,1976.00,907.00,88385.00,0.00,1597.00,0.00,0.00,"Thai Airways International Ltd.","TG","MNL","GUM",6,"691",1,1993,4,10,4,"F",
0.00,4.00,0.00,896.00,126.00,3995.00,0.00,1597.00,0.00,0.00,"Air Nauru","ON","MNL","GUM",6,"617",1,1993,4,10,4,"F",
0.00,49.00,0.00,18424.00,11216.00,1323161.00,0.00,5302.00,0.00,0.00,"Philippine Airlines Inc.","PR","MNL","HNL",8,"817",1,1993,4,10,11,"F",
0.00,1.00,72400.00,362.00,0.00,0.00,0.00,2021.00,290.00,258.00,"ATA Airlines d/b/a ATA","TZ","MSP","MBJ",7,"765",1,1993,4,10,5,"L",
0.00,31.00,0.00,2170.00,1293.00,462.00,0.00,619.00,0.00,0.00,"Time Air Ltd.","KI","MSP","YQR",6,"601",1,1993,4,10,2,"F",
0.00,1.00,72400.00,362.00,362.00,0.00,0.00,1831.00,210.00,188.00,"ATA Airlines d/b/a ATA","TZ","MSP","YQX",7,"765",1,1993,4,10,4,"L",
0.00,4.00,0.00,620.00,427.00,0.00,0.00,471.00,0.00,0.00,"Aeronautica De Cancun","ACQ","MSY","BNA",6,"655",1,1993,4,10,1,"L",
0.00,17.00,0.00,2363.00,714.00,23872.00,0.00,866.00,0.00,0.00,"Taca International Airlines","TA","MSY","BZE",6,"620",1,1993,4,10,2,"F",
0.00,6.00,0.00,1200.00,373.00,4754.00,0.00,652.00,0.00,0.00,"Lacsa","LR","MSY","CUN",6,"620",1,1993,4,10,2,"F",
0.00,7.00,0.00,1176.00,460.00,8195.00,0.00,652.00,0.00,0.00,"Lacsa","LR","MSY","CUN",6,"694",1,1993,4,10,2,"F",
0.00,22.00,0.00,2244.00,1130.00,6237.00,0.00,652.00,0.00,0.00,"Aeromexico","AM","MSY","CUN",6,"640",1,1993,4,10,2,"F",
0.00,1.00,73740.00,260.00,159.00,0.00,0.00,5031.00,600.00,573.00,"Delta Air Lines Inc.","DL","MSY","FRA",7,"760",1,1993,4,10,11,"L",
0.00,13.00,0.00,1768.00,464.00,12626.00,0.00,1060.00,0.00,0.00,"Aviateca","GU","MSY","GUA",6,"619",1,1993,4,10,3,"F",
0.00,1.00,25167.00,130.00,113.00,0.00,0.00,913.00,153.00,138.00,"Continental Air Lines Inc.","CO","MSY","MEX",6,"619",1,1993,4,10,2,"F",
0.00,9.00,0.00,918.00,280.00,10705.00,0.00,625.00,0.00,0.00,"Aeromexico","AM","MSY","MID",6,"640",1,1993,4,10,2,"F",
0.00,1.00,0.00,0.00,0.00,28268.00,0.00,1124.00,0.00,0.00,"Taca International Airlines","TA","MSY","SAL",2,"216",2,1993,4,10,3,"G",
0.00,2.00,0.00,0.00,0.00,44675.00,0.00,1124.00,0.00,0.00,"Taca International Airlines","TA","MSY","SAL",6,"619",2,1993,4,10,3,"G",
0.00,9.00,0.00,0.00,0.00,205874.00,0.00,1124.00,0.00,0.00,"Taca International Airlines","TA","MSY","SAL",6,"620",2,1993,4,10,3,"G",
0.00,1.00,0.00,128.00,118.00,0.00,0.00,411.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","MTY","IAH",7,"710",1,1993,4,10,1,"L",
0.00,2.00,0.00,256.00,157.00,0.00,0.00,1139.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","MTY","LAS",7,"710",1,1993,4,10,3,"L",
0.00,2.00,0.00,460.00,238.00,0.00,0.00,1139.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","MTY","LAS",7,"715",1,1993,4,10,3,"L",
0.00,9.00,0.00,1350.00,696.00,0.00,0.00,1139.00,0.00,0.00,"Serv. Aerolineas Mexicanas","SMQ","MTY","LAS",6,"640",1,1993,4,10,3,"L",
0.00,1.00,0.00,150.00,58.00,0.00,0.00,1170.00,0.00,0.00,"Serv. Aerolineas Mexicanas","SMQ","MTY","MCO",6,"640",1,1993,4,10,3,"L",
0.00,17.00,0.00,3043.00,820.00,8241.00,0.00,1315.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MTY","ORD",6,"694",1,1993,4,10,3,"F",
0.00,1.00,79515.00,256.00,156.00,3181.00,0.00,4800.00,605.00,588.00,"Delta Air Lines Inc.","DL","MUC","ATL",7,"760",1,1993,4,10,10,"F",
0.00,30.00,0.00,6840.00,3060.00,348918.00,0.00,4041.00,0.00,0.00,"Lufthansa German Airlines","LH","MUC","JFK",6,"693",1,1993,4,10,9,"F",
0.00,17.00,0.00,6800.00,1903.00,143612.00,0.00,5998.00,0.00,0.00,"Lauda Air Luftfahrt Ag","NG","MUC","LAX",6,"626",1,1993,4,10,12,"F",
0.00,14.00,0.00,5600.00,2446.00,162441.00,0.00,5008.00,0.00,0.00,"Lauda Air Luftfahrt Ag","NG","MUC","MIA",6,"626",1,1993,4,10,11,"F",
0.00,1.00,0.00,0.00,0.00,79200.00,0.00,4462.00,0.00,0.00,"Aerolineas Uruguayas S.A.","UYQ","MVD","MIA",8,"860",2,1993,4,10,9,"G",
0.00,1.00,0.00,0.00,0.00,87901.00,0.00,4462.00,0.00,0.00,"Aerolineas Uruguayas S.A.","UYQ","MVD","MIA",8,"809",2,1993,4,10,9,"G",
0.00,1.00,0.00,0.00,0.00,170350.00,0.00,4977.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","MXP","ANC",8,"820",2,1993,4,10,10,"P",
0.00,1.00,57870.00,175.00,145.00,8158.00,0.00,3628.00,503.00,478.00,"Delta Air Lines Inc.","DL","MXP","BGR",6,"693",1,1993,4,10,8,"F",
0.00,11.00,0.00,0.00,0.00,1920343.00,0.00,3810.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","BOS",8,"820",2,1993,4,10,8,"G",
0.00,30.00,0.00,12990.00,7036.00,1970069.00,0.00,3995.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","JFK",8,"818",3,1993,4,10,8,"F",
0.00,3.00,0.00,0.00,0.00,518987.00,0.00,3995.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","JFK",8,"820",2,1993,4,10,8,"G",
