"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
1.00,1.00,36000.00,173.00,142.00,0.00,0.00,21.00,45.00,20.00,"Carnival Air Lines Inc.","KW","EWR","JFK",7,"715",1,1993,1,1,1,"F",
1.00,1.00,56921.00,204.00,66.00,6429.00,0.00,2454.00,337.00,310.00,"American Airlines Inc.","AA","EWR","LAX",6,"625",1,1993,1,1,5,"F",
1.00,1.00,31000.00,94.00,47.00,0.00,0.00,1008.00,187.00,170.00,"Continental Air Lines Inc.","CO","EWR","MSP",6,"620",1,1993,1,1,3,"F",
1.00,1.00,48210.00,184.00,20.00,0.00,11.00,1008.00,169.00,147.00,"Northwest Airlines Inc.","NW","EWR","MSP",6,"622",1,1993,1,1,3,"F",
1.00,3.00,78120.00,324.00,191.00,287.00,26.00,719.00,423.00,352.00,"United Air Lines Inc.","UA","EWR","ORD",6,"616",1,1993,1,1,2,"F",
1.00,1.00,31288.00,118.00,43.00,0.00,0.00,719.00,149.00,116.00,"American Airlines Inc.","AA","EWR","ORD",7,"710",1,1993,1,1,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,319.00,0.00,0.00,"US Airways Inc.","US","EWR","PIT",6,"601",1,1993,1,1,1,"F",
1.00,1.00,18870.00,78.00,41.00,0.00,1300.00,319.00,78.00,55.00,"Northwest Airlines Inc.","NW","EWR","PIT",6,"630",1,1993,1,1,1,"F",
1.00,1.00,34165.00,145.00,13.00,0.00,0.00,284.00,63.00,43.00,"Continental Air Lines Inc.","CO","EWR","PWM",7,"715",1,1993,1,1,1,"F",
1.00,1.00,25450.00,100.00,60.00,0.00,678.00,872.00,178.00,142.00,"Trans World Airways LLC","TW","EWR","STL",6,"640",1,1993,1,1,2,"F",
1.00,1.00,24875.00,107.00,64.00,1.00,1591.00,872.00,156.00,138.00,"Trans World Airways LLC","TW","EWR","STL",6,"645",1,1993,1,1,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,56.00,0.00,0.00,"American Airlines Inc.","AA","EWR","SWF",7,"715",1,1993,1,1,1,"F",
1.00,1.00,32737.00,142.00,0.00,0.00,0.00,194.00,57.00,38.00,"American Airlines Inc.","AA","EWR","SYR",6,"655",1,1993,1,1,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,194.00,0.00,0.00,"US Airways Inc.","US","EWR","SYR",6,"619",1,1993,1,1,1,"F",
1.00,1.00,32120.00,130.00,104.00,290.00,354.00,998.00,191.00,157.00,"Continental Air Lines Inc.","CO","EWR","TPA",6,"619",1,1993,1,1,2,"F",
1.00,1.00,18870.00,78.00,27.00,0.00,0.00,223.00,58.00,46.00,"Northwest Airlines Inc.","NW","FAR","MSP",6,"630",1,1993,1,1,1,"F",
1.00,1.00,22800.00,97.00,19.00,0.00,0.00,295.00,80.00,49.00,"American Airlines Inc.","AA","FAR","RST",6,"603",1,1993,1,1,1,"F",
1.00,1.00,24800.00,124.00,110.00,0.00,0.00,350.00,59.00,50.00,"XTRA Airways","XP","FAT","EKO",6,"620",1,1993,1,1,1,"F",
1.00,1.00,3900.00,18.00,3.00,144.00,444.00,228.00,95.00,75.00,"Horizon Air","QX","FCA","BZN",4,"467",1,1993,1,1,1,"F",
1.00,1.00,3900.00,18.00,9.00,0.00,123.00,159.00,78.00,62.00,"Horizon Air","QX","FCA","HLN",4,"467",1,1993,1,1,1,"F",
1.00,1.00,3900.00,18.00,18.00,0.00,0.00,248.00,128.00,101.00,"Horizon Air","QX","FCA","MWH",4,"467",1,1993,1,1,1,"F",
1.00,1.00,27975.00,115.00,115.00,0.00,567.00,581.00,111.00,93.00,"Trans World Airways LLC","TW","FLL","ATL",7,"710",1,1993,1,1,2,"F",
1.00,1.00,26155.00,107.00,106.00,300.00,0.00,581.00,110.00,88.00,"Delta Air Lines Inc.","DL","FLL","ATL",6,"620",1,1993,1,1,2,"F",
1.00,2.00,160810.00,508.00,291.00,8109.00,1181.00,581.00,196.00,162.00,"Delta Air Lines Inc.","DL","FLL","ATL",6,"626",1,1993,1,1,2,"F",
1.00,1.00,31288.00,118.00,53.00,0.00,60.00,793.00,130.00,114.00,"American Airlines Inc.","AA","FLL","BNA",7,"710",1,1993,1,1,2,"F",
1.00,1.00,72400.00,362.00,354.00,0.00,0.00,1237.00,170.00,146.00,"ATA Airlines d/b/a ATA","TZ","FLL","BOS",7,"765",1,1993,1,1,3,"F",
1.00,1.00,32800.00,146.00,146.00,0.00,0.00,925.00,202.00,179.00,"Trans World Airways LLC","TW","FLL","BWI",7,"715",1,1993,1,1,2,"F",
1.00,1.00,75575.00,257.00,248.00,5.00,0.00,1065.00,161.00,137.00,"Continental Air Lines Inc.","CO","FLL","EWR",6,"690",1,1993,1,1,3,"F",
1.00,1.00,26000.00,125.00,89.00,0.00,0.00,1065.00,159.00,131.00,"Carnival Air Lines Inc.","KW","FLL","EWR",6,"620",1,1993,1,1,3,"F",
1.00,1.00,38000.00,173.00,88.00,0.00,0.00,178.00,55.00,36.00,"Carnival Air Lines Inc.","KW","FLL","MCO",7,"715",1,1993,1,1,1,"F",
1.00,1.00,25800.00,129.00,87.00,0.00,0.00,178.00,65.00,36.00,"ATA Airlines d/b/a ATA","TZ","FLL","MCO",7,"710",1,1993,1,1,1,"F",
1.00,1.00,25450.00,100.00,64.00,0.00,0.00,851.00,140.00,129.00,"Northwest Airlines Inc.","NW","FLL","MEM",6,"640",1,1993,1,1,2,"F",
1.00,1.00,27270.00,112.00,112.00,0.00,11.00,851.00,158.00,138.00,"Northwest Airlines Inc.","NW","FLL","MEM",6,"645",1,1993,1,1,2,"F",
1.00,1.00,39330.00,146.00,125.00,0.00,0.00,1487.00,252.00,238.00,"Northwest Airlines Inc.","NW","FLL","MSP",7,"715",1,1993,1,1,3,"F",
1.00,1.00,35800.00,150.00,0.00,155.00,19.00,673.00,109.00,99.00,"American Airlines Inc.","AA","FLL","MSY",7,"715",1,1993,1,1,2,"F",
1.00,1.00,49000.00,188.00,179.00,0.00,150.00,1182.00,187.00,169.00,"United Air Lines Inc.","UA","FLL","ORD",6,"622",1,1993,1,1,3,"F",
1.00,1.00,32737.00,142.00,105.00,0.00,112.00,680.00,126.00,109.00,"American Airlines Inc.","AA","FLL","RDU",6,"655",1,1993,1,1,2,"F",
1.00,1.00,31288.00,118.00,106.00,0.00,10.00,680.00,137.00,118.00,"American Airlines Inc.","AA","FLL","RDU",7,"710",1,1993,1,1,2,"F",
1.00,1.00,35960.00,142.00,124.00,0.00,0.00,1056.00,168.00,149.00,"Trans World Airways LLC","TW","FLL","STL",6,"655",1,1993,1,1,3,"F",
1.00,1.00,15008.00,64.00,26.00,10.00,0.00,223.00,75.00,59.00,"Envoy Air","MQ","FNT","ORD",4,"442",1,1993,1,1,1,"F",
1.00,1.00,24800.00,124.00,67.00,0.00,0.00,1075.00,170.00,160.00,"XTRA Airways","XP","FOE","EKO",6,"620",1,1993,1,1,3,"F",
1.00,1.00,24800.00,124.00,124.00,0.00,0.00,994.00,133.00,127.00,"XTRA Airways","XP","FSD","EKO",6,"620",1,1993,1,1,2,"F",
1.00,1.00,32737.00,142.00,104.00,0.00,866.00,462.00,107.00,78.00,"American Airlines Inc.","AA","FSD","ORD",6,"655",1,1993,1,1,1,"F",
1.00,1.00,9175.00,34.00,23.00,0.00,0.00,305.00,132.00,115.00,"Envoy Air","MQ","FSM","ACT",4,"456",1,1993,1,1,1,"F",
1.00,1.00,24800.00,124.00,124.00,0.00,0.00,1224.00,201.00,194.00,"XTRA Airways","XP","FSM","EKO",6,"620",1,1993,1,1,3,"F",
1.00,1.00,24800.00,124.00,46.00,0.00,0.00,249.00,57.00,46.00,"XTRA Airways","XP","FSM","MEM",6,"620",1,1993,1,1,1,"F",
1.00,1.00,9547.00,46.00,41.00,0.00,0.00,195.00,80.00,65.00,"Envoy Air","MQ","FWA","MKE",4,"441",1,1993,1,1,1,"F",
1.00,1.00,9175.00,34.00,17.00,0.00,0.00,350.00,155.00,143.00,"Envoy Air","MQ","FYV","ACT",4,"456",1,1993,1,1,1,"F",
1.00,1.00,3900.00,18.00,0.00,318.00,0.00,445.00,92.00,73.00,"Horizon Air","QX","GEG","BIL",4,"467",1,1993,1,1,1,"F",
1.00,1.00,36125.00,143.00,48.00,995.00,1444.00,1188.00,170.00,150.00,"Northwest Airlines Inc.","NW","GEG","DLH",6,"655",1,1993,1,1,3,"F",
1.00,1.00,24800.00,124.00,121.00,0.00,0.00,477.00,77.00,68.00,"XTRA Airways","XP","GEG","EKO",6,"620",1,1993,1,1,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,447.00,0.00,0.00,"Horizon Air","QX","GEG","MFR",4,"483",1,1993,1,1,1,"F",
1.00,1.00,23680.00,100.00,61.00,0.00,1207.00,1175.00,170.00,158.00,"Northwest Airlines Inc.","NW","GEG","MSP",6,"640",1,1993,1,1,3,"F",
1.00,1.00,3900.00,18.00,0.00,0.00,0.00,404.00,100.00,79.00,"Horizon Air","QX","GEG","PIH",4,"467",1,1993,1,1,1,"F",
1.00,1.00,9175.00,30.00,17.00,0.00,0.00,157.00,107.00,95.00,"Envoy Air","MQ","GGG","ACT",4,"456",1,1993,1,1,1,"F",
1.00,1.00,5300.00,19.00,10.00,0.00,0.00,157.00,45.00,34.00,"Envoy Air","MQ","GGG","MLU",4,"469",1,1993,1,1,1,"F",
1.00,1.00,32737.00,142.00,109.00,0.00,0.00,216.00,64.00,36.00,"American Airlines Inc.","AA","GJT","SLC",6,"655",1,1993,1,1,1,"F",
1.00,1.00,24800.00,124.00,107.00,0.00,0.00,918.00,151.00,140.00,"XTRA Airways","XP","GRB","DEN",6,"620",1,1993,1,1,2,"F",
1.00,1.00,38630.00,146.00,3.00,0.00,42.00,111.00,37.00,23.00,"Northwest Airlines Inc.","NW","GRB","MSN",7,"715",1,1993,1,1,1,"F",
1.00,1.00,18870.00,78.00,19.00,0.00,41.00,252.00,58.00,48.00,"Northwest Airlines Inc.","NW","GRB","MSP",6,"630",1,1993,1,1,1,"F",
1.00,1.00,39330.00,146.00,39.00,939.00,1745.00,120.00,46.00,27.00,"Northwest Airlines Inc.","NW","GRR","DTW",7,"715",1,1993,1,1,1,"F",
1.00,1.00,25450.00,100.00,43.00,1470.00,26.00,48.00,32.00,24.00,"Northwest Airlines Inc.","NW","GRR","LAN",6,"640",1,1993,1,1,1,"F",
1.00,1.00,18870.00,78.00,67.00,0.00,0.00,408.00,87.00,64.00,"Northwest Airlines Inc.","NW","GRR","MSP",6,"630",1,1993,1,1,1,"F",
1.00,1.00,27270.00,112.00,50.00,0.00,480.00,408.00,89.00,72.00,"Northwest Airlines Inc.","NW","GRR","MSP",6,"645",1,1993,1,1,1,"F",
1.00,1.00,35800.00,150.00,5.00,0.00,320.00,137.00,46.00,32.00,"American Airlines Inc.","AA","GRR","ORD",7,"715",1,1993,1,1,1,"F",
1.00,1.00,32737.00,142.00,75.00,0.00,60.00,137.00,48.00,37.00,"American Airlines Inc.","AA","GRR","ORD",6,"655",1,1993,1,1,1,"F",
1.00,4.00,127200.00,512.00,251.00,295.00,6573.00,137.00,202.00,129.00,"United Air Lines Inc.","UA","GRR","ORD",6,"619",1,1993,1,1,1,"F",
1.00,1.00,32737.00,142.00,1.00,0.00,383.00,398.00,81.00,66.00,"American Airlines Inc.","AA","GSO","HSV",6,"655",1,1993,1,1,1,"F",
1.00,1.00,32737.00,142.00,74.00,0.00,105.00,992.00,214.00,198.00,"American Airlines Inc.","AA","GSO","OKC",6,"655",1,1993,1,1,2,"F",
1.00,1.00,37638.00,146.00,79.00,0.00,0.00,365.00,67.00,53.00,"US Airways Inc.","US","GSO","PHL",6,"617",1,1993,1,1,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,862.00,0.00,0.00,"American Airlines Inc.","AA","GSP","DFW",6,"655",1,1993,1,1,2,"F",
1.00,1.00,26740.00,109.00,34.00,0.00,8.00,177.00,34.00,26.00,"United Air Lines Inc.","UA","GTF","BIL",6,"620",1,1993,1,1,1,"F",
1.00,1.00,31800.00,128.00,34.00,45.00,12.00,624.00,81.00,76.00,"United Air Lines Inc.","UA","GTF","DEN",6,"619",1,1993,1,1,2,"F",
1.00,1.00,24800.00,124.00,108.00,0.00,0.00,510.00,139.00,125.00,"XTRA Airways","XP","GTF","EKO",6,"620",1,1993,1,1,2,"F",
1.00,1.00,38630.00,146.00,28.00,0.00,56.00,661.00,162.00,146.00,"Northwest Airlines Inc.","NW","GTF","GFK",7,"715",1,1993,1,1,2,"F",
1.00,1.00,87620.00,237.00,74.00,11178.00,3287.00,129.00,42.00,23.00,"Continental Air Lines Inc.","CO","GUM","SPN",7,"732",1,1993,1,1,1,"F",
1.00,1.00,24800.00,124.00,121.00,0.00,0.00,1473.00,234.00,220.00,"XTRA Airways","XP","GYY","EKO",6,"620",1,1993,1,1,3,"F",
1.00,1.00,38630.00,146.00,62.00,0.00,0.00,870.00,248.00,171.00,"Northwest Airlines Inc.","NW","HDN","DLH",7,"715",1,1993,1,1,2,"F",
1.00,1.00,39010.00,164.00,96.00,0.00,1626.00,822.00,198.00,115.00,"Continental Air Lines Inc.","CO","HNL","JON",7,"715",1,1993,1,1,2,"F",
1.00,1.00,88840.00,287.00,196.00,19104.00,1494.00,2762.00,343.00,324.00,"United Air Lines Inc.","UA","HNL","LAS",7,"730",1,1993,1,1,6,"F",
1.00,1.00,89075.00,271.00,67.00,3213.00,686.00,2762.00,348.00,331.00,"Northwest Airlines Inc.","NW","HNL","LAS",7,"732",1,1993,1,1,6,"F",
1.00,1.00,124230.00,420.00,342.00,6471.00,41.00,2556.00,280.00,256.00,"Northwest Airlines Inc.","NW","HNL","LAX",8,"816",1,1993,1,1,6,"F",
1.00,1.00,93460.00,298.00,201.00,0.00,2325.00,2556.00,293.00,262.00,"Northwest Airlines Inc.","NW","HNL","LAX",7,"733",1,1993,1,1,6,"F",
1.00,1.00,98500.00,288.00,162.00,5585.00,425.00,3505.00,478.00,457.00,"American Airlines Inc.","AA","HNL","LBB",7,"732",1,1993,1,1,8,"F",
1.00,1.00,88840.00,287.00,245.00,8348.00,2192.00,2602.00,389.00,373.00,"United Air Lines Inc.","UA","HNL","ONT",7,"730",1,1993,1,1,6,"F",
1.00,2.00,162678.00,672.00,544.00,2350.00,0.00,2602.00,570.00,538.00,"Hawaiian Airlines Inc.","HA","HNL","ONT",7,"760",1,1993,1,1,6,"F",
1.00,1.00,88840.00,287.00,265.00,11346.00,1048.00,2614.00,348.00,318.00,"United Air Lines Inc.","UA","HNL","SAN",7,"730",1,1993,1,1,6,"F",
1.00,1.00,89075.00,271.00,156.00,6124.00,523.00,2398.00,357.00,333.00,"Northwest Airlines Inc.","NW","HNL","SFO",7,"732",1,1993,1,1,5,"F",
1.00,1.00,34100.00,137.00,47.00,0.00,0.00,759.00,165.00,155.00,"Southwest Airlines Co.","WN","HOU","ABQ",6,"619",1,1993,1,1,2,"F",
1.00,1.00,34100.00,137.00,35.00,0.00,0.00,538.00,132.00,123.00,"Southwest Airlines Co.","WN","HOU","AMA",6,"619",1,1993,1,1,2,"F",
1.00,1.00,26740.00,109.00,14.00,974.00,0.00,24.00,28.00,10.00,"United Air Lines Inc.","UA","HOU","IAH",6,"620",1,1993,1,1,1,"F",
1.00,1.00,35800.00,150.00,62.00,0.00,0.00,24.00,88.00,69.00,"American Airlines Inc.","AA","HOU","IAH",7,"715",1,1993,1,1,1,"F",
1.00,1.00,27975.00,115.00,31.00,0.00,3193.00,1428.00,179.00,164.00,"Trans World Airways LLC","TW","HOU","JFK",7,"710",1,1993,1,1,3,"F",
1.00,1.00,33115.00,122.00,83.00,0.00,0.00,1235.00,215.00,206.00,"Southwest Airlines Co.","WN","HOU","LAS",6,"620",1,1993,1,1,3,"F",
1.00,1.00,33115.00,122.00,95.00,0.00,0.00,393.00,116.00,106.00,"Southwest Airlines Co.","WN","HOU","LIT",6,"620",1,1993,1,1,1,"F",
1.00,1.00,18870.00,78.00,22.00,460.00,0.00,484.00,81.00,69.00,"Northwest Airlines Inc.","NW","HOU","MEM",6,"630",1,1993,1,1,1,"F",
1.00,1.00,18870.00,78.00,60.00,0.00,0.00,1057.00,178.00,136.00,"Northwest Airlines Inc.","NW","HOU","MSP",6,"630",1,1993,1,1,3,"F",
1.00,1.00,27975.00,115.00,17.00,0.00,600.00,192.00,55.00,36.00,"Trans World Airways LLC","TW","HOU","SAT",7,"710",1,1993,1,1,1,"F",
1.00,1.00,35960.00,142.00,114.00,0.00,715.00,687.00,103.00,92.00,"Trans World Airways LLC","TW","HOU","STL",6,"655",1,1993,1,1,2,"F",
1.00,1.00,27270.00,112.00,53.00,0.00,0.00,505.00,111.00,87.00,"Northwest Airlines Inc.","NW","HPN","DTW",6,"645",1,1993,1,1,2,"F",
1.00,1.00,18870.00,78.00,27.00,0.00,0.00,1021.00,164.00,149.00,"Northwest Airlines Inc.","NW","HPN","MSP",6,"630",1,1993,1,1,3,"F",
1.00,1.00,27270.00,112.00,42.00,0.00,0.00,1021.00,199.00,180.00,"Northwest Airlines Inc.","NW","HPN","MSP",6,"645",1,1993,1,1,3,"F",
1.00,1.00,33115.00,122.00,98.00,0.00,0.00,458.00,130.00,119.00,"Southwest Airlines Co.","WN","HRL","DAL",6,"620",1,1993,1,1,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,461.00,0.00,0.00,"American Airlines Inc.","AA","HRL","DFW",7,"715",1,1993,1,1,1,"F",
1.00,1.00,39990.00,144.00,57.00,0.00,0.00,295.00,63.00,53.00,"Continental Air Lines Inc.","CO","HRL","IAH",6,"655",1,1993,1,1,1,"F",
1.00,1.00,35800.00,150.00,62.00,0.00,0.00,151.00,83.00,46.00,"American Airlines Inc.","AA","HSV","ATL",7,"715",1,1993,1,1,1,"F",
1.00,1.00,31288.00,118.00,25.00,0.00,0.00,381.00,64.00,52.00,"American Airlines Inc.","AA","HSV","BTR",7,"710",1,1993,1,1,1,"F",
1.00,6.00,190800.00,768.00,283.00,2433.00,4094.00,288.00,447.00,331.00,"United Air Lines Inc.","UA","IAD","CLE",6,"619",1,1993,1,1,1,"F",
1.00,1.00,51258.00,188.00,141.00,1310.00,0.00,24.00,29.00,14.00,"American Airlines Inc.","AA","IAD","DCA",6,"622",1,1993,1,1,1,"F",
1.00,1.00,31288.00,118.00,74.00,210.00,0.00,1172.00,194.00,159.00,"American Airlines Inc.","AA","IAD","DFW",7,"710",1,1993,1,1,3,"F",
1.00,1.00,35800.00,150.00,66.00,37.00,80.00,1172.00,225.00,199.00,"American Airlines Inc.","AA","IAD","DFW",7,"715",1,1993,1,1,3,"F",
1.00,3.00,78120.00,324.00,120.00,53.00,234.00,213.00,186.00,114.00,"United Air Lines Inc.","UA","IAD","EWR",6,"616",1,1993,1,1,1,"F",
1.00,1.00,25450.00,100.00,67.00,0.00,0.00,671.00,208.00,194.00,"Northwest Airlines Inc.","NW","IAD","GRB",6,"640",1,1993,1,1,2,"F",
1.00,1.00,35960.00,142.00,1.00,0.00,0.00,228.00,74.00,50.00,"Trans World Airways LLC","TW","IAD","JFK",6,"655",1,1993,1,1,1,"F",
1.00,1.00,75440.00,213.00,156.00,2909.00,0.00,228.00,119.00,61.00,"United Air Lines Inc.","UA","IAD","JFK",6,"626",1,1993,1,1,1,"F",
1.00,1.00,51258.00,188.00,88.00,0.00,197.00,2288.00,308.00,292.00,"American Airlines Inc.","AA","IAD","LAX",6,"622",1,1993,1,1,5,"F",
1.00,1.00,102640.00,393.00,293.00,16006.00,4173.00,2288.00,313.00,288.00,"United Air Lines Inc.","UA","IAD","LAX",8,"816",1,1993,1,1,5,"F",
1.00,1.00,26740.00,109.00,109.00,0.00,0.00,229.00,54.00,40.00,"United Air Lines Inc.","UA","IAD","LGA",6,"620",1,1993,1,1,1,"F",
1.00,1.00,49000.00,188.00,118.00,1065.00,1028.00,2242.00,387.00,372.00,"United Air Lines Inc.","UA","IAD","ONT",6,"622",1,1993,1,1,5,"F",
1.00,2.00,71240.00,294.00,97.00,225.00,630.00,372.00,154.00,112.00,"United Air Lines Inc.","UA","IAD","PVD",7,"715",1,1993,1,1,1,"F",
1.00,1.00,39995.00,144.00,120.00,0.00,750.00,744.00,128.00,106.00,"Continental Air Lines Inc.","CO","IAH","ABQ",6,"655",1,1993,1,1,2,"F",
1.00,1.00,36924.00,141.00,14.00,0.00,0.00,143.00,35.00,25.00,"US Airways Inc.","US","IAH","AUS",6,"655",1,1993,1,1,1,"F",
1.00,1.00,31000.00,94.00,11.00,469.00,110.00,253.00,58.00,45.00,"Continental Air Lines Inc.","CO","IAH","BTR",6,"620",1,1993,1,1,1,"F",
1.00,1.00,35815.00,151.00,26.00,33.00,430.00,1235.00,166.00,148.00,"Continental Air Lines Inc.","CO","IAH","BWI",7,"715",1,1993,1,1,3,"F",
1.00,1.00,32120.00,130.00,48.00,633.00,20.00,201.00,61.00,43.00,"Continental Air Lines Inc.","CO","IAH","CRP",6,"619",1,1993,1,1,1,"F",
1.00,2.00,61800.00,204.00,103.00,450.00,50.00,864.00,272.00,231.00,"Continental Air Lines Inc.","CO","IAH","DEN",6,"621",1,1993,1,1,2,"F",
1.00,1.00,35815.00,151.00,70.00,618.00,100.00,1076.00,137.00,122.00,"Continental Air Lines Inc.","CO","IAH","DTW",7,"715",1,1993,1,1,3,"F",
1.00,1.00,32737.00,142.00,86.00,0.00,0.00,24.00,34.00,15.00,"American Airlines Inc.","AA","IAH","HOU",6,"655",1,1993,1,1,1,"F",
1.00,1.00,39990.00,144.00,38.00,192.00,0.00,295.00,57.00,45.00,"Continental Air Lines Inc.","CO","IAH","HRL",6,"655",1,1993,1,1,1,"F",
1.00,2.00,77386.00,304.00,65.00,20.00,1215.00,817.00,321.00,279.00,"Continental Air Lines Inc.","CO","IAH","JAX",7,"715",1,1993,1,1,2,"F",
1.00,1.00,31773.00,144.00,44.00,0.00,60.00,817.00,121.00,96.00,"Continental Air Lines Inc.","CO","IAH","JAX",6,"655",1,1993,1,1,2,"F",
1.00,1.00,9175.00,30.00,7.00,0.00,0.00,127.00,38.00,30.00,"Envoy Air","MQ","IAH","LCH",4,"456",1,1993,1,1,1,"F",
1.00,1.00,30900.00,102.00,60.00,0.00,0.00,201.00,45.00,33.00,"Continental Air Lines Inc.","CO","IAH","LFT",6,"621",1,1993,1,1,1,"F",
1.00,1.00,31773.00,144.00,42.00,1020.00,40.00,643.00,96.00,81.00,"Continental Air Lines Inc.","CO","IAH","MCI",6,"655",1,1993,1,1,2,"F",
1.00,1.00,38140.00,144.00,26.00,0.00,0.00,316.00,68.00,53.00,"Continental Air Lines Inc.","CO","IAH","MFE",6,"655",1,1993,1,1,1,"F",
1.00,1.00,36620.00,144.00,37.00,66.00,70.00,427.00,74.00,61.00,"Continental Air Lines Inc.","CO","IAH","MOB",6,"655",1,1993,1,1,1,"F",
1.00,1.00,32120.00,130.00,12.00,0.00,550.00,1034.00,146.00,133.00,"Continental Air Lines Inc.","CO","IAH","MSP",6,"619",1,1993,1,1,3,"F",
1.00,1.00,35531.00,151.00,33.00,1731.00,3430.00,1635.00,260.00,244.00,"Continental Air Lines Inc.","CO","IAH","SFO",7,"715",1,1993,1,1,4,"F",
1.00,1.00,39995.00,144.00,48.00,0.00,0.00,1347.00,204.00,187.00,"Continental Air Lines Inc.","CO","IAH","SNA",6,"655",1,1993,1,1,3,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,667.00,0.00,0.00,"Continental Air Lines Inc.","CO","IAH","STL",6,"619",1,1993,1,1,2,"F",
1.00,1.00,23520.00,108.00,45.00,542.00,800.00,787.00,109.00,91.00,"Continental Air Lines Inc.","CO","IAH","TPA",6,"640",1,1993,1,1,2,"F",
1.00,1.00,32120.00,130.00,10.00,716.00,1530.00,428.00,88.00,72.00,"Continental Air Lines Inc.","CO","ICT","DEN",6,"619",1,1993,1,1,1,"F",
1.00,1.00,39995.00,144.00,7.00,710.00,1219.00,428.00,89.00,69.00,"Continental Air Lines Inc.","CO","ICT","DEN",6,"655",1,1993,1,1,1,"F",
1.00,9.00,286200.00,1152.00,338.00,0.00,2399.00,428.00,810.00,636.00,"United Air Lines Inc.","UA","ICT","DEN",6,"619",1,1993,1,1,1,"F",
1.00,1.00,24800.00,124.00,92.00,0.00,0.00,267.00,58.00,50.00,"XTRA Airways","XP","IDA","EKO",6,"620",1,1993,1,1,1,"F",
1.00,1.00,5300.00,19.00,12.00,0.00,0.00,149.00,142.00,134.00,"Envoy Air","MQ","ILE","ABI",4,"469",1,1993,1,1,1,"F",
1.00,1.00,21690.00,100.00,14.00,0.00,50.00,249.00,57.00,44.00,"Trans World Airways LLC","TW","IND","BNA",6,"640",1,1993,1,1,1,"F",
1.00,1.00,24875.00,107.00,52.00,0.00,1504.00,182.00,44.00,32.00,"Trans World Airways LLC","TW","IND","CMH",6,"645",1,1993,1,1,1,"F",
1.00,1.00,37638.00,146.00,37.00,0.00,0.00,499.00,74.00,62.00,"US Airways Inc.","US","IND","DCA",6,"617",1,1993,1,1,1,"F",
1.00,1.00,24800.00,124.00,124.00,0.00,0.00,989.00,165.00,153.00,"XTRA Airways","XP","IND","DEN",6,"620",1,1993,1,1,2,"F",
1.00,1.00,72400.00,362.00,48.00,0.00,0.00,1005.00,165.00,128.00,"ATA Airlines d/b/a ATA","TZ","IND","FLL",7,"765",1,1993,1,1,3,"F",
1.00,1.00,30900.00,102.00,96.00,0.00,1050.00,845.00,153.00,133.00,"Continental Air Lines Inc.","CO","IND","IAH",6,"621",1,1993,1,1,2,"F",
1.00,1.00,18295.00,73.00,43.00,148.00,1142.00,664.00,120.00,98.00,"Trans World Airways LLC","TW","IND","JFK",6,"630",1,1993,1,1,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,381.00,0.00,0.00,"American Airlines Inc.","AA","IND","MEM",6,"603",1,1993,1,1,1,"F",
1.00,1.00,38630.00,146.00,37.00,0.00,571.00,381.00,70.00,55.00,"Northwest Airlines Inc.","NW","IND","MEM",7,"715",1,1993,1,1,1,"F",
1.00,1.00,18870.00,78.00,42.00,264.00,602.00,503.00,96.00,85.00,"Northwest Airlines Inc.","NW","IND","MSP",6,"630",1,1993,1,1,2,"F",
1.00,1.00,32737.00,142.00,113.00,0.00,0.00,177.00,73.00,50.00,"American Airlines Inc.","AA","IND","ORD",6,"655",1,1993,1,1,1,"F",
1.00,1.00,30470.00,122.00,102.00,0.00,367.00,177.00,61.00,46.00,"Northwest Airlines Inc.","NW","IND","ORD",6,"650",1,1993,1,1,1,"F",
1.00,1.00,35960.00,142.00,34.00,0.00,35.00,229.00,57.00,42.00,"Trans World Airways LLC","TW","IND","STL",6,"655",1,1993,1,1,1,"F",
1.00,1.00,32737.00,142.00,113.00,0.00,0.00,700.00,210.00,166.00,"American Airlines Inc.","AA","ISP","IND",6,"655",1,1993,1,1,2,"F",
1.00,1.00,38000.00,173.00,143.00,0.00,0.00,1052.00,185.00,157.00,"Carnival Air Lines Inc.","KW","ISP","PBI",7,"715",1,1993,1,1,3,"F",
1.00,1.00,31800.00,128.00,0.00,0.00,16.00,341.00,60.00,47.00,"Delta Air Lines Inc.","DL","JAN","ATL",6,"619",1,1993,1,1,1,"F",
1.00,1.00,32737.00,142.00,77.00,0.00,400.00,220.00,163.00,145.00,"American Airlines Inc.","AA","JAN","SHV",6,"655",1,1993,1,1,1,"F",
