"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
1.00,1.00,52255.00,169.00,158.00,3298.00,0.00,426.00,122.00,87.00,"American Airlines Inc.","AA","RDU","JFK",6,"625",1,1993,3,8,1,"F",
1.00,1.00,51258.00,188.00,121.00,0.00,4.00,700.00,116.00,93.00,"American Airlines Inc.","AA","RDU","MIA",6,"622",1,1993,3,8,2,"F",
1.00,1.00,49000.00,188.00,107.00,528.00,1177.00,647.00,124.00,107.00,"United Air Lines Inc.","UA","RDU","ORD",6,"622",1,1993,3,8,2,"F",
1.00,1.00,35800.00,150.00,128.00,622.00,20.00,638.00,191.00,172.00,"American Airlines Inc.","AA","RDU","PBI",7,"715",1,1993,3,8,2,"F",
1.00,1.00,16564.00,68.00,59.00,10.00,0.00,328.00,70.00,59.00,"US Airways Inc.","US","RDU","PIT",6,"602",1,1993,3,8,1,"F",
1.00,1.00,35800.00,150.00,148.00,0.00,358.00,667.00,296.00,156.00,"American Airlines Inc.","AA","RDU","STL",7,"715",1,1993,3,8,2,"F",
1.00,1.00,24800.00,124.00,123.00,0.00,0.00,746.00,126.00,112.00,"XTRA Airways","XP","RFD","BFF",6,"620",1,1993,3,8,2,"F",
1.00,1.00,10070.00,46.00,27.00,0.00,0.00,181.00,58.00,45.00,"Envoy Air","MQ","RFD","CWA",4,"441",1,1993,3,8,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00,0.00,0.00,"Envoy Air","MQ","RFD","DBQ",4,"442",1,1993,3,8,1,"F",
1.00,1.00,15000.00,64.00,39.00,0.00,8.00,66.00,36.00,20.00,"Envoy Air","MQ","RFD","MSN",4,"442",1,1993,3,8,1,"F",
1.00,1.00,23250.00,98.00,29.00,0.00,249.00,292.00,59.00,48.00,"US Airways Inc.","US","RIC","LGA",6,"603",1,1993,3,8,1,"F",
1.00,1.00,32737.00,142.00,137.00,672.00,530.00,75.00,43.00,29.00,"American Airlines Inc.","AA","RIC","ORF",6,"655",1,1993,3,8,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,139.00,0.00,0.00,"American Airlines Inc.","AA","RIC","RDU",7,"715",1,1993,3,8,1,"F",
1.00,1.00,31288.00,118.00,106.00,38.00,37.00,1248.00,166.00,147.00,"American Airlines Inc.","AA","RNO","OKC",7,"710",1,1993,3,8,3,"F",
1.00,1.00,31288.00,118.00,104.00,231.00,424.00,1237.00,183.00,156.00,"American Airlines Inc.","AA","RNO","SPS",7,"710",1,1993,3,8,3,"F",
1.00,1.00,26040.00,108.00,28.00,250.00,1966.00,55.00,33.00,16.00,"United Air Lines Inc.","UA","ROC","BUF",6,"616",1,1993,3,8,1,"F",
1.00,1.00,26040.00,108.00,77.00,173.00,1506.00,245.00,147.00,135.00,"United Air Lines Inc.","UA","ROC","CLE",6,"616",1,1993,3,8,1,"F",
1.00,1.00,22800.00,97.00,88.00,0.00,0.00,528.00,103.00,83.00,"American Airlines Inc.","AA","ROC","ORD",6,"603",1,1993,3,8,2,"F",
1.00,1.00,32737.00,142.00,106.00,216.00,3365.00,79.00,33.00,21.00,"American Airlines Inc.","AA","ROC","SYR",6,"655",1,1993,3,8,1,"F",
1.00,1.00,18870.00,78.00,24.00,0.00,0.00,62.00,26.00,15.00,"Northwest Airlines Inc.","NW","RST","LSE",6,"630",1,1993,3,8,1,"F",
1.00,1.00,35800.00,150.00,122.00,0.00,0.00,268.00,76.00,46.00,"American Airlines Inc.","AA","RST","ORD",7,"715",1,1993,3,8,1,"F",
1.00,1.00,72400.00,362.00,81.00,0.00,0.00,946.00,135.00,117.00,"ATA Airlines d/b/a ATA","TZ","RSW","IND",7,"765",1,1993,3,8,2,"F",
1.00,1.00,43200.00,216.00,37.00,0.00,0.00,946.00,138.00,124.00,"ATA Airlines d/b/a ATA","TZ","RSW","IND",6,"622",1,1993,3,8,2,"F",
1.00,1.00,78600.00,267.00,132.00,8548.00,33.00,133.00,47.00,33.00,"American Airlines Inc.","AA","RSW","MCO",6,"691",1,1993,3,8,1,"F",
1.00,1.00,33600.00,168.00,68.00,0.00,0.00,133.00,50.00,34.00,"ATA Airlines d/b/a ATA","TZ","RSW","MCO",7,"710",1,1993,3,8,1,"F",
1.00,1.00,43600.00,218.00,115.00,0.00,0.00,1105.00,162.00,136.00,"ATA Airlines d/b/a ATA","TZ","RSW","MDW",6,"622",1,1993,3,8,3,"F",
1.00,1.00,32737.00,142.00,136.00,0.00,0.00,105.00,45.00,27.00,"American Airlines Inc.","AA","RSW","MIA",6,"655",1,1993,3,8,1,"F",
1.00,1.00,51258.00,188.00,169.00,8194.00,0.00,105.00,57.00,32.00,"American Airlines Inc.","AA","RSW","MIA",6,"622",1,1993,3,8,1,"F",
1.00,1.00,78600.00,267.00,138.00,14630.00,0.00,105.00,68.00,32.00,"American Airlines Inc.","AA","RSW","MIA",6,"691",1,1993,3,8,1,"F",
1.00,1.00,37638.00,146.00,94.00,0.00,234.00,966.00,150.00,128.00,"US Airways Inc.","US","RSW","PIT",6,"617",1,1993,3,8,2,"F",
1.00,1.00,33115.00,122.00,87.00,73.00,0.00,628.00,95.00,79.00,"Southwest Airlines Co.","WN","SAN","ABQ",6,"620",1,1993,3,8,2,"F",
1.00,1.00,17468.00,94.00,78.00,0.00,4.00,840.00,161.00,139.00,"Continental Air Lines Inc.","CO","SAN","DEN",6,"620",1,1993,3,8,2,"F",
1.00,1.00,19866.00,102.00,99.00,0.00,0.00,840.00,127.00,115.00,"Continental Air Lines Inc.","CO","SAN","DEN",6,"621",1,1993,3,8,2,"F",
1.00,1.00,82623.00,290.00,154.00,41.00,4440.00,1171.00,168.00,142.00,"American Airlines Inc.","AA","SAN","DFW",7,"730",1,1993,3,8,3,"F",
1.00,1.00,49000.00,188.00,141.00,689.00,0.00,1428.00,270.00,236.00,"United Air Lines Inc.","UA","SAN","DSM",6,"622",1,1993,3,8,3,"F",
1.00,1.00,24800.00,124.00,106.00,0.00,0.00,563.00,114.00,95.00,"XTRA Airways","XP","SAN","EKO",6,"620",1,1993,3,8,2,"F",
1.00,1.00,27173.00,130.00,130.00,0.00,0.00,1303.00,204.00,177.00,"Continental Air Lines Inc.","CO","SAN","IAH",6,"619",1,1993,3,8,3,"F",
1.00,1.00,65143.00,215.00,142.00,2217.00,3674.00,2446.00,317.00,301.00,"American Airlines Inc.","AA","SAN","JFK",6,"626",1,1993,3,8,5,"F",
1.00,1.00,56921.00,204.00,168.00,1440.00,0.00,1333.00,221.00,204.00,"American Airlines Inc.","AA","SAN","MCI",6,"625",1,1993,3,8,3,"F",
1.00,1.00,51258.00,188.00,147.00,0.00,0.00,1723.00,223.00,201.00,"American Airlines Inc.","AA","SAN","ORD",6,"622",1,1993,3,8,4,"F",
1.00,1.00,62160.00,168.00,128.00,2390.00,0.00,447.00,107.00,91.00,"United Air Lines Inc.","UA","SAN","SFO",6,"625",1,1993,3,8,1,"F",
1.00,1.00,25995.00,103.00,103.00,65.00,0.00,1558.00,208.00,195.00,"Trans World Airways LLC","TW","SAN","STL",7,"710",1,1993,3,8,4,"F",
1.00,1.00,82623.00,290.00,113.00,0.00,871.00,1558.00,251.00,226.00,"American Airlines Inc.","AA","SAN","STL",7,"730",1,1993,3,8,4,"F",
1.00,1.00,34100.00,137.00,133.00,0.00,0.00,70.00,66.00,56.00,"Southwest Airlines Co.","WN","SAT","AUS",6,"619",1,1993,3,8,1,"F",
1.00,1.00,32737.00,142.00,57.00,216.00,710.00,135.00,34.00,25.00,"American Airlines Inc.","AA","SAT","CRP",6,"655",1,1993,3,8,1,"F",
1.00,1.00,56921.00,204.00,106.00,920.00,80.00,247.00,74.00,47.00,"American Airlines Inc.","AA","SAT","DFW",6,"625",1,1993,3,8,1,"F",
1.00,1.00,30820.00,134.00,85.00,0.00,580.00,247.00,65.00,45.00,"Trans World Airways LLC","TW","SAT","DFW",7,"715",1,1993,3,8,1,"F",
1.00,1.00,24800.00,124.00,124.00,0.00,0.00,1248.00,185.00,171.00,"XTRA Airways","XP","SAT","EKO",6,"620",1,1993,3,8,3,"F",
1.00,1.00,24999.00,102.00,89.00,0.00,0.00,191.00,52.00,37.00,"Continental Air Lines Inc.","CO","SAT","IAH",6,"621",1,1993,3,8,1,"F",
1.00,1.00,22800.00,97.00,38.00,2.00,0.00,986.00,180.00,166.00,"American Airlines Inc.","AA","SAT","IND",6,"603",1,1993,3,8,2,"F",
1.00,1.00,38630.00,146.00,112.00,0.00,0.00,625.00,102.00,83.00,"Northwest Airlines Inc.","NW","SAT","MEM",7,"715",1,1993,3,8,2,"F",
1.00,1.00,36560.00,147.00,26.00,0.00,100.00,935.00,164.00,146.00,"United Air Lines Inc.","UA","SAT","MLI",7,"715",1,1993,3,8,2,"F",
1.00,1.00,35800.00,150.00,80.00,5.00,0.00,1041.00,153.00,128.00,"American Airlines Inc.","AA","SAT","ORD",7,"715",1,1993,3,8,3,"F",
1.00,1.00,22800.00,97.00,70.00,0.00,0.00,913.00,160.00,146.00,"American Airlines Inc.","AA","SAT","PIA",6,"603",1,1993,3,8,2,"F",
1.00,1.00,24800.00,124.00,100.00,0.00,0.00,494.00,76.00,68.00,"XTRA Airways","XP","SBA","EKO",6,"620",1,1993,3,8,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,54.00,0.00,0.00,"Envoy Air","MQ","SBN","AZO",4,"441",1,1993,3,8,1,"F",
1.00,1.00,7271.00,36.00,34.00,0.00,0.00,84.00,60.00,44.00,"Envoy Air","MQ","SBN","ORD",4,"489",1,1993,3,8,1,"F",
1.00,1.00,34100.00,137.00,128.00,19.00,689.00,323.00,63.00,54.00,"Southwest Airlines Co.","WN","SDF","BHM",6,"619",1,1993,3,8,1,"F",
1.00,1.00,32737.00,142.00,110.00,379.00,2918.00,151.00,43.00,31.00,"American Airlines Inc.","AA","SDF","BNA",6,"655",1,1993,3,8,1,"F",
1.00,1.00,31288.00,118.00,83.00,0.00,597.00,733.00,114.00,95.00,"American Airlines Inc.","AA","SDF","DFW",7,"710",1,1993,3,8,2,"F",
1.00,1.00,18870.00,78.00,31.00,330.00,0.00,306.00,55.00,46.00,"Northwest Airlines Inc.","NW","SDF","DTW",6,"630",1,1993,3,8,1,"F",
1.00,1.00,24800.00,124.00,116.00,0.00,0.00,1608.00,239.00,227.00,"XTRA Airways","XP","SDF","EKO",6,"620",1,1993,3,8,4,"F",
1.00,1.00,25450.00,100.00,42.00,0.00,12.00,323.00,99.00,77.00,"Northwest Airlines Inc.","NW","SDF","LAN",6,"640",1,1993,3,8,1,"F",
1.00,1.00,18870.00,78.00,28.00,198.00,1263.00,320.00,65.00,51.00,"Northwest Airlines Inc.","NW","SDF","MEM",6,"630",1,1993,3,8,1,"F",
1.00,1.00,32737.00,142.00,96.00,0.00,54.00,416.00,72.00,58.00,"American Airlines Inc.","AA","SDF","RDU",6,"655",1,1993,3,8,1,"F",
1.00,1.00,16645.00,63.00,49.00,0.00,0.00,254.00,65.00,52.00,"Trans World Airways LLC","TW","SDF","STL",6,"630",1,1993,3,8,1,"F",
1.00,1.00,31800.00,128.00,125.00,0.00,504.00,1927.00,269.00,243.00,"United Air Lines Inc.","UA","SEA","DTW",6,"619",1,1993,3,8,4,"F",
1.00,1.00,89075.00,267.00,214.00,14220.00,116.00,1927.00,226.00,205.00,"Northwest Airlines Inc.","NW","SEA","DTW",7,"732",1,1993,3,8,4,"F",
1.00,1.00,28800.00,151.00,144.00,0.00,0.00,1874.00,237.00,218.00,"Continental Air Lines Inc.","CO","SEA","IAH",7,"715",1,1993,3,8,4,"F",
1.00,1.00,32737.00,142.00,35.00,0.00,551.00,1866.00,296.00,280.00,"American Airlines Inc.","AA","SEA","IND",6,"655",1,1993,3,8,4,"F",
1.00,1.00,49000.00,188.00,98.00,160.00,0.00,954.00,151.00,126.00,"United Air Lines Inc.","UA","SEA","LAX",6,"622",1,1993,3,8,2,"F",
1.00,1.00,17900.00,65.00,65.00,947.00,0.00,261.00,80.00,66.00,"Horizon Air","QX","SEA","LWS",6,"602",1,1993,3,8,1,"F",
1.00,1.00,39330.00,146.00,128.00,436.00,1078.00,1870.00,243.00,218.00,"Northwest Airlines Inc.","NW","SEA","MEM",7,"715",1,1993,3,8,4,"F",
1.00,1.00,88840.00,287.00,272.00,13324.00,100.00,1694.00,269.00,235.00,"United Air Lines Inc.","UA","SEA","MKE",7,"730",1,1993,3,8,4,"F",
1.00,1.00,38440.00,141.00,124.00,1311.00,3979.00,1399.00,180.00,167.00,"Northwest Airlines Inc.","NW","SEA","MSP",6,"694",1,1993,3,8,3,"F",
1.00,1.00,3900.00,18.00,9.00,0.00,0.00,250.00,67.00,53.00,"Horizon Air","QX","SEA","PUW",4,"467",1,1993,3,8,1,"F",
1.00,1.00,56921.00,204.00,134.00,2758.00,74.00,1710.00,205.00,184.00,"American Airlines Inc.","AA","SEA","STL",6,"625",1,1993,3,8,4,"F",
1.00,1.00,88840.00,287.00,265.00,19520.00,2357.00,2625.00,336.00,313.00,"United Air Lines Inc.","UA","SFO","BDL",7,"730",1,1993,3,8,6,"F",
1.00,1.00,31525.00,130.00,80.00,777.00,0.00,956.00,142.00,118.00,"Continental Air Lines Inc.","CO","SFO","DEN",6,"619",1,1993,3,8,2,"F",
1.00,1.00,90300.00,227.00,213.00,6882.00,100.00,1464.00,223.00,162.00,"American Airlines Inc.","AA","SFO","DFW",7,"732",1,1993,3,8,3,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,1464.00,0.00,0.00,"Delta Air Lines Inc.","DL","SFO","DFW",7,"765",1,1993,3,8,3,"F",
1.00,1.00,48210.00,184.00,163.00,1617.00,3249.00,1450.00,263.00,240.00,"Northwest Airlines Inc.","NW","SFO","FAR",6,"622",1,1993,3,8,3,"F",
1.00,1.00,32395.00,130.00,99.00,360.00,0.00,1635.00,234.00,217.00,"Continental Air Lines Inc.","CO","SFO","IAH",6,"619",1,1993,3,8,4,"F",
1.00,1.00,31800.00,128.00,128.00,0.00,1022.00,1944.00,291.00,263.00,"United Air Lines Inc.","UA","SFO","IND",6,"619",1,1993,3,8,4,"F",
1.00,4.00,248640.00,780.00,699.00,9026.00,106.00,337.00,343.00,229.00,"United Air Lines Inc.","UA","SFO","LAX",6,"625",1,1993,3,8,1,"F",
1.00,3.00,226320.00,633.00,446.00,9940.00,0.00,337.00,261.00,170.00,"United Air Lines Inc.","UA","SFO","LAX",6,"626",1,1993,3,8,1,"F",
1.00,1.00,48210.00,184.00,181.00,3691.00,1774.00,2037.00,272.00,242.00,"Northwest Airlines Inc.","NW","SFO","MBS",6,"622",1,1993,3,8,5,"F",
1.00,1.00,49000.00,188.00,119.00,0.00,100.00,1845.00,233.00,214.00,"United Air Lines Inc.","UA","SFO","MKE",6,"622",1,1993,3,8,4,"F",
1.00,2.00,124320.00,372.00,273.00,4948.00,7228.00,1846.00,439.00,404.00,"United Air Lines Inc.","UA","SFO","ORD",6,"625",1,1993,3,8,4,"F",
1.00,1.00,45490.00,182.00,4.00,0.00,0.00,1846.00,240.00,226.00,"Delta Air Lines Inc.","DL","SFO","ORD",6,"622",1,1993,3,8,4,"F",
1.00,1.00,18870.00,78.00,23.00,156.00,858.00,393.00,88.00,63.00,"Northwest Airlines Inc.","NW","MEM","MCI",6,"630",1,1993,3,8,1,"F",
1.00,1.00,30470.00,122.00,47.00,11.00,300.00,556.00,94.00,75.00,"Northwest Airlines Inc.","NW","MEM","MKE",6,"650",1,1993,3,8,2,"F",
1.00,1.00,18870.00,78.00,52.00,467.00,1303.00,349.00,81.00,54.00,"Northwest Airlines Inc.","NW","MEM","MSY",6,"630",1,1993,3,8,1,"F",
1.00,1.00,32737.00,142.00,91.00,0.00,77.00,432.00,151.00,126.00,"American Airlines Inc.","AA","MEM","OKC",6,"655",1,1993,3,8,1,"F",
1.00,1.00,27270.00,112.00,89.00,0.00,40.00,432.00,78.00,62.00,"Northwest Airlines Inc.","NW","MEM","OKC",6,"645",1,1993,3,8,1,"F",
1.00,1.00,30470.00,122.00,54.00,765.00,380.00,491.00,98.00,75.00,"Northwest Airlines Inc.","NW","MEM","ORD",6,"650",1,1993,3,8,1,"F",
1.00,1.00,25450.00,100.00,51.00,189.00,700.00,491.00,106.00,75.00,"Northwest Airlines Inc.","NW","MEM","ORD",6,"640",1,1993,3,8,1,"F",
1.00,1.00,35800.00,150.00,47.00,0.00,331.00,491.00,98.00,74.00,"American Airlines Inc.","AA","MEM","ORD",7,"715",1,1993,3,8,1,"F",
1.00,1.00,38630.00,146.00,34.00,0.00,1477.00,625.00,93.00,82.00,"Northwest Airlines Inc.","NW","MEM","SAT",7,"715",1,1993,3,8,2,"F",
1.00,1.00,39330.00,146.00,95.00,1731.00,2188.00,1870.00,266.00,235.00,"Northwest Airlines Inc.","NW","MEM","SEA",7,"715",1,1993,3,8,4,"F",
1.00,1.00,27270.00,112.00,75.00,724.00,500.00,342.00,85.00,56.00,"Northwest Airlines Inc.","NW","MEM","TYS",6,"645",1,1993,3,8,1,"F",
1.00,1.00,18870.00,78.00,62.00,353.00,0.00,369.00,72.00,54.00,"Northwest Airlines Inc.","NW","MEM","VPS",6,"630",1,1993,3,8,1,"F",
1.00,1.00,17900.00,65.00,37.00,0.00,0.00,222.00,47.00,39.00,"Horizon Air","QX","MFR","PDX",6,"602",1,1993,3,8,1,"F",
1.00,1.00,31800.00,128.00,119.00,0.00,0.00,833.00,231.00,173.00,"United Air Lines Inc.","UA","MHT","MKE",6,"619",1,1993,3,8,2,"F",
1.00,1.00,35800.00,150.00,76.00,15.00,0.00,1107.00,208.00,166.00,"American Airlines Inc.","AA","MIA","AUS",7,"715",1,1993,3,8,3,"F",
1.00,1.00,31288.00,118.00,63.00,1663.00,900.00,806.00,139.00,109.00,"American Airlines Inc.","AA","MIA","BNA",7,"710",1,1993,3,8,2,"F",
1.00,1.00,51258.00,188.00,59.00,989.00,2550.00,1258.00,197.00,175.00,"American Airlines Inc.","AA","MIA","BOS",6,"622",1,1993,3,8,3,"F",
1.00,1.00,32737.00,142.00,71.00,0.00,0.00,946.00,183.00,160.00,"American Airlines Inc.","AA","MIA","BWI",6,"655",1,1993,3,8,2,"F",
1.00,1.00,78498.00,171.00,57.00,0.00,2293.00,21.00,183.00,147.00,"Carnival Air Lines Inc.","KW","MIA","FLL",6,"626",1,1993,3,8,1,"F",
1.00,1.00,35800.00,150.00,126.00,0.00,0.00,1215.00,237.00,201.00,"American Airlines Inc.","AA","MIA","GRR",7,"715",1,1993,3,8,3,"F",
1.00,1.00,35668.00,144.00,136.00,0.00,0.00,964.00,147.00,128.00,"Continental Air Lines Inc.","CO","MIA","IAH",6,"655",1,1993,3,8,2,"F",
1.00,1.00,32000.00,128.00,100.00,0.00,1743.00,1090.00,185.00,160.00,"Carnival Air Lines Inc.","KW","MIA","JFK",6,"620",1,1993,3,8,3,"F",
1.00,1.00,35800.00,150.00,124.00,610.00,20.00,1090.00,222.00,188.00,"American Airlines Inc.","AA","MIA","JFK",7,"715",1,1993,3,8,3,"F",
1.00,1.00,82623.00,237.00,212.00,2642.00,0.00,1090.00,254.00,203.00,"American Airlines Inc.","AA","MIA","JFK",7,"730",1,1993,3,8,3,"F",
1.00,1.00,52255.00,172.00,128.00,71.00,0.00,1097.00,178.00,154.00,"American Airlines Inc.","AA","MIA","LGA",6,"625",1,1993,3,8,3,"F",
1.00,1.00,51258.00,188.00,115.00,0.00,0.00,700.00,113.00,90.00,"American Airlines Inc.","AA","MIA","RDU",6,"622",1,1993,3,8,2,"F",
1.00,1.00,42000.00,0.00,0.00,41918.00,0.00,1045.00,150.00,127.00,"Amerijet International","JH","MIA","SJU",7,"710",2,1993,3,8,3,"G",
1.00,1.00,22400.00,90.00,65.00,465.00,0.00,1068.00,173.00,143.00,"Trans World Airways LLC","TW","MIA","STL",6,"640",1,1993,3,8,3,"F",
1.00,1.00,49000.00,188.00,185.00,2863.00,20.00,1068.00,281.00,222.00,"United Air Lines Inc.","UA","MIA","STL",6,"622",1,1993,3,8,3,"F",
1.00,1.00,24800.00,124.00,124.00,0.00,0.00,1439.00,222.00,205.00,"XTRA Airways","XP","MKE","EKO",6,"620",1,1993,3,8,3,"F",
1.00,1.00,22800.00,97.00,0.00,0.00,0.00,725.00,112.00,87.00,"American Airlines Inc.","AA","MKE","EWR",6,"603",1,1993,3,8,2,"F",
1.00,1.00,18870.00,78.00,69.00,0.00,138.00,556.00,92.00,78.00,"Northwest Airlines Inc.","NW","MKE","MEM",6,"630",1,1993,3,8,2,"F",
1.00,1.00,30470.00,122.00,65.00,0.00,14.00,297.00,69.00,56.00,"Northwest Airlines Inc.","NW","MKE","MSP",6,"650",1,1993,3,8,1,"F",
1.00,1.00,7271.00,36.00,12.00,0.00,0.00,67.00,53.00,24.00,"Envoy Air","MQ","MKE","ORD",4,"489",1,1993,3,8,1,"F",
1.00,1.00,51258.00,188.00,166.00,0.00,0.00,67.00,69.00,15.00,"American Airlines Inc.","AA","MKE","ORD",6,"622",1,1993,3,8,1,"F",
1.00,1.00,22800.00,97.00,1.00,0.00,0.00,431.00,87.00,69.00,"American Airlines Inc.","AA","MKE","PIT",6,"603",1,1993,3,8,1,"F",
1.00,1.00,24800.00,124.00,123.00,0.00,0.00,1246.00,194.00,183.00,"XTRA Airways","XP","MKE","SLC",6,"620",1,1993,3,8,3,"F",
1.00,1.00,15000.00,64.00,4.00,0.00,0.00,56.00,33.00,23.00,"Envoy Air","MQ","MLI","BRL",4,"442",1,1993,3,8,1,"F",
1.00,1.00,9930.00,46.00,23.00,2.00,496.00,131.00,94.00,84.00,"Envoy Air","MQ","MLI","MSN",4,"441",1,1993,3,8,1,"F",
1.00,1.00,3855.00,19.00,11.00,0.00,0.00,131.00,80.00,72.00,"Envoy Air","MQ","MLU","TXK",4,"469",1,1993,3,8,1,"F",
1.00,3.00,78465.00,321.00,194.00,24.00,727.00,302.00,187.00,145.00,"Delta Air Lines Inc.","DL","MOB","ATL",6,"620",1,1993,3,8,1,"F",
1.00,1.00,26500.00,103.00,99.00,0.00,0.00,527.00,82.00,73.00,"US Airways Inc.","US","MOB","CLT",6,"640",1,1993,3,8,2,"F",
1.00,1.00,35500.00,142.00,0.00,0.00,0.00,232.00,48.00,37.00,"Delta Air Lines Inc.","DL","MOB","CSG",6,"655",1,1993,3,8,1,"F",
1.00,1.00,24800.00,124.00,93.00,0.00,0.00,354.00,62.00,53.00,"XTRA Airways","XP","MOD","EKO",6,"620",1,1993,3,8,1,"F",
1.00,1.00,38528.00,144.00,42.00,16.00,0.00,105.00,36.00,22.00,"Continental Air Lines Inc.","CO","MOT","BIS",6,"655",1,1993,3,8,1,"F",
1.00,1.00,28675.00,151.00,63.00,0.00,1.00,105.00,32.00,20.00,"Continental Air Lines Inc.","CO","MOT","BIS",7,"715",1,1993,3,8,1,"F",
1.00,1.00,24049.00,108.00,41.00,0.00,0.00,105.00,31.00,21.00,"Continental Air Lines Inc.","CO","MOT","BIS",6,"640",1,1993,3,8,1,"F",
1.00,1.00,18870.00,78.00,57.00,0.00,0.00,449.00,90.00,77.00,"Northwest Airlines Inc.","NW","MOT","MSP",6,"630",1,1993,3,8,1,"F",
1.00,1.00,27270.00,112.00,89.00,0.00,7.00,449.00,77.00,63.00,"Northwest Airlines Inc.","NW","MOT","MSP",6,"645",1,1993,3,8,1,"F",
1.00,1.00,23680.00,100.00,86.00,276.00,0.00,242.00,133.00,108.00,"Northwest Airlines Inc.","NW","MSN","LAN",6,"640",1,1993,3,8,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,250.00,0.00,0.00,"Envoy Air","MQ","MSN","MQT",4,"442",1,1993,3,8,1,"F",
1.00,1.00,27270.00,112.00,28.00,10.00,44.00,228.00,65.00,45.00,"Northwest Airlines Inc.","NW","MSN","MSP",6,"645",1,1993,3,8,1,"F",
1.00,1.00,9573.00,46.00,2.00,0.00,0.00,66.00,30.00,15.00,"Envoy Air","MQ","MSN","RFD",4,"441",1,1993,3,8,1,"F",
1.00,1.00,32357.00,151.00,65.00,545.00,74.00,160.00,37.00,27.00,"Continental Air Lines Inc.","CO","MSO","BZN",7,"715",1,1993,3,8,1,"F",
1.00,1.00,32051.00,151.00,77.00,0.00,1547.00,677.00,115.00,96.00,"Continental Air Lines Inc.","CO","MSO","DEN",7,"715",1,1993,3,8,2,"F",
1.00,1.00,24800.00,124.00,82.00,0.00,0.00,429.00,76.00,66.00,"XTRA Airways","XP","MSO","EKO",6,"620",1,1993,3,8,1,"F",
1.00,1.00,18870.00,78.00,36.00,139.00,1406.00,906.00,137.00,118.00,"Northwest Airlines Inc.","NW","MSP","ATL",6,"630",1,1993,3,8,2,"F",
1.00,1.00,38630.00,146.00,129.00,0.00,22.00,906.00,141.00,122.00,"Northwest Airlines Inc.","NW","MSP","ATL",7,"715",1,1993,3,8,2,"F",
1.00,1.00,27270.00,112.00,93.00,0.00,300.00,906.00,153.00,136.00,"Northwest Airlines Inc.","NW","MSP","ATL",6,"645",1,1993,3,8,2,"F",
1.00,1.00,25450.00,100.00,91.00,0.00,365.00,426.00,72.00,57.00,"Northwest Airlines Inc.","NW","MSP","AZO",6,"640",1,1993,3,8,1,"F",
1.00,1.00,36125.00,143.00,74.00,0.00,1071.00,854.00,155.00,143.00,"Northwest Airlines Inc.","NW","MSP","BHM",6,"655",1,1993,3,8,2,"F",
1.00,1.00,18870.00,78.00,70.00,980.00,1331.00,695.00,110.00,89.00,"Northwest Airlines Inc.","NW","MSP","BNA",6,"630",1,1993,3,8,2,"F",
1.00,1.00,118950.00,388.00,286.00,765.00,107.00,1124.00,156.00,136.00,"Northwest Airlines Inc.","NW","MSP","BOS",8,"816",1,1993,3,8,3,"F",
1.00,1.00,27270.00,112.00,91.00,74.00,1001.00,734.00,105.00,92.00,"Northwest Airlines Inc.","NW","MSP","BUF",6,"645",1,1993,3,8,2,"F",
1.00,1.00,38630.00,146.00,58.00,470.00,759.00,734.00,95.00,84.00,"Northwest Airlines Inc.","NW","MSP","BUF",7,"715",1,1993,3,8,2,"F",
1.00,1.00,24050.00,100.00,100.00,0.00,1000.00,936.00,185.00,159.00,"Northwest Airlines Inc.","NW","MSP","BWI",6,"640",1,1993,3,8,2,"F",
1.00,1.00,39330.00,146.00,60.00,475.00,420.00,221.00,51.00,35.00,"Northwest Airlines Inc.","NW","MSP","CID",7,"715",1,1993,3,8,1,"F",
1.00,1.00,30470.00,122.00,88.00,67.00,200.00,627.00,113.00,93.00,"Northwest Airlines Inc.","NW","MSP","CMH",6,"650",1,1993,3,8,2,"F",
1.00,1.00,39330.00,146.00,33.00,13.00,281.00,596.00,111.00,87.00,"Northwest Airlines Inc.","NW","MSP","CVG",7,"715",1,1993,3,8,2,"F",
1.00,1.00,38630.00,146.00,104.00,0.00,100.00,852.00,136.00,116.00,"Northwest Airlines Inc.","NW","MSP","DFW",7,"715",1,1993,3,8,2,"F",
1.00,1.00,27270.00,112.00,85.00,0.00,583.00,852.00,150.00,128.00,"Northwest Airlines Inc.","NW","MSP","DFW",6,"645",1,1993,3,8,2,"F",
1.00,1.00,27270.00,112.00,65.00,562.00,0.00,144.00,48.00,26.00,"Northwest Airlines Inc.","NW","MSP","DLH",6,"645",1,1993,3,8,1,"F",
1.00,1.00,38630.00,146.00,146.00,0.00,688.00,144.00,139.00,118.00,"Northwest Airlines Inc.","NW","MSP","DLH",7,"715",1,1993,3,8,1,"F",
