"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,30.00,0.00,4800.00,4383.00,4609.00,0.00,848.00,0.00,0.00,"Compania Dominicana De Avia","DO","MIA","SDQ",7,"715",1,1993,3,7,2,"F",
0.00,23.00,0.00,0.00,0.00,1376566.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","VW","MIA","SDQ",8,"852",2,1993,3,7,2,"G",
0.00,1.00,26000.00,0.00,0.00,21954.00,0.00,848.00,250.00,225.00,"Trans-Air-Link Corporation","TKQ","MIA","SDQ",2,"216",2,1993,3,7,2,"P",
0.00,6.00,540000.00,0.00,0.00,218142.00,0.00,848.00,745.00,668.00,"Florida West Airlines Inc.","PRQ","MIA","SDQ",8,"809",2,1993,3,7,2,"P",
0.00,1.00,32500.00,0.00,0.00,0.00,0.00,848.00,250.00,235.00,"Aerial Transit Company","TPQ","MIA","SDQ",2,"218",2,1993,3,7,2,"P",
0.00,2.00,78000.00,346.00,329.00,0.00,0.00,848.00,275.00,222.00,"Miami Air International","MMQ","MIA","SDQ",7,"715",1,1993,3,7,2,"L",
0.00,13.00,0.00,0.00,0.00,751535.00,0.00,848.00,0.00,0.00,"Aerochago S.A.","G3","MIA","SDQ",8,"854",2,1993,3,7,2,"P",
0.00,10.00,0.00,0.00,0.00,274254.00,0.00,848.00,0.00,0.00,"Aerolineas Mundo","MUQ","MIA","SDQ",8,"806",2,1993,3,7,2,"P",
0.00,3.00,320200.00,0.00,0.00,155000.00,0.00,1117.00,508.00,444.00,"Arrow Air Inc.","JW","MIA","SJO",8,"852",2,1993,3,7,3,"P",
0.00,40.00,3448000.00,0.00,0.00,1982254.00,0.00,1117.00,6567.00,5814.00,"Arrow Air Inc.","JW","MIA","SJO",8,"854",2,1993,3,7,3,"P",
0.00,1.00,40000.00,0.00,0.00,32265.00,0.00,1117.00,160.00,146.00,"Arrow Air Inc.","JW","MIA","SJO",7,"710",2,1993,3,7,3,"P",
0.00,4.00,0.00,1152.00,922.00,20645.00,0.00,1117.00,0.00,0.00,"Luftransport-Unternehmen","LT","MIA","SJO",7,"765",1,1993,3,7,3,"F",
0.00,22.00,0.00,2310.00,1640.00,9913.00,0.00,1117.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","SJO",6,"640",1,1993,3,7,3,"F",
0.00,31.00,0.00,7130.00,1991.00,66244.00,0.00,1117.00,0.00,0.00,"Aero Costa Rica","ML","MIA","SJO",7,"715",1,1993,3,7,3,"F",
0.00,31.00,0.00,5208.00,3803.00,14742.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","MIA","SJO",6,"694",1,1993,3,7,3,"F",
0.00,1.00,90000.00,0.00,0.00,3500.00,0.00,1117.00,179.00,171.00,"Florida West Airlines Inc.","PRQ","MIA","SJO",8,"809",2,1993,3,7,3,"P",
0.00,26.00,0.00,0.00,0.00,1322275.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","MIA","SJO",8,"852",2,1993,3,7,3,"G",
0.00,1.00,0.00,159.00,46.00,0.00,0.00,1045.00,0.00,0.00,"Ladeco","UC","MIA","SJU",6,"622",1,1993,3,7,3,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1270.00,169.00,160.00,"Miami Air International","MMQ","MIA","SKB",7,"715",1,1993,3,7,3,"L",
0.00,2.00,0.00,464.00,257.00,0.00,0.00,3103.00,0.00,0.00,"Varig S. A.","RG","MIA","SLZ",7,"732",1,1993,3,7,7,"F",
0.00,1.00,0.00,194.00,185.00,0.00,0.00,3880.00,0.00,0.00,"Varig S. A.","RG","MIA","SSA",6,"625",1,1993,3,7,8,"F",
0.00,2.00,0.00,464.00,405.00,7905.00,0.00,3880.00,0.00,0.00,"Varig S. A.","RG","MIA","SSA",7,"732",1,1993,3,7,8,"F",
0.00,1.00,133020.00,475.00,470.00,0.00,0.00,3880.00,486.00,450.00,"Tower Air Inc.","FF","MIA","SSA",8,"816",1,1993,3,7,8,"L",
0.00,4.00,140000.00,0.00,0.00,128126.00,0.00,1223.00,1310.00,1205.00,"Trans-Air-Link Corporation","TKQ","MIA","SXM",2,"228",2,1993,3,7,3,"P",
0.00,25.00,0.00,2850.00,105.00,1450.00,0.00,924.00,0.00,0.00,"Servicio Aereo De Honduras","SH","MIA","TGU",6,"620",1,1993,3,7,2,"F",
0.00,2.00,0.00,0.00,0.00,23335.00,0.00,924.00,0.00,0.00,"Servicio Aereo De Honduras","SH","MIA","TGU",5,"550",2,1993,3,7,2,"G",
0.00,1.00,0.00,0.00,0.00,15334.00,0.00,924.00,0.00,0.00,"Servicio Aereo De Honduras","SH","MIA","TGU",5,"550",2,1993,3,7,2,"G",
0.00,4.00,0.00,0.00,0.00,104951.00,0.00,924.00,0.00,0.00,"Servicio Aereo De Honduras","SH","MIA","TGU",7,"710",2,1993,3,7,2,"G",
0.00,1.00,0.00,0.00,0.00,2717.00,0.00,924.00,0.00,0.00,"Servicio Aereo De Honduras","SH","MIA","TGU",5,"550",2,1993,3,7,2,"G",
0.00,1.00,0.00,0.00,0.00,64610.00,0.00,1787.00,0.00,0.00,"Andes","ED","MIA","UIO",8,"850",2,1993,3,7,4,"G",
0.00,1.00,133020.00,475.00,209.00,0.00,0.00,1787.00,241.00,213.00,"Tower Air Inc.","FF","MIA","UIO",8,"816",1,1993,3,7,4,"L",
0.00,1.00,83000.00,0.00,0.00,68086.00,0.00,1787.00,225.00,207.00,"Millon Air Inc.","LBQ","MIA","UIO",8,"809",2,1993,3,7,4,"P",
0.00,5.00,195000.00,865.00,653.00,0.00,0.00,1504.00,1024.00,929.00,"Miami Air International","MMQ","MIA","UVF",7,"715",1,1993,3,7,4,"L",
0.00,2.00,0.00,464.00,396.00,6043.00,0.00,4023.00,0.00,0.00,"Varig S. A.","RG","MIA","VCP",7,"732",1,1993,3,7,9,"F",
0.00,3.00,231000.00,0.00,0.00,141558.00,0.00,4023.00,1434.00,1382.00,"Florida West Airlines Inc.","PRQ","MIA","VCP",8,"809",2,1993,3,7,9,"P",
0.00,1.00,133020.00,475.00,456.00,0.00,0.00,4023.00,524.00,488.00,"Tower Air Inc.","FF","MIA","VCP",8,"816",1,1993,3,7,9,"L",
0.00,24.00,0.00,5520.00,1347.00,25815.00,0.00,1347.00,0.00,0.00,"J.D.Valenciana De Aviation","V5","MIA","VLN",7,"715",1,1993,3,7,3,"F",
0.00,5.00,0.00,0.00,0.00,124894.00,0.00,1347.00,0.00,0.00,"J.D.Valenciana De Aviation","V5","MIA","VLN",7,"715",2,1993,3,7,3,"G",
0.00,1.00,39000.00,173.00,76.00,0.00,0.00,1347.00,196.00,175.00,"Miami Air International","MMQ","MIA","VLN",7,"715",1,1993,3,7,3,"L",
0.00,9.00,0.00,2160.00,1846.00,77631.00,0.00,3201.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","VVI",6,"690",1,1993,3,7,7,"F",
0.00,11.00,0.00,0.00,0.00,770508.00,0.00,3201.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","VVI",8,"800",2,1993,3,7,7,"G",
0.00,1.00,30000.00,0.00,0.00,30000.00,0.00,628.00,200.00,175.00,"Trans-Air-Link Corporation","TKQ","MIA","XSC",2,"216",2,1993,3,7,2,"P",
0.00,1.00,0.00,0.00,0.00,30217.00,0.00,628.00,0.00,0.00,"Turks Air Ltd.","KTQ","MIA","XSC",2,"216",2,1993,3,7,2,"P",
0.00,4.00,0.00,548.00,426.00,9979.00,0.00,1404.00,0.00,0.00,"Air Canada","AC","MIA","YUL",6,"694",1,1993,3,7,3,"F",
0.00,27.00,0.00,2700.00,1910.00,13156.00,0.00,1404.00,0.00,0.00,"Air Canada","AC","MIA","YUL",6,"640",1,1993,3,7,3,"F",
0.00,78.00,0.00,10686.00,7291.00,223597.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","MIA","YYZ",6,"694",1,1993,3,7,3,"F",
0.00,15.00,0.00,1500.00,1157.00,6334.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","MIA","YYZ",6,"640",1,1993,3,7,3,"F",
0.00,5.00,0.00,1715.00,1050.00,17741.00,0.00,4884.00,0.00,0.00,"Balair Ag","BBQ","MIA","ZRH",6,"693",1,1993,3,7,10,"L",
0.00,3.00,78000.00,0.00,0.00,47259.00,0.00,380.00,425.00,350.00,"Trans-Air-Link Corporation","TKQ","MIA","ZSA",2,"216",2,1993,3,7,1,"P",
0.00,2.00,75000.00,334.00,289.00,0.00,0.00,698.00,268.00,225.00,"Av Atlantic","HCQ","MID","FLL",7,"715",1,1993,3,7,2,"L",
0.00,18.00,0.00,2448.00,890.00,56032.00,0.00,717.00,0.00,0.00,"Aviateca","GU","MID","IAH",6,"619",1,1993,3,7,2,"F",
0.00,1.00,0.00,145.00,76.00,0.00,0.00,735.00,0.00,0.00,"Aeromexico","AM","MID","MCO",6,"655",1,1993,3,7,2,"F",
0.00,4.00,0.00,1600.00,413.00,0.00,0.00,735.00,0.00,0.00,"Aeromexico","AM","MID","MCO",6,"622",1,1993,3,7,2,"F",
0.00,3.00,112500.00,501.00,427.00,0.00,0.00,735.00,356.00,298.00,"Av Atlantic","HCQ","MID","MCO",7,"715",1,1993,3,7,2,"L",
0.00,1.00,39000.00,173.00,151.00,0.00,0.00,735.00,111.00,100.00,"Miami Air International","MMQ","MID","MCO",7,"715",1,1993,3,7,2,"L",
0.00,1.00,0.00,145.00,83.00,24.00,0.00,682.00,0.00,0.00,"Aeromexico","AM","MID","MIA",6,"655",1,1993,3,7,2,"F",
0.00,1.00,0.00,262.00,219.00,6800.00,0.00,682.00,0.00,0.00,"Aeromexico","AM","MID","MIA",7,"732",1,1993,3,7,2,"F",
0.00,2.00,0.00,380.00,189.00,5724.00,0.00,682.00,0.00,0.00,"Aeromexico","AM","MID","MIA",6,"625",1,1993,3,7,2,"F",
0.00,22.00,0.00,8800.00,1971.00,4061.00,0.00,682.00,0.00,0.00,"Aeromexico","AM","MID","MIA",6,"622",1,1993,3,7,2,"F",
0.00,9.00,0.00,918.00,438.00,0.00,0.00,625.00,0.00,0.00,"Aeromexico","AM","MID","MSY",6,"640",1,1993,3,7,2,"F",
0.00,2.00,0.00,0.00,0.00,310471.00,0.00,3884.00,0.00,0.00,"Compagnie Natl Air France","AF","MLH","JFK",8,"820",2,1993,3,7,8,"G",
0.00,9.00,0.00,2223.00,1393.00,57559.00,0.00,1597.00,0.00,0.00,"Thai Airways International Ltd.","TG","MNL","GUM",6,"691",1,1993,3,7,4,"F",
0.00,4.00,0.00,380.00,44.00,917.00,0.00,1597.00,0.00,0.00,"Air Nauru","ON","MNL","GUM",6,"620",1,1993,3,7,4,"F",
0.00,58.00,0.00,21808.00,18006.00,1252469.00,0.00,5302.00,0.00,0.00,"Philippine Airlines Inc.","PR","MNL","HNL",8,"817",1,1993,3,7,11,"F",
0.00,9.00,0.00,3384.00,981.00,25615.00,0.00,1653.00,0.00,0.00,"Philippine Airlines Inc.","PR","MNL","SPN",8,"817",1,1993,3,7,4,"F",
0.00,3.00,129600.00,648.00,587.00,0.00,0.00,4391.00,1556.00,1476.00,"ATA Airlines d/b/a ATA","TZ","MSP","FRA",6,"622",1,1993,3,7,9,"L",
0.00,9.00,0.00,3600.00,1592.00,2226.00,0.00,1536.00,0.00,0.00,"Translift Airways Limited","T7","MSP","LAX",8,"860",1,1993,3,7,4,"F",
0.00,1.00,116970.00,376.00,315.00,0.00,0.00,5950.00,694.00,672.00,"Northwest Airlines Inc.","NW","MSP","NRT",8,"816",1,1993,3,7,12,"L",
0.00,1.00,0.00,70.00,42.00,0.00,0.00,334.00,0.00,0.00,"Time Air Ltd.","KI","MSP","ORD",6,"601",1,1993,3,7,1,"L",
0.00,9.00,0.00,3600.00,1194.00,14040.00,0.00,3662.00,0.00,0.00,"Translift Airways Limited","T7","MSP","SNN",8,"860",1,1993,3,7,8,"F",
0.00,31.00,0.00,2170.00,1210.00,5064.00,0.00,619.00,0.00,0.00,"Time Air Ltd.","KI","MSP","YQR",6,"601",1,1993,3,7,2,"F",
0.00,22.00,0.00,1540.00,775.00,0.00,0.00,394.00,0.00,0.00,"Time Air Ltd.","KI","MSP","YWG",6,"601",1,1993,3,7,1,"L",
0.00,1.00,40000.00,180.00,0.00,0.00,0.00,1051.00,148.00,135.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","MSP","YYC",7,"715",1,1993,3,7,3,"L",
0.00,9.00,0.00,1395.00,1200.00,0.00,0.00,471.00,0.00,0.00,"Aeronautica De Cancun","ACQ","MSY","BNA",6,"655",1,1993,3,7,1,"L",
0.00,15.00,0.00,1710.00,1353.00,2563.00,0.00,866.00,0.00,0.00,"Servicio Aereo De Honduras","SH","MSY","BZE",6,"620",1,1993,3,7,2,"F",
0.00,4.00,0.00,544.00,273.00,0.00,0.00,866.00,0.00,0.00,"Taca International Airlines","TA","MSY","BZE",6,"619",1,1993,3,7,2,"F",
0.00,14.00,0.00,1946.00,1018.00,22704.00,0.00,866.00,0.00,0.00,"Taca International Airlines","TA","MSY","BZE",6,"620",1,1993,3,7,2,"F",
0.00,5.00,0.00,800.00,378.00,0.00,0.00,652.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","MSY","CUN",6,"616",1,1993,3,7,2,"L",
0.00,2.00,0.00,320.00,191.00,0.00,0.00,652.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","MSY","CUN",6,"619",1,1993,3,7,2,"L",
0.00,1.00,0.00,400.00,117.00,0.00,0.00,652.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","MSY","CUN",6,"622",1,1993,3,7,2,"L",
0.00,9.00,0.00,1512.00,1182.00,17182.00,0.00,652.00,0.00,0.00,"Lacsa","LR","MSY","CUN",6,"694",1,1993,3,7,2,"F",
0.00,22.00,0.00,2244.00,1413.00,7326.00,0.00,652.00,0.00,0.00,"Aeromexico","AM","MSY","CUN",6,"640",1,1993,3,7,2,"F",
0.00,5.00,0.00,835.00,567.00,3694.00,0.00,652.00,0.00,0.00,"Lacsa","LR","MSY","CUN",7,"715",1,1993,3,7,2,"F",
0.00,9.00,264024.00,1152.00,636.00,0.00,0.00,742.00,1107.00,917.00,"Express One International Inc.","JKQ","MSY","FPO",7,"710",1,1993,3,7,2,"L",
0.00,13.00,0.00,1768.00,1183.00,24079.00,0.00,1060.00,0.00,0.00,"Aviateca","GU","MSY","GUA",6,"619",1,1993,3,7,3,"F",
0.00,8.00,234688.00,1024.00,504.00,0.00,0.00,1108.00,1378.00,1230.00,"Express One International Inc.","JKQ","MSY","MBJ",7,"710",1,1993,3,7,3,"L",
0.00,1.00,39948.00,181.00,69.00,0.00,0.00,1108.00,169.00,154.00,"Express One International Inc.","JKQ","MSY","MBJ",7,"715",1,1993,3,7,3,"L",
0.00,9.00,0.00,918.00,470.00,4770.00,0.00,625.00,0.00,0.00,"Aeromexico","AM","MSY","MID",6,"640",1,1993,3,7,2,"F",
0.00,9.00,225000.00,1125.00,880.00,0.00,0.00,855.00,1182.00,1025.00,"Carnival Air Lines Inc.","KW","MSY","NAS",6,"620",1,1993,3,7,2,"L",
0.00,5.00,0.00,570.00,505.00,268.00,0.00,970.00,0.00,0.00,"Servicio Aereo De Honduras","SH","MSY","RTB",6,"620",1,1993,3,7,2,"F",
0.00,3.00,0.00,0.00,0.00,74164.00,0.00,1124.00,0.00,0.00,"Taca International Airlines","TA","MSY","SAL",6,"619",2,1993,3,7,3,"G",
0.00,9.00,0.00,0.00,0.00,220521.00,0.00,1124.00,0.00,0.00,"Taca International Airlines","TA","MSY","SAL",6,"620",2,1993,3,7,3,"G",
0.00,1.00,72400.00,362.00,244.00,0.00,0.00,2281.00,275.00,250.00,"ATA Airlines d/b/a ATA","TZ","MSY","YQX",7,"765",1,1993,3,7,5,"L",
0.00,31.00,0.00,3162.00,414.00,634.00,0.00,411.00,0.00,0.00,"Aeromexico","AM","MTY","IAH",6,"640",1,1993,3,7,1,"F",
0.00,1.00,37500.00,167.00,143.00,0.00,0.00,1139.00,170.00,140.00,"Av Atlantic","HCQ","MTY","LAS",7,"715",1,1993,3,7,3,"L",
0.00,10.00,0.00,2300.00,1327.00,0.00,0.00,1139.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","MTY","LAS",7,"715",1,1993,3,7,3,"L",
0.00,9.00,0.00,1350.00,786.00,0.00,0.00,1170.00,0.00,0.00,"Serv. Aerolineas Mexicanas","SMQ","MTY","MCO",6,"640",1,1993,3,7,3,"L",
0.00,10.00,0.00,2300.00,1346.00,0.00,0.00,1170.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","MTY","MCO",7,"715",1,1993,3,7,3,"L",
0.00,5.00,0.00,640.00,328.00,0.00,0.00,1170.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","MTY","MCO",7,"710",1,1993,3,7,3,"L",
0.00,2.00,75000.00,334.00,301.00,0.00,0.00,1170.00,390.00,337.00,"Av Atlantic","HCQ","MTY","MCO",7,"715",1,1993,3,7,3,"L",
0.00,18.00,0.00,2844.00,2320.00,5529.00,0.00,1315.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MTY","ORD",7,"715",1,1993,3,7,3,"F",
0.00,1.00,73740.00,256.00,186.00,1870.00,0.00,4800.00,620.00,588.00,"Delta Air Lines Inc.","DL","MUC","ATL",7,"760",1,1993,3,7,10,"F",
0.00,31.00,0.00,7068.00,4366.00,304036.00,0.00,4041.00,0.00,0.00,"Lufthansa German Airlines","LH","MUC","JFK",6,"693",1,1993,3,7,9,"F",
0.00,17.00,0.00,6800.00,4061.00,12716.00,0.00,5998.00,0.00,0.00,"Lauda Air Luftfahrt Ag","NG","MUC","LAX",6,"626",1,1993,3,7,12,"F",
0.00,14.00,0.00,5600.00,3294.00,55416.00,0.00,5008.00,0.00,0.00,"Lauda Air Luftfahrt Ag","NG","MUC","MIA",6,"626",1,1993,3,7,11,"F",
0.00,9.00,0.00,3780.00,2568.00,191723.00,0.00,3995.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","JFK",8,"817",1,1993,3,7,8,"F",
0.00,13.00,0.00,0.00,0.00,2271031.00,0.00,3995.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","JFK",8,"820",2,1993,3,7,8,"G",
0.00,22.00,0.00,9526.00,4310.00,1209798.00,0.00,3995.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","JFK",8,"818",3,1993,3,7,8,"F",
0.00,3.00,399060.00,1425.00,1161.00,0.00,0.00,3995.00,1488.00,1420.00,"Tower Air Inc.","FF","MXP","JFK",8,"816",1,1993,3,7,8,"L",
0.00,31.00,0.00,8060.00,6578.00,602455.00,0.00,6039.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","LAX",7,"740",1,1993,3,7,13,"F",
0.00,12.00,0.00,5040.00,3551.00,170469.00,0.00,4931.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","MIA",8,"817",1,1993,3,7,10,"F",
0.00,1.00,0.00,260.00,253.00,11788.00,0.00,4931.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","MIA",7,"740",1,1993,3,7,10,"F",
0.00,19.00,0.00,3401.00,1316.00,4041.00,0.00,1147.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MZT","DEN",6,"694",1,1993,3,7,3,"F",
0.00,1.00,0.00,262.00,171.00,5720.00,0.00,1045.00,0.00,0.00,"Aeromexico","AM","MZT","LAX",7,"732",1,1993,3,7,3,"F",
0.00,6.00,234000.00,1038.00,956.00,0.00,0.00,1045.00,890.00,789.00,"Miami Air International","MMQ","MZT","LAX",7,"715",1,1993,3,7,3,"L",
0.00,9.00,0.00,2070.00,954.00,0.00,0.00,789.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","MZT","PHX",7,"715",1,1993,3,7,2,"L",
0.00,1.00,39000.00,173.00,160.00,0.00,0.00,937.00,135.00,119.00,"Miami Air International","MMQ","MZT","SAN",7,"715",1,1993,3,7,2,"L",
0.00,16.00,0.00,4016.00,3503.00,537962.00,0.00,3162.00,0.00,0.00,"Qantas Airways Ltd.","QF","NAN","HNL",8,"818",3,1993,3,7,7,"F",
0.00,2.00,0.00,812.00,504.00,54459.00,0.00,3162.00,0.00,0.00,"Qantas Airways Ltd.","QF","NAN","HNL",8,"819",1,1993,3,7,7,"F",
0.00,15.00,0.00,3510.00,2850.00,149959.00,0.00,3162.00,0.00,0.00,"Air New Zealand","NZ","NAN","HNL",6,"625",1,1993,3,7,7,"F",
0.00,4.00,0.00,1600.00,1538.00,77436.00,0.00,3162.00,0.00,0.00,"Air New Zealand","NZ","NAN","HNL",8,"817",1,1993,3,7,7,"F",
0.00,1.00,121590.00,404.00,270.00,12168.00,0.00,5518.00,625.00,609.00,"Northwest Airlines Inc.","NW","NAN","LAX",8,"819",1,1993,3,7,12,"F",
0.00,8.00,296000.00,1272.00,933.00,0.00,0.00,939.00,1237.00,1066.00,"Carnival Air Lines Inc.","KW","NAS","BNA",6,"617",1,1993,3,7,2,"L",
0.00,1.00,39000.00,173.00,97.00,0.00,0.00,939.00,162.00,128.00,"Carnival Air Lines Inc.","KW","NAS","BNA",7,"715",1,1993,3,7,2,"L",
0.00,9.00,246000.00,1131.00,1007.00,0.00,0.00,975.00,1516.00,1322.00,"Carnival Air Lines Inc.","KW","NAS","BWI",6,"620",1,1993,3,7,2,"L",
0.00,8.00,292000.00,1160.00,569.00,0.00,0.00,975.00,1192.00,1031.00,"Capitol Air Express Inc.","CPQ","NAS","BWI",7,"715",1,1993,3,7,2,"L",
0.00,8.00,226000.00,1009.00,871.00,0.00,0.00,1156.00,1434.00,1252.00,"Carnival Air Lines Inc.","KW","NAS","CLE",6,"620",1,1993,3,7,3,"L",
0.00,36.00,1377687.00,5464.00,5464.00,0.00,0.00,1096.00,6560.00,5585.00,"Continental Air Lines Inc.","CO","NAS","EWR",7,"715",1,1993,3,7,3,"L",
0.00,9.00,350000.00,1557.00,1058.00,0.00,0.00,182.00,532.00,356.00,"Carnival Air Lines Inc.","KW","NAS","FLL",7,"715",1,1993,3,7,1,"L",
0.00,31.00,842000.00,3893.00,3087.00,880.00,0.00,182.00,1721.00,1113.00,"Carnival Air Lines Inc.","KW","NAS","FLL",6,"620",1,1993,3,7,1,"L",
0.00,2.00,74000.00,318.00,268.00,0.00,0.00,182.00,100.00,66.00,"Carnival Air Lines Inc.","KW","NAS","FLL",6,"617",1,1993,3,7,1,"L",
0.00,8.00,208000.00,1000.00,879.00,0.00,0.00,958.00,1218.00,1038.00,"Carnival Air Lines Inc.","KW","NAS","IAD",6,"620",1,1993,3,7,2,"L",
0.00,1.00,37000.00,159.00,125.00,0.00,0.00,958.00,165.00,135.00,"Carnival Air Lines Inc.","KW","NAS","IAD",6,"617",1,1993,3,7,2,"L",
0.00,2.00,80000.00,360.00,288.00,0.00,0.00,1147.00,299.00,273.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","NAS","IAH",7,"715",1,1993,3,7,3,"L",
0.00,22.00,814000.00,3498.00,3052.00,0.00,0.00,1096.00,4038.00,3372.00,"Carnival Air Lines Inc.","KW","NAS","JFK",6,"617",1,1993,3,7,3,"L",
0.00,1.00,39000.00,173.00,158.00,0.00,0.00,1096.00,165.00,146.00,"Carnival Air Lines Inc.","KW","NAS","JFK",7,"715",1,1993,3,7,3,"L",
0.00,1.00,39000.00,173.00,158.00,0.00,0.00,333.00,669.00,477.00,"Carnival Air Lines Inc.","KW","NAS","MCO",7,"715",1,1993,3,7,1,"L",
0.00,1.00,39000.00,173.00,166.00,0.00,0.00,183.00,71.00,46.00,"Carnival Air Lines Inc.","KW","NAS","MIA",7,"715",1,1993,3,7,1,"L",
0.00,1.00,37638.00,146.00,61.00,0.00,0.00,183.00,58.00,43.00,"US Airways Inc.","US","NAS","MIA",6,"617",1,1993,3,7,1,"F",
0.00,9.00,246000.00,1131.00,811.00,0.00,0.00,855.00,1226.00,1036.00,"Carnival Air Lines Inc.","KW","NAS","MSY",6,"620",1,1993,3,7,2,"L",
0.00,9.00,246000.00,1131.00,1023.00,0.00,0.00,1030.00,1607.00,1435.00,"Carnival Air Lines Inc.","KW","NAS","PHL",6,"620",1,1993,3,7,3,"L",
0.00,1.00,36300.00,149.00,69.00,0.00,0.00,1248.00,184.00,175.00,"Delta Air Lines Inc.","DL","NAS","SYR",7,"715",1,1993,3,7,3,"F",
0.00,1.00,38000.00,173.00,75.00,0.00,0.00,373.00,166.00,120.00,"Carnival Air Lines Inc.","KW","NAS","TPA",7,"715",1,1993,3,7,1,"L",
0.00,1.00,26000.00,125.00,106.00,0.00,0.00,1133.00,185.00,171.00,"Carnival Air Lines Inc.","KW","NAS","YNG",6,"620",1,1993,3,7,3,"L",
0.00,1.00,45000.00,189.00,140.00,0.00,0.00,4297.00,482.00,452.00,"Rich International Airways","RIQ","NBC","ANC",8,"854",1,1993,3,7,9,"L",
0.00,3.00,213046.00,0.00,0.00,0.00,0.00,518.00,324.00,277.00,"Kitty Hawk International","CDQ","NBW","MIA",8,"850",2,1993,3,7,2,"P",
0.00,4.00,117092.00,512.00,296.00,0.00,0.00,1175.00,701.00,655.00,"Express One International Inc.","JKQ","NBW","NGU",7,"710",1,1993,3,7,3,"L",
0.00,2.00,58546.00,256.00,226.00,0.00,0.00,818.00,302.00,275.00,"Express One International Inc.","JKQ","NBW","NIP",7,"710",1,1993,3,7,2,"L",
0.00,3.00,87819.00,384.00,330.00,0.00,0.00,823.00,410.00,379.00,"Express One International Inc.","JKQ","NBW","NZC",7,"710",1,1993,3,7,2,"L",
0.00,2.00,52000.00,0.00,0.00,7580.00,0.00,591.00,340.00,310.00,"Trans-Air-Link Corporation","TKQ","NCA","MIA",2,"216",2,1993,3,7,2,"P",
0.00,2.00,0.00,0.00,0.00,706.00,0.00,591.00,0.00,0.00,"Turks Air Ltd.","KTQ","NCA","MIA",2,"216",2,1993,3,7,2,"P",
0.00,2.00,87200.00,436.00,213.00,0.00,0.00,3807.00,1061.00,1010.00,"ATA Airlines d/b/a ATA","TZ","NCE","BOS",6,"622",1,1993,3,7,8,"L",
0.00,4.00,0.00,1208.00,1123.00,0.00,0.00,4241.00,0.00,0.00,"Britannia Airways Ltd.","BY","NCL","MCO",6,"625",1,1993,3,7,9,"L",
0.00,10.00,0.00,2630.00,2313.00,0.00,0.00,4241.00,0.00,0.00,"First Choice Airways","TZQ","NCL","MCO",6,"622",1,1993,3,7,9,"L",
0.00,1.00,0.00,500.00,183.00,0.00,0.00,3578.00,0.00,0.00,"Japan Air Charter Co. Ltd.","JZ","NGO","ANC",7,"730",1,1993,3,7,8,"L",
0.00,8.00,0.00,2816.00,1426.00,74265.00,0.00,4015.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NGO","HNL",8,"816",1,1993,3,7,9,"F",
0.00,23.00,0.00,7429.00,4903.00,166984.00,0.00,4015.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","NGO","HNL",8,"817",1,1993,3,7,9,"F",
0.00,4.00,0.00,1648.00,830.00,6703.00,0.00,5632.00,0.00,0.00,"Varig S. A.","RG","NGO","LAX",8,"819",1,1993,3,7,12,"F",
0.00,17.00,0.00,4794.00,2595.00,31189.00,0.00,1490.00,0.00,0.00,"","EG","NGO","SPN",7,"733",1,1993,3,7,3,"F",
