"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,0.00,230.00,204.00,4165.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","AMS",7,"765",1,1993,2,5,8,"F",
0.00,1.00,0.00,230.00,212.00,6246.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","AMS",7,"765",1,1993,2,5,8,"F",
0.00,1.00,0.00,230.00,235.00,7194.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","AMS",7,"765",1,1993,2,5,8,"F",
0.00,1.00,0.00,230.00,237.00,2728.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","AMS",7,"765",1,1993,2,5,8,"F",
0.00,1.00,0.00,230.00,266.00,6721.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","AMS",7,"765",1,1993,2,5,8,"F",
0.00,1.00,0.00,230.00,208.00,271.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","AMS",7,"765",1,1993,2,5,8,"F",
0.00,1.00,0.00,230.00,240.00,4118.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","AMS",7,"765",1,1993,2,5,8,"F",
0.00,1.00,0.00,230.00,240.00,2508.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","AMS",7,"765",1,1993,2,5,8,"F",
0.00,1.00,0.00,230.00,241.00,1032.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","AMS",7,"765",1,1993,2,5,8,"F",
0.00,14.00,0.00,0.00,0.00,2444200.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","AMS",8,"820",2,1993,2,5,8,"G",
0.00,1.00,0.00,230.00,243.00,2908.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","AMS",7,"765",1,1993,2,5,8,"F",
0.00,1.00,0.00,0.00,0.00,52327.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","AMS",8,"800",2,1993,2,5,8,"G",
0.00,1.00,0.00,230.00,240.00,328.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","AMS",7,"765",1,1993,2,5,8,"F",
0.00,1.00,0.00,230.00,241.00,5273.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","AMS",7,"765",1,1993,2,5,8,"F",
0.00,1.00,0.00,230.00,240.00,4187.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","AMS",7,"765",1,1993,2,5,8,"F",
0.00,1.00,0.00,230.00,237.00,3773.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","AMS",7,"765",1,1993,2,5,8,"F",
0.00,1.00,0.00,230.00,238.00,6941.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","AMS",7,"765",1,1993,2,5,8,"F",
0.00,26.00,0.00,0.00,0.00,3550263.00,0.00,3385.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","JFK","ANC",8,"820",2,1993,2,5,7,"G",
0.00,13.00,0.00,0.00,0.00,1331900.00,0.00,3385.00,0.00,0.00,"China Airlines Ltd.","CI","JFK","ANC",8,"820",2,1993,2,5,7,"G",
0.00,14.00,0.00,5488.00,4773.00,54010.00,0.00,3385.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","JFK","ANC",8,"819",1,1993,2,5,7,"F",
0.00,22.00,0.00,9064.00,5984.00,1888663.00,0.00,3385.00,0.00,0.00,"China Airlines Ltd.","CI","JFK","ANC",8,"819",1,1993,2,5,7,"F",
0.00,19.00,0.00,2489.00,1654.00,1355.00,0.00,1770.00,0.00,0.00,"Caribbean Airlines Limited","BW","JFK","ANU",6,"655",1,1993,2,5,4,"F",
0.00,32.00,0.00,12640.00,7692.00,380035.00,0.00,4933.00,0.00,0.00,"Olympic Airways","OA","JFK","ATH",8,"817",1,1993,2,5,10,"F",
0.00,1.00,133020.00,475.00,461.00,0.00,0.00,4933.00,556.00,530.00,"Tower Air Inc.","FF","JFK","ATH",8,"816",1,1993,2,5,10,"L",
0.00,1.00,33600.00,168.00,0.00,0.00,0.00,1951.00,265.00,245.00,"ATA Airlines d/b/a ATA","TZ","JFK","AUA",7,"710",1,1993,2,5,4,"L",
0.00,5.00,0.00,675.00,667.00,0.00,0.00,2049.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","JFK","BAQ",6,"655",1,1993,2,5,5,"F",
0.00,1.00,0.00,0.00,0.00,73509.00,0.00,2049.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","JFK","BAQ",8,"800",2,1993,2,5,5,"G",
0.00,1.00,45490.00,182.00,80.00,0.00,0.00,762.00,133.00,99.00,"Delta Air Lines Inc.","DL","JFK","BDA",6,"622",1,1993,2,5,2,"L",
0.00,18.00,0.00,4446.00,1644.00,248373.00,0.00,3379.00,0.00,0.00,"British Airways Plc","BA","JFK","BHX",6,"626",1,1993,2,5,7,"F",
0.00,1.00,94458.00,0.00,0.00,68792.00,0.00,2473.00,324.00,291.00,"Kitty Hawk International","CDQ","JFK","BOG",8,"850",2,1993,2,5,5,"P",
0.00,31.00,0.00,6944.00,3607.00,23910.00,0.00,2473.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","JFK","BOG",6,"622",1,1993,2,5,5,"F",
0.00,3.00,0.00,0.00,0.00,165007.00,0.00,2473.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","JFK","BOG",8,"800",2,1993,2,5,5,"G",
0.00,7.00,0.00,2765.00,1161.00,16478.00,0.00,187.00,0.00,0.00,"Olympic Airways","OA","JFK","BOS",8,"817",1,1993,2,5,1,"F",
0.00,1.00,0.00,190.00,40.00,0.00,0.00,187.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","BOS",6,"655",1,1993,2,5,1,"F",
0.00,6.00,0.00,0.00,0.00,1011116.00,0.00,187.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","BOS",8,"820",2,1993,2,5,1,"G",
0.00,12.00,0.00,4944.00,2055.00,286917.00,0.00,3667.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","JFK","BRU",8,"819",1,1993,2,5,8,"F",
0.00,2.00,0.00,824.00,257.00,76685.00,0.00,3667.00,0.00,0.00,"Sabena Belgian World Air.","SN","JFK","BRU",8,"819",3,1993,2,5,8,"F",
0.00,29.00,0.00,7192.00,4953.00,1282081.00,0.00,3667.00,0.00,0.00,"Sabena Belgian World Air.","SN","JFK","BRU",8,"816",3,1993,2,5,8,"F",
0.00,9.00,0.00,0.00,0.00,1137701.00,0.00,3667.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","JFK","BRU",8,"820",2,1993,2,5,8,"G",
0.00,3.00,171630.00,534.00,181.00,9581.00,4950.00,3667.00,1324.00,1224.00,"Delta Air Lines Inc.","DL","JFK","BRU",6,"693",1,1993,2,5,8,"F",
0.00,1.00,87315.00,0.00,0.00,81270.00,0.00,3667.00,447.00,409.00,"Emery Worldwide Airlines","TNQ","JFK","BRU",8,"852",2,1993,2,5,8,"P",
0.00,4.00,349260.00,0.00,0.00,348226.00,0.00,3667.00,1751.00,1633.00,"Emery Worldwide Airlines","TNQ","JFK","BRU",8,"865",2,1993,2,5,8,"P",
0.00,8.00,0.00,1680.00,409.00,90563.00,0.00,4227.00,0.00,0.00,"Transbrasil S.A.","TR","JFK","BSB",6,"625",1,1993,2,5,9,"F",
0.00,5.00,0.00,1050.00,492.00,32052.00,0.00,4227.00,0.00,0.00,"Transbrasil S.A.","TR","JFK","BSB",6,"625",1,1993,2,5,9,"F",
0.00,13.00,0.00,2730.00,975.00,178999.00,0.00,4227.00,0.00,0.00,"Transbrasil S.A.","TR","JFK","BSB",6,"625",1,1993,2,5,9,"F",
0.00,13.00,0.00,2067.00,247.00,13710.00,0.00,184.00,0.00,0.00,"Ladeco","UC","JFK","BWI",6,"622",1,1993,2,5,1,"F",
0.00,3.00,0.00,570.00,110.00,0.00,0.00,184.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","BWI",6,"655",1,1993,2,5,1,"F",
0.00,5.00,0.00,1450.00,1728.00,111065.00,0.00,5614.00,0.00,0.00,"Egyptair","MS","JFK","CAI",6,"626",1,1993,2,5,12,"F",
0.00,5.00,0.00,2425.00,1554.00,116945.00,0.00,5614.00,0.00,0.00,"Egyptair","MS","JFK","CAI",8,"817",1,1993,2,5,12,"F",
0.00,18.00,0.00,3006.00,1115.00,55231.00,0.00,2109.00,0.00,0.00,"Aerovias Venezolanas-Avensa","VE","JFK","CCS",6,"622",1,1993,2,5,5,"F",
0.00,1.00,111000.00,0.00,0.00,87835.00,0.00,2109.00,268.00,242.00,"Arrow Air Inc.","JW","JFK","CCS",8,"852",2,1993,2,5,5,"P",
0.00,5.00,0.00,1155.00,651.00,48281.00,0.00,2109.00,0.00,0.00,"Venezuelan International Airways","VA","JFK","CCS",6,"690",1,1993,2,5,5,"F",
0.00,4.00,0.00,1104.00,251.00,18546.00,0.00,2109.00,0.00,0.00,"Venezuelan International Airways","VA","JFK","CCS",7,"732",1,1993,2,5,5,"F",
0.00,3.00,265600.00,0.00,0.00,208197.00,0.00,2109.00,798.00,734.00,"Arrow Air Inc.","JW","JFK","CCS",8,"854",2,1993,2,5,5,"P",
0.00,22.00,0.00,4928.00,856.00,102007.00,0.00,2109.00,0.00,0.00,"Venezuelan International Airways","VA","JFK","CCS",6,"622",1,1993,2,5,5,"F",
0.00,2.00,0.00,0.00,0.00,124095.00,0.00,2109.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","JFK","CCS",8,"800",2,1993,2,5,5,"G",
0.00,1.00,218245.00,0.00,0.00,99694.00,0.00,3635.00,417.00,380.00,"Kitty Hawk International","CDQ","JFK","CDG",8,"816",2,1993,2,5,8,"P",
0.00,1.00,0.00,100.00,93.00,0.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","CDG",8,"875",1,1993,2,5,8,"L",
0.00,31.00,0.00,3100.00,1781.00,55.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","CDG",8,"875",1,1993,2,5,8,"F",
0.00,30.00,0.00,11940.00,10092.00,613659.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","CDG",8,"819",1,1993,2,5,8,"F",
0.00,1.00,0.00,360.00,319.00,42559.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","CDG",8,"817",1,1993,2,5,8,"F",
0.00,19.00,0.00,3990.00,2802.00,262436.00,0.00,3635.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","CDG",6,"626",1,1993,2,5,8,"F",
0.00,1.00,0.00,600.00,303.00,0.00,0.00,3635.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","JFK","CDG",8,"816",1,1993,2,5,8,"F",
0.00,16.00,1664000.00,0.00,0.00,1210760.00,0.00,3776.00,7548.00,6821.00,"Evergreen International Inc.","EZ","JFK","CGN",8,"865",2,1993,2,5,8,"P",
0.00,1.00,0.00,412.00,385.00,926.00,0.00,3609.00,0.00,0.00,"Royal Air Maroc","AT","JFK","CMN",8,"819",1,1993,2,5,8,"F",
0.00,7.00,0.00,2058.00,1761.00,29258.00,0.00,3609.00,0.00,0.00,"Royal Air Maroc","AT","JFK","CMN",8,"822",1,1993,2,5,8,"F",
0.00,1.00,72400.00,362.00,328.00,0.00,0.00,3609.00,410.00,388.00,"ATA Airlines d/b/a ATA","TZ","JFK","CMN",7,"765",1,1993,2,5,8,"L",
0.00,1.00,0.00,0.00,0.00,14368.00,0.00,3609.00,0.00,0.00,"Royal Air Maroc","AT","JFK","CMN",8,"819",2,1993,2,5,8,"G",
0.00,5.00,0.00,675.00,520.00,0.00,0.00,2081.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","JFK","CTG",6,"655",1,1993,2,5,5,"F",
0.00,5.00,0.00,800.00,594.00,0.00,0.00,1555.00,0.00,0.00,"Transp. Aereos Ejecutivos","TEQ","JFK","CUN",6,"616",1,1993,2,5,4,"L",
0.00,6.00,0.00,1656.00,1144.00,1100.00,0.00,1555.00,0.00,0.00,"Aeromexico","AM","JFK","CUN",7,"730",1,1993,2,5,4,"F",
0.00,4.00,0.00,1048.00,866.00,0.00,0.00,1555.00,0.00,0.00,"Aeromexico","AM","JFK","CUN",7,"732",1,1993,2,5,4,"F",
0.00,31.00,0.00,8370.00,5038.00,18311.00,0.00,1555.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","JFK","CUN",7,"732",1,1993,2,5,4,"F",
0.00,3.00,0.00,474.00,499.00,0.00,0.00,1555.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","JFK","CUN",7,"715",1,1993,2,5,4,"L",
0.00,5.00,0.00,800.00,270.00,0.00,0.00,1555.00,0.00,0.00,"Transp. Aereos Ejecutivos","TEQ","JFK","CUN",6,"619",1,1993,2,5,4,"L",
0.00,23.00,0.00,3864.00,2199.00,12516.00,0.00,1555.00,0.00,0.00,"Lacsa","LR","JFK","CUN",6,"694",1,1993,2,5,4,"F",
0.00,8.00,0.00,0.00,0.00,267428.00,0.00,1391.00,0.00,0.00,"China Airlines Ltd.","CI","JFK","DFW",8,"820",2,1993,2,5,3,"G",
0.00,9.00,0.00,2430.00,1191.00,286253.00,0.00,3805.00,0.00,0.00,"Air Afrique","RK","JFK","DKR",7,"732",1,1993,2,5,8,"F",
0.00,31.00,0.00,7068.00,4066.00,446083.00,0.00,3749.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","DUS",6,"693",1,1993,2,5,8,"F",
0.00,4.00,0.00,1112.00,612.00,16696.00,0.00,3749.00,0.00,0.00,"Luftransport-Unternehmen","LT","JFK","DUS",6,"626",1,1993,2,5,8,"F",
0.00,3.00,0.00,1197.00,398.00,49254.00,0.00,5281.00,0.00,0.00,"Aerolineas Argentinas","AR","JFK","EZE",8,"817",1,1993,2,5,11,"F",
0.00,31.00,0.00,13020.00,11656.00,620015.00,0.00,4277.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","JFK","FCO",8,"817",1,1993,2,5,9,"F",
0.00,4.00,0.00,0.00,0.00,338569.00,0.00,4277.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","JFK","FCO",8,"820",2,1993,2,5,9,"G",
0.00,5.00,156375.00,745.00,616.00,0.00,0.00,1952.00,1433.00,1310.00,"North American Airlines","XG","JFK","FDF",6,"655",1,1993,2,5,4,"L",
0.00,19.00,0.00,7828.00,3673.00,520751.00,0.00,3855.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","JFK","FRA",8,"819",1,1993,2,5,8,"F",
0.00,2.00,0.00,456.00,231.00,38155.00,0.00,3855.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","FRA",6,"693",1,1993,2,5,8,"F",
0.00,19.00,0.00,9500.00,3563.00,448987.00,0.00,3855.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","FRA",6,"697",1,1993,2,5,8,"F",
0.00,9.00,0.00,3474.00,2182.00,243393.00,0.00,3855.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","FRA",8,"817",1,1993,2,5,8,"F",
0.00,24.00,0.00,0.00,0.00,4638733.00,0.00,3855.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","FRA",8,"820",2,1993,2,5,8,"G",
0.00,3.00,0.00,1158.00,613.00,181922.00,0.00,3855.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","FRA",8,"817",3,1993,2,5,8,"F",
0.00,5.00,0.00,0.00,0.00,234980.00,0.00,3855.00,0.00,0.00,"Pakistan International Airlines","PK","JFK","FRA",8,"809",2,1993,2,5,8,"G",
0.00,4.00,0.00,1600.00,1047.00,59732.00,0.00,3855.00,0.00,0.00,"Pakistan International Airlines","PK","JFK","FRA",8,"817",1,1993,2,5,8,"F",
0.00,29.00,0.00,8178.00,4139.00,764060.00,0.00,3855.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","FRA",7,"730",1,1993,2,5,8,"F",
0.00,14.00,0.00,3500.00,1703.00,11803.00,0.00,2538.00,0.00,0.00,"Guyana Airways Corporation","GY","JFK","GEO",8,"809",1,1993,2,5,6,"F",
0.00,17.00,0.00,6103.00,2270.00,953528.00,0.00,4786.00,0.00,0.00,"Varig S. A.","RG","JFK","GIG",8,"817",1,1993,2,5,10,"F",
0.00,4.00,0.00,1596.00,647.00,46182.00,0.00,4786.00,0.00,0.00,"Aerolineas Argentinas","AR","JFK","GIG",8,"817",1,1993,2,5,10,"F",
0.00,13.00,0.00,3211.00,2139.00,195954.00,0.00,3216.00,0.00,0.00,"British Airways Plc","BA","JFK","GLA",6,"626",1,1993,2,5,7,"F",
0.00,18.00,0.00,6462.00,2455.00,1112417.00,0.00,4745.00,0.00,0.00,"Varig S. A.","RG","JFK","GRU",8,"817",1,1993,2,5,10,"F",
0.00,1.00,0.00,412.00,136.00,41158.00,0.00,4745.00,0.00,0.00,"Varig S. A.","RG","JFK","GRU",8,"819",1,1993,2,5,10,"F",
0.00,31.00,0.00,7316.00,5342.00,539502.00,0.00,3864.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","JFK","GVA",7,"740",1,1993,2,5,8,"F",
0.00,18.00,0.00,9000.00,2555.00,0.00,0.00,2969.00,0.00,0.00,"Saeta Airlines","EH","JFK","GYE",6,"693",1,1993,2,5,6,"F",
0.00,31.00,0.00,9610.00,5665.00,806828.00,0.00,4117.00,0.00,0.00,"Finnair Oy","AY","JFK","HEL",7,"740",1,1993,2,5,9,"F",
0.00,1.00,0.00,282.00,205.00,27377.00,0.00,228.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","IAD",7,"730",1,1993,2,5,1,"F",
0.00,31.00,0.00,4216.00,2007.00,34835.00,0.00,228.00,0.00,0.00,"Taca International Airlines","TA","JFK","IAD",6,"619",1,1993,2,5,1,"F",
0.00,4.00,0.00,0.00,0.00,403920.00,0.00,5016.00,0.00,0.00,"Turk Hava Yollari A.O.","TK","JFK","IST",8,"852",2,1993,2,5,11,"G",
0.00,9.00,0.00,3708.00,2498.00,97084.00,0.00,6376.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","JFK","JED",8,"819",1,1993,2,5,13,"F",
0.00,13.00,0.00,4732.00,2203.00,265076.00,0.00,7967.00,0.00,0.00,"South African Airways","SA","JFK","JNB",8,"819",1,1993,2,5,16,"F",
0.00,13.00,0.00,2184.00,1165.00,23375.00,0.00,4700.00,0.00,0.00,"Aeroflot Russian Airlines","SU","JFK","KBP",8,"876",1,1993,2,5,10,"F",
0.00,27.00,0.00,7560.00,4157.00,200794.00,0.00,2593.00,0.00,0.00,"Icelandair","FI","JFK","KEF",8,"822",1,1993,2,5,6,"F",
0.00,4.00,0.00,1048.00,470.00,185995.00,0.00,1573.00,0.00,0.00,"Air Jamaica Limited","JM","JFK","KIN",6,"690",1,1993,2,5,4,"F",
0.00,5.00,0.00,740.00,492.00,0.00,0.00,1573.00,0.00,0.00,"Air Jamaica Limited","JM","JFK","KIN",7,"715",1,1993,2,5,4,"F",
0.00,6.00,0.00,0.00,0.00,94600.00,0.00,2475.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","LAX",8,"820",2,1993,2,5,5,"G",
0.00,8.00,0.00,1576.00,600.00,0.00,0.00,2475.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","LAX",6,"622",1,1993,2,5,5,"F",
0.00,9.00,0.00,0.00,0.00,572416.00,0.00,2475.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","JFK","LAX",8,"820",2,1993,2,5,5,"G",
0.00,5.00,0.00,1250.00,651.00,16172.00,0.00,4293.00,0.00,0.00,"Aeroflot Russian Airlines","SU","JFK","LED",8,"878",1,1993,2,5,9,"F",
0.00,31.00,0.00,8742.00,5379.00,544463.00,0.00,3469.00,0.00,0.00,"British Airways Plc","BA","JFK","LGW",7,"730",1,1993,2,5,7,"F",
0.00,23.00,0.00,5658.00,4356.00,254529.00,0.00,3452.00,0.00,0.00,"National Aviation Company of India Limited d/b/a Air India","AI","JFK","LHR",8,"817",1,1993,2,5,7,"F",
0.00,13.00,0.00,4940.00,2651.00,310176.00,0.00,3452.00,0.00,0.00,"Kuwait Airways Corp.","KU","JFK","LHR",8,"818",1,1993,2,5,7,"F",
0.00,31.00,0.00,10602.00,8440.00,859795.00,0.00,3452.00,0.00,0.00,"Virgin Atlantic Airways","VS","JFK","LHR",8,"817",1,1993,2,5,7,"F",
0.00,61.00,0.00,6100.00,2442.00,7271.00,0.00,3452.00,0.00,0.00,"British Airways Plc","BA","JFK","LHR",8,"875",1,1993,2,5,7,"F",
0.00,1.00,0.00,420.00,290.00,20733.00,0.00,3452.00,0.00,0.00,"British Airways Plc","BA","JFK","LHR",8,"818",3,1993,2,5,7,"F",
0.00,2.00,0.00,772.00,420.00,58876.00,0.00,3452.00,0.00,0.00,"British Airways Plc","BA","JFK","LHR",8,"819",1,1993,2,5,7,"F",
0.00,1.00,0.00,373.00,171.00,37369.00,0.00,3452.00,0.00,0.00,"British Airways Plc","BA","JFK","LHR",8,"817",1,1993,2,5,7,"F",
0.00,89.00,0.00,33464.00,23408.00,2676918.00,0.00,3452.00,0.00,0.00,"British Airways Plc","BA","JFK","LHR",8,"816",1,1993,2,5,7,"F",
0.00,8.00,0.00,1696.00,1131.00,109985.00,0.00,3367.00,0.00,0.00,"Tap-Portuguese Airlines","TP","JFK","LIS",6,"693",1,1993,2,5,7,"F",
0.00,6.00,0.00,1500.00,944.00,107778.00,0.00,3367.00,0.00,0.00,"Tap-Portuguese Airlines","TP","JFK","LIS",7,"765",1,1993,2,5,7,"F",
0.00,8.00,0.00,2160.00,735.00,24512.00,0.00,5250.00,0.00,0.00,"Nigeria Airways Ltd.","WT","JFK","LOS",7,"732",1,1993,2,5,11,"F",
0.00,5.00,520000.00,0.00,0.00,430000.00,0.00,3447.00,2138.00,1956.00,"Evergreen International Inc.","EZ","JFK","LTN",8,"865",2,1993,2,5,7,"P",
0.00,3.00,0.00,744.00,467.00,0.00,0.00,3590.00,0.00,0.00,"Air Europa","UXQ","JFK","MAD",6,"622",1,1993,2,5,8,"L",
0.00,22.00,0.00,9460.00,5950.00,502744.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","JFK","MAD",8,"817",1,1993,2,5,8,"F",
0.00,4.00,0.00,1600.00,683.00,10527.00,0.00,3590.00,0.00,0.00,"Spanair S.A.","JK","JFK","MAD",6,"626",1,1993,2,5,8,"L",
0.00,5.00,0.00,2150.00,1187.00,256725.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","JFK","MAD",8,"817",3,1993,2,5,8,"F",
0.00,6.00,0.00,1596.00,1245.00,67489.00,0.00,3590.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","JFK","MAD",7,"732",1,1993,2,5,8,"F",
0.00,30.00,0.00,7410.00,3923.00,472179.00,0.00,3341.00,0.00,0.00,"British Airways Plc","BA","JFK","MAN",6,"626",1,1993,2,5,7,"F",
0.00,30.00,0.00,7860.00,5659.00,13939.00,0.00,1544.00,0.00,0.00,"Air Jamaica Limited","JM","JFK","MBJ",6,"690",1,1993,2,5,4,"F",
0.00,2.00,0.00,0.00,0.00,113102.00,0.00,2372.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","JFK","MDE",8,"852",2,1993,2,5,5,"G",
0.00,5.00,436575.00,0.00,0.00,291050.00,0.00,2090.00,1445.00,1306.00,"Emery Worldwide Airlines","TNQ","JFK","MEX",8,"865",2,1993,2,5,5,"P",
0.00,62.00,0.00,11098.00,4095.00,93874.00,0.00,2090.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","JFK","MEX",6,"694",1,1993,2,5,5,"F",
0.00,9.00,0.00,2358.00,1229.00,27656.00,0.00,2090.00,0.00,0.00,"Aeromexico","AM","JFK","MEX",7,"732",1,1993,2,5,5,"F",
0.00,8.00,0.00,0.00,0.00,1105991.00,0.00,2090.00,0.00,0.00,"Compagnie Natl Air France","AF","JFK","MEX",8,"820",2,1993,2,5,5,"G",
0.00,22.00,0.00,6072.00,3376.00,79631.00,0.00,2090.00,0.00,0.00,"Aeromexico","AM","JFK","MEX",7,"730",1,1993,2,5,5,"F",
0.00,8.00,0.00,0.00,0.00,401650.00,0.00,1090.00,0.00,0.00,"Fast Air Carrier Ltd.","UD","JFK","MIA",8,"860",2,1993,2,5,3,"G",
0.00,12.00,0.00,1248.00,226.00,983.00,0.00,1090.00,0.00,0.00,"Ladeco","UC","JFK","MIA",6,"619",1,1993,2,5,3,"F",
0.00,7.00,0.00,1379.00,494.00,0.00,0.00,1090.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","MIA",6,"622",1,1993,2,5,3,"F",
0.00,3.00,0.00,0.00,0.00,169400.00,0.00,1090.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","MIA",8,"820",2,1993,2,5,3,"G",
0.00,19.00,0.00,0.00,0.00,400677.00,0.00,1090.00,0.00,0.00,"Lan-Chile Airlines","LA","JFK","MIA",8,"809",2,1993,2,5,3,"G",
0.00,31.00,0.00,8990.00,838.00,245711.00,0.00,1090.00,0.00,0.00,"Lan-Chile Airlines","LA","JFK","MIA",6,"625",1,1993,2,5,3,"F",
0.00,14.00,0.00,5586.00,666.00,246242.00,0.00,1090.00,0.00,0.00,"Aerolineas Argentinas","AR","JFK","MIA",8,"817",1,1993,2,5,3,"F",
0.00,6.00,0.00,1140.00,383.00,0.00,0.00,1090.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","MIA",6,"655",1,1993,2,5,3,"F",
0.00,6.00,0.00,954.00,149.00,3709.00,0.00,1090.00,0.00,0.00,"Ladeco","UC","JFK","MIA",6,"622",1,1993,2,5,3,"F",
0.00,1.00,0.00,0.00,0.00,45164.00,0.00,3719.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","MST",8,"800",2,1993,2,5,8,"G",
0.00,1.00,0.00,0.00,0.00,55183.00,0.00,3719.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","MST",8,"800",2,1993,2,5,8,"G",
0.00,1.00,0.00,0.00,0.00,56800.00,0.00,3719.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","MST",8,"800",2,1993,2,5,8,"G",
0.00,1.00,0.00,0.00,0.00,60247.00,0.00,3719.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","MST",8,"800",2,1993,2,5,8,"G",
0.00,1.00,0.00,0.00,0.00,58146.00,0.00,3719.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","MST",8,"800",2,1993,2,5,8,"G",
0.00,1.00,0.00,0.00,0.00,38614.00,0.00,3719.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","JFK","MST",8,"800",2,1993,2,5,8,"G",
0.00,31.00,0.00,7068.00,3305.00,434229.00,0.00,4041.00,0.00,0.00,"Lufthansa German Airlines","LH","JFK","MUC",6,"693",1,1993,2,5,9,"F",
