"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,0.00,412.00,287.00,27520.00,0.00,5451.00,0.00,0.00,"Varig S. A.","RG","LAX","NRT",8,"819",1,1993,2,6,11,"F",
0.00,17.00,0.00,6103.00,3749.00,353441.00,0.00,5451.00,0.00,0.00,"Varig S. A.","RG","LAX","NRT",8,"817",1,1993,2,6,11,"F",
0.00,5.00,0.00,0.00,0.00,800404.00,0.00,5451.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","LAX","NRT",8,"820",2,1993,2,6,11,"G",
0.00,16.00,0.00,6048.00,3621.00,272191.00,0.00,5451.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","LAX","NRT",8,"817",1,1993,2,6,11,"F",
0.00,39.00,0.00,12597.00,11450.00,484636.00,0.00,5451.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","LAX","NRT",8,"817",1,1993,2,6,11,"F",
0.00,3.00,0.00,870.00,618.00,0.00,0.00,337.00,0.00,0.00,"Martinair Holland N.V.","MSQ","LAX","OAK",6,"626",1,1993,2,6,1,"L",
0.00,1.00,0.00,563.00,402.00,4325.00,0.00,337.00,0.00,0.00,"Martinair Holland N.V.","MSQ","LAX","OAK",8,"818",1,1993,2,6,1,"L",
0.00,8.00,0.00,0.00,0.00,1169665.00,0.00,1744.00,0.00,0.00,"Lufthansa German Airlines","LH","LAX","ORD",8,"820",2,1993,2,6,4,"G",
0.00,8.00,0.00,0.00,0.00,1208297.00,0.00,1744.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","LAX","ORD",8,"820",2,1993,2,6,4,"G",
0.00,9.00,0.00,4500.00,2025.00,92303.00,0.00,5677.00,0.00,0.00,"Air Liberte Aka Aom Minerve","IW","LAX","ORY",7,"732",1,1993,2,6,12,"F",
0.00,5.00,0.00,3000.00,2544.00,4391.00,0.00,5677.00,0.00,0.00,"Corse Air International","CYQ","LAX","ORY",8,"817",1,1993,2,6,12,"L",
0.00,9.00,0.00,3240.00,2014.00,97414.00,0.00,4095.00,0.00,0.00,"Compagnie Natl Air France","AF","LAX","PPT",8,"817",1,1993,2,6,9,"F",
0.00,11.00,0.00,4400.00,2624.00,317676.00,0.00,4095.00,0.00,0.00,"Air New Zealand","NZ","LAX","PPT",8,"817",1,1993,2,6,9,"F",
0.00,4.00,0.00,2400.00,1663.00,32505.00,0.00,4095.00,0.00,0.00,"Corse Air International","CYQ","LAX","PPT",8,"817",1,1993,2,6,9,"L",
0.00,8.00,0.00,2008.00,1219.00,426180.00,0.00,4095.00,0.00,0.00,"Qantas Airways Ltd.","QF","LAX","PPT",8,"818",3,1993,2,6,9,"F",
0.00,8.00,0.00,4000.00,1274.00,68785.00,0.00,4095.00,0.00,0.00,"Air Liberte Aka Aom Minerve","IW","LAX","PPT",7,"732",1,1993,2,6,9,"F",
0.00,4.00,0.00,1592.00,751.00,27581.00,0.00,4095.00,0.00,0.00,"Compagnie Natl Air France","AF","LAX","PPT",8,"819",1,1993,2,6,9,"F",
0.00,8.00,0.00,0.00,0.00,620591.00,0.00,3010.00,0.00,0.00,"Lan-Chile Airlines","LA","LAX","PTY",8,"860",2,1993,2,6,7,"G",
0.00,8.00,0.00,0.00,0.00,1003754.00,0.00,3010.00,0.00,0.00,"Varig S. A.","RG","LAX","PTY",7,"732",2,1993,2,6,7,"G",
0.00,30.00,0.00,4350.00,3367.00,9401.00,0.00,1218.00,0.00,0.00,"Aeromexico","AM","LAX","PVR",6,"655",1,1993,2,6,3,"F",
0.00,30.00,0.00,4740.00,3396.00,25199.00,0.00,1218.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","LAX","PVR",7,"715",1,1993,2,6,3,"F",
0.00,8.00,0.00,3200.00,1776.00,180822.00,0.00,2305.00,0.00,0.00,"Taca International Airlines","TA","LAX","SAL",6,"626",1,1993,2,6,5,"F",
0.00,4.00,0.00,0.00,0.00,135916.00,0.00,2305.00,0.00,0.00,"Taca International Airlines","TA","LAX","SAL",6,"619",2,1993,2,6,5,"G",
0.00,1.00,0.00,378.00,296.00,9669.00,0.00,954.00,0.00,0.00,"Thai Airways International Ltd.","TG","LAX","SEA",8,"817",1,1993,2,6,2,"F",
0.00,4.00,0.00,2252.00,1243.00,43490.00,0.00,954.00,0.00,0.00,"Martinair Holland N.V.","MSQ","LAX","SEA",8,"818",1,1993,2,6,2,"L",
0.00,28.00,0.00,7644.00,4986.00,247590.00,0.00,5976.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","LAX","SEL",7,"740",1,1993,2,6,12,"F",
0.00,1.00,0.00,252.00,149.00,11211.00,0.00,5976.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","LAX","SEL",8,"822",1,1993,2,6,12,"F",
0.00,6.00,0.00,1758.00,1375.00,10430.00,0.00,5976.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","LAX","SEL",7,"740",1,1993,2,6,12,"F",
0.00,12.00,0.00,4536.00,2350.00,173391.00,0.00,5976.00,0.00,0.00,"Thai Airways International Ltd.","TG","LAX","SEL",8,"817",1,1993,2,6,12,"F",
0.00,28.00,0.00,16800.00,6238.00,1574830.00,0.00,5976.00,0.00,0.00,"Asiana Airlines Inc.","OZ","LAX","SEL",8,"819",3,1993,2,6,12,"F",
0.00,1.00,0.00,0.00,0.00,149732.00,0.00,5976.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","LAX","SEL",8,"820",2,1993,2,6,12,"P",
0.00,37.00,0.00,0.00,0.00,5242149.00,0.00,5976.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","LAX","SEL",8,"820",2,1993,2,6,12,"G",
0.00,31.00,0.00,12152.00,9603.00,302969.00,0.00,5976.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","LAX","SEL",8,"819",1,1993,2,6,12,"F",
0.00,13.00,0.00,0.00,0.00,740874.00,0.00,337.00,0.00,0.00,"Nippon Cargo Airlines","KZ","LAX","SFO",8,"820",2,1993,2,6,1,"G",
0.00,4.00,0.00,0.00,0.00,387622.00,0.00,337.00,0.00,0.00,"Compagnie Natl Air France","AF","LAX","SFO",8,"820",2,1993,2,6,1,"G",
0.00,9.00,0.00,4500.00,2325.00,102920.00,0.00,6502.00,0.00,0.00,"China Eastern Airlines","MU","LAX","SHA",7,"740",1,1993,2,6,14,"F",
0.00,1.00,38648.00,143.00,128.00,0.00,0.00,910.00,141.00,115.00,"Alaska Airlines Inc.","AS","LAX","SJD",7,"715",1,1993,2,6,2,"F",
0.00,30.00,0.00,3000.00,2132.00,3117.00,0.00,910.00,0.00,0.00,"Aero California","JR","LAX","SJD",6,"630",1,1993,2,6,2,"F",
0.00,29.00,0.00,4582.00,3912.00,20607.00,0.00,910.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","LAX","SJD",7,"715",1,1993,2,6,2,"F",
0.00,42.00,0.00,17052.00,9927.00,447462.00,0.00,7487.00,0.00,0.00,"Qantas Airways Ltd.","QF","LAX","SYD",8,"819",1,1993,2,6,15,"F",
0.00,30.00,0.00,18000.00,9689.00,524229.00,0.00,6799.00,0.00,0.00,"Eva Airways Corporation","BR","LAX","TPE",8,"819",1,1993,2,6,14,"F",
0.00,37.00,0.00,15244.00,13323.00,405891.00,0.00,6799.00,0.00,0.00,"China Airlines Ltd.","CI","LAX","TPE",8,"819",1,1993,2,6,14,"F",
0.00,26.00,0.00,10712.00,8086.00,366080.00,0.00,6799.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","LAX","TPE",8,"819",1,1993,2,6,14,"F",
0.00,7.00,0.00,2975.00,1579.00,311665.00,0.00,6799.00,0.00,0.00,"Malaysian Airline System","MH","LAX","TPE",8,"819",3,1993,2,6,14,"F",
0.00,6.00,0.00,2550.00,1462.00,77218.00,0.00,6799.00,0.00,0.00,"Malaysian Airline System","MH","LAX","TPE",8,"819",1,1993,2,6,14,"F",
0.00,8.00,0.00,2160.00,732.00,35834.00,0.00,3491.00,0.00,0.00,"Ecuatoriana De Aviacion","EU","LAX","UIO",7,"732",1,1993,2,6,7,"F",
0.00,1.00,0.00,197.00,164.00,0.00,0.00,2460.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","LAX","YMX",6,"622",1,1993,2,6,5,"F",
0.00,1.00,0.00,0.00,0.00,154119.00,0.00,2460.00,0.00,0.00,"Compagnie Natl Air France","AF","LAX","YMX",8,"820",2,1993,2,6,5,"G",
0.00,2.00,0.00,0.00,0.00,360800.00,0.00,2460.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","LAX","YMX",8,"820",2,1993,2,6,5,"G",
0.00,2.00,0.00,0.00,0.00,216517.00,0.00,2460.00,0.00,0.00,"Martinair Holland N.V.","MSQ","LAX","YMX",7,"730",2,1993,2,6,5,"P",
0.00,5.00,362000.00,1810.00,428.00,0.00,0.00,3366.00,1955.00,1815.00,"ATA Airlines d/b/a ATA","TZ","LAX","YQX",7,"765",1,1993,2,6,7,"L",
0.00,3.00,130800.00,654.00,249.00,0.00,0.00,3366.00,1149.00,1085.00,"ATA Airlines d/b/a ATA","TZ","LAX","YQX",6,"622",1,1993,2,6,7,"L",
0.00,1.00,0.00,0.00,0.00,3366.00,0.00,2473.00,0.00,0.00,"Air Canada","AC","LAX","YUL",8,"852",2,1993,2,6,5,"G",
0.00,1.00,0.00,136.00,104.00,0.00,0.00,2473.00,0.00,0.00,"Air Canada","AC","LAX","YUL",7,"715",1,1993,2,6,5,"L",
0.00,1.00,0.00,0.00,0.00,12243.00,0.00,2473.00,0.00,0.00,"Air Canada","AC","LAX","YUL",8,"852",2,1993,2,6,5,"G",
0.00,124.00,0.00,24800.00,9087.00,175545.00,0.00,1080.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","LAX","YVR",6,"620",1,1993,2,6,3,"F",
0.00,30.00,0.00,4110.00,3060.00,32965.00,0.00,1206.00,0.00,0.00,"Air Canada","AC","LAX","YYC",6,"694",1,1993,2,6,3,"F",
0.00,3.00,0.00,0.00,0.00,513968.00,0.00,2176.00,0.00,0.00,"Compagnie Natl Air France","AF","LAX","YYZ",8,"820",2,1993,2,6,5,"G",
0.00,18.00,0.00,2466.00,1640.00,40766.00,0.00,2176.00,0.00,0.00,"Air Canada","AC","LAX","YYZ",6,"694",1,1993,2,6,5,"F",
0.00,39.00,0.00,6357.00,6252.00,329963.00,0.00,2176.00,0.00,0.00,"Air Canada","AC","LAX","YYZ",6,"625",1,1993,2,6,5,"F",
0.00,30.00,0.00,7680.00,4474.00,1482516.00,0.00,2176.00,0.00,0.00,"Air Canada","AC","LAX","YYZ",8,"816",1,1993,2,6,5,"F",
0.00,30.00,0.00,5370.00,3571.00,10734.00,0.00,1220.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","LAX","ZCL",6,"694",1,1993,2,6,3,"F",
0.00,22.00,0.00,5192.00,4428.00,596669.00,0.00,5939.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","LAX","ZRH",7,"740",1,1993,2,6,12,"F",
0.00,1.00,49000.00,101.00,0.00,0.00,0.00,3645.00,480.00,468.00,"Champion Air","MG","LBG","EWR",8,"851",1,1993,2,6,8,"L",
0.00,1.00,214000.00,0.00,0.00,160814.00,0.00,9130.00,1266.00,1152.00,"Southern Air Transport Inc.","SAQ","LCK","BNE",8,"816",2,1993,2,6,19,"P",
0.00,1.00,0.00,0.00,0.00,152088.00,0.00,300.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","LCK","ORD",8,"820",2,1993,2,6,1,"G",
0.00,5.00,0.00,1250.00,967.00,1778.00,0.00,4293.00,0.00,0.00,"Aeroflot Russian Airlines","SU","LED","JFK",8,"878",1,1993,2,6,9,"F",
0.00,3.00,153748.00,561.00,365.00,2970.00,0.00,772.00,378.00,296.00,"US Airways Inc.","US","LGA","BDA",6,"622",1,1993,2,6,2,"F",
0.00,1.00,35815.00,151.00,0.00,0.00,0.00,337.00,89.00,57.00,"Continental Air Lines Inc.","CO","LGA","YMX",7,"715",1,1993,2,6,1,"L",
0.00,1.00,35815.00,151.00,151.00,0.00,0.00,323.00,86.00,53.00,"Continental Air Lines Inc.","CO","LGA","YUL",7,"715",1,1993,2,6,1,"L",
0.00,1.00,0.00,137.00,81.00,1822.00,0.00,323.00,0.00,0.00,"Air Canada","AC","LGA","YUL",6,"694",1,1993,2,6,1,"F",
0.00,164.00,0.00,16400.00,9738.00,44642.00,0.00,323.00,0.00,0.00,"Air Canada","AC","LGA","YUL",6,"640",1,1993,2,6,1,"F",
0.00,61.00,0.00,8357.00,5525.00,79556.00,0.00,356.00,0.00,0.00,"Air Canada","AC","LGA","YYZ",6,"694",1,1993,2,6,1,"F",
0.00,2.00,0.00,326.00,237.00,0.00,0.00,356.00,0.00,0.00,"Air Canada","AC","LGA","YYZ",6,"625",1,1993,2,6,1,"F",
0.00,132.00,0.00,13200.00,9138.00,32696.00,0.00,356.00,0.00,0.00,"Air Canada","AC","LGA","YYZ",6,"640",1,1993,2,6,1,"F",
0.00,29.00,0.00,8178.00,5161.00,631880.00,0.00,4229.00,0.00,0.00,"British Airways Plc","BA","LGW","ATL",7,"730",1,1993,2,6,9,"F",
0.00,4.00,0.00,1600.00,890.00,0.00,0.00,3096.00,0.00,0.00,"Thomas Cook Airlines Uk Ltd.","BRQ","LGW","BGR",6,"622",1,1993,2,6,7,"L",
0.00,12.00,0.00,5208.00,4445.00,0.00,0.00,3096.00,0.00,0.00,"Thomas Cook Airlines Uk Ltd.","BRQ","LGW","BGR",7,"760",1,1993,2,6,7,"L",
0.00,15.00,0.00,4875.00,4898.00,0.00,0.00,3096.00,0.00,0.00,"Monarch Airlines","ZB","LGW","BGR",6,"691",1,1993,2,6,7,"L",
0.00,30.00,0.00,10260.00,8570.00,585827.00,0.00,3283.00,0.00,0.00,"Virgin Atlantic Airways","VS","LGW","BOS",8,"817",1,1993,2,6,7,"F",
0.00,20.00,1414540.00,4500.00,3807.00,132471.00,4642.00,3982.00,9786.00,9357.00,"Delta Air Lines Inc.","DL","LGW","CVG",7,"765",1,1993,2,6,8,"F",
0.00,29.00,0.00,8178.00,5322.00,580785.00,0.00,4771.00,0.00,0.00,"British Airways Plc","BA","LGW","DFW",7,"730",1,1993,2,6,10,"F",
0.00,29.00,0.00,10817.00,6422.00,478040.00,0.00,4853.00,0.00,0.00,"British Airways Plc","BA","LGW","IAH",8,"817",1,1993,2,6,10,"F",
0.00,29.00,0.00,8178.00,4851.00,635646.00,0.00,3469.00,0.00,0.00,"British Airways Plc","BA","LGW","JFK",7,"730",1,1993,2,6,7,"F",
0.00,1.00,152300.00,392.00,267.00,13111.00,0.00,3469.00,481.00,444.00,"Continental Air Lines Inc.","CO","LGW","JFK",8,"817",1,1993,2,6,7,"F",
0.00,21.00,0.00,9156.00,7980.00,379696.00,0.00,5480.00,0.00,0.00,"Air New Zealand","NZ","LGW","LAX",8,"819",1,1993,2,6,11,"F",
0.00,16.00,0.00,5968.00,4444.00,273414.00,0.00,4353.00,0.00,0.00,"British Airways Plc","BA","LGW","MCO",8,"817",1,1993,2,6,9,"F",
0.00,12.00,0.00,4800.00,3683.00,8510.00,0.00,4353.00,0.00,0.00,"Leisure International Airways Ltd.","LZQ","LGW","MCO",6,"626",1,1993,2,6,9,"L",
0.00,2.00,0.00,650.00,518.00,0.00,0.00,4353.00,0.00,0.00,"Monarch Airlines","ZB","LGW","MCO",6,"691",1,1993,2,6,9,"L",
0.00,5.00,0.00,1315.00,1127.00,0.00,0.00,4353.00,0.00,0.00,"First Choice Airways","TZQ","LGW","MCO",6,"622",1,1993,2,6,9,"L",
0.00,30.00,0.00,10260.00,12154.00,101834.00,0.00,4353.00,0.00,0.00,"Virgin Atlantic Airways","VS","LGW","MCO",8,"817",1,1993,2,6,9,"F",
0.00,20.00,0.00,6040.00,4041.00,0.00,0.00,4353.00,0.00,0.00,"Britannia Airways Ltd.","BY","LGW","MCO",6,"625",1,1993,2,6,9,"L",
0.00,21.00,0.00,7182.00,7145.00,271933.00,0.00,4440.00,0.00,0.00,"Virgin Atlantic Airways","VS","LGW","MIA",8,"817",1,1993,2,6,9,"F",
0.00,29.00,0.00,7163.00,4019.00,252219.00,0.00,3739.00,0.00,0.00,"British Airways Plc","BA","LGW","PIT",6,"626",1,1993,2,6,8,"F",
0.00,1.00,71105.00,225.00,174.00,0.00,0.00,4065.00,573.00,554.00,"Delta Air Lines Inc.","DL","LGW","SDF",7,"765",1,1993,2,6,9,"F",
0.00,4.00,0.00,1208.00,851.00,0.00,0.00,4194.00,0.00,0.00,"Britannia Airways Ltd.","BY","LGW","SJU",6,"625",1,1993,2,6,9,"L",
0.00,13.00,0.00,0.00,0.00,1315162.00,0.00,4490.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","LHR","ANC",8,"820",2,1993,2,6,9,"G",
0.00,15.00,0.00,5640.00,4660.00,293372.00,0.00,3265.00,0.00,0.00,"British Airways Plc","BA","LHR","BOS",8,"816",1,1993,2,6,7,"F",
0.00,12.00,0.00,4632.00,3708.00,326909.00,0.00,3265.00,0.00,0.00,"British Airways Plc","BA","LHR","BOS",8,"819",1,1993,2,6,7,"F",
0.00,1.00,0.00,420.00,247.00,48633.00,0.00,3265.00,0.00,0.00,"British Airways Plc","BA","LHR","BOS",8,"818",3,1993,2,6,7,"F",
0.00,29.00,0.00,7163.00,4948.00,412463.00,0.00,3265.00,0.00,0.00,"British Airways Plc","BA","LHR","BOS",6,"626",1,1993,2,6,7,"F",
0.00,2.00,0.00,746.00,634.00,88255.00,0.00,3265.00,0.00,0.00,"British Airways Plc","BA","LHR","BOS",8,"817",1,1993,2,6,7,"F",
0.00,1.00,0.00,376.00,266.00,12289.00,0.00,3766.00,0.00,0.00,"British Airways Plc","BA","LHR","DTW",8,"816",1,1993,2,6,8,"F",
0.00,29.00,0.00,10904.00,7982.00,461758.00,0.00,3466.00,0.00,0.00,"British Airways Plc","BA","LHR","EWR",8,"816",1,1993,2,6,7,"F",
0.00,30.00,0.00,10260.00,8494.00,886299.00,0.00,3466.00,0.00,0.00,"Virgin Atlantic Airways","VS","LHR","EWR",8,"817",1,1993,2,6,7,"F",
0.00,1.00,57760.00,168.00,148.00,1777.00,2219.00,3677.00,484.00,468.00,"United Air Lines Inc.","UA","LHR","IAD",6,"625",1,1993,2,6,8,"F",
0.00,30.00,0.00,11280.00,8731.00,467606.00,0.00,3677.00,0.00,0.00,"British Airways Plc","BA","LHR","IAD",8,"816",1,1993,2,6,8,"F",
0.00,29.00,0.00,7163.00,4693.00,199560.00,0.00,3677.00,0.00,0.00,"British Airways Plc","BA","LHR","IAD",6,"626",1,1993,2,6,8,"F",
0.00,12.00,0.00,1200.00,458.00,37.00,0.00,3677.00,0.00,0.00,"British Airways Plc","BA","LHR","IAD",8,"875",1,1993,2,6,8,"F",
0.00,30.00,0.00,7380.00,9950.00,390672.00,0.00,3452.00,0.00,0.00,"National Aviation Company of India Limited d/b/a Air India","AI","LHR","JFK",8,"817",1,1993,2,6,7,"F",
0.00,1.00,72400.00,362.00,289.00,0.00,0.00,3452.00,475.00,430.00,"ATA Airlines d/b/a ATA","TZ","LHR","JFK",7,"765",1,1993,2,6,7,"L",
0.00,1.00,0.00,268.00,13.00,0.00,0.00,3452.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","LHR","JFK",8,"822",1,1993,2,6,7,"L",
0.00,13.00,0.00,4940.00,3454.00,253790.00,0.00,3452.00,0.00,0.00,"Kuwait Airways Corp.","KU","LHR","JFK",8,"818",1,1993,2,6,7,"F",
0.00,60.00,0.00,6000.00,3673.00,9123.00,0.00,3452.00,0.00,0.00,"British Airways Plc","BA","LHR","JFK",8,"875",1,1993,2,6,7,"F",
0.00,2.00,0.00,840.00,500.00,62473.00,0.00,3452.00,0.00,0.00,"British Airways Plc","BA","LHR","JFK",8,"818",3,1993,2,6,7,"F",
0.00,3.00,0.00,1158.00,896.00,62315.00,0.00,3452.00,0.00,0.00,"British Airways Plc","BA","LHR","JFK",8,"819",1,1993,2,6,7,"F",
0.00,3.00,0.00,1119.00,788.00,52422.00,0.00,3452.00,0.00,0.00,"British Airways Plc","BA","LHR","JFK",8,"817",1,1993,2,6,7,"F",
0.00,79.00,0.00,29704.00,23182.00,1891314.00,0.00,3452.00,0.00,0.00,"British Airways Plc","BA","LHR","JFK",8,"816",1,1993,2,6,7,"F",
0.00,2.00,0.00,914.00,175.00,28600.00,0.00,3452.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","LHR","JFK",8,"817",1,1993,2,6,7,"F",
0.00,43.00,0.00,14706.00,12921.00,1017815.00,0.00,3452.00,0.00,0.00,"Virgin Atlantic Airways","VS","LHR","JFK",8,"817",1,1993,2,6,7,"F",
0.00,30.00,0.00,10260.00,8320.00,490534.00,0.00,5456.00,0.00,0.00,"Virgin Atlantic Airways","VS","LHR","LAX",8,"817",1,1993,2,6,11,"F",
0.00,35.00,0.00,13510.00,10985.00,605431.00,0.00,5456.00,0.00,0.00,"British Airways Plc","BA","LHR","LAX",8,"819",1,1993,2,6,11,"F",
0.00,15.00,0.00,5595.00,4467.00,281514.00,0.00,5456.00,0.00,0.00,"British Airways Plc","BA","LHR","LAX",8,"817",1,1993,2,6,11,"F",
0.00,9.00,0.00,3780.00,2782.00,185700.00,0.00,5456.00,0.00,0.00,"British Airways Plc","BA","LHR","LAX",8,"818",3,1993,2,6,11,"F",
0.00,23.00,0.00,9660.00,4468.00,276267.00,0.00,4425.00,0.00,0.00,"British Airways Plc","BA","LHR","MIA",8,"818",3,1993,2,6,9,"F",
0.00,25.00,0.00,9400.00,6170.00,304471.00,0.00,4425.00,0.00,0.00,"British Airways Plc","BA","LHR","MIA",8,"816",1,1993,2,6,9,"F",
0.00,11.00,0.00,4103.00,2393.00,123050.00,0.00,4425.00,0.00,0.00,"British Airways Plc","BA","LHR","MIA",8,"817",1,1993,2,6,9,"F",
0.00,1.00,0.00,373.00,359.00,16947.00,0.00,3953.00,0.00,0.00,"British Airways Plc","BA","LHR","ORD",8,"817",1,1993,2,6,8,"F",
0.00,57.00,0.00,21432.00,16974.00,1094911.00,0.00,3953.00,0.00,0.00,"British Airways Plc","BA","LHR","ORD",8,"816",1,1993,2,6,8,"F",
0.00,30.00,0.00,11280.00,9706.00,684845.00,0.00,3546.00,0.00,0.00,"British Airways Plc","BA","LHR","PHL",8,"816",1,1993,2,6,8,"F",
0.00,29.00,0.00,7163.00,5286.00,228582.00,0.00,4801.00,0.00,0.00,"British Airways Plc","BA","LHR","SEA",6,"626",1,1993,2,6,10,"F",
0.00,1.00,0.00,373.00,292.00,0.00,0.00,5368.00,0.00,0.00,"British Airways Plc","BA","LHR","SFO",8,"817",1,1993,2,6,11,"F",
0.00,20.00,0.00,8400.00,6199.00,185293.00,0.00,5368.00,0.00,0.00,"British Airways Plc","BA","LHR","SFO",8,"818",3,1993,2,6,11,"F",
0.00,1.00,0.00,376.00,215.00,2.00,0.00,5368.00,0.00,0.00,"British Airways Plc","BA","LHR","SFO",8,"816",1,1993,2,6,11,"F",
0.00,37.00,0.00,13801.00,11253.00,330854.00,0.00,5368.00,0.00,0.00,"British Airways Plc","BA","LHR","SFO",8,"817",1,1993,2,6,11,"F",
0.00,9.00,0.00,2088.00,1137.00,149873.00,0.00,4167.00,0.00,0.00,"Varig S. A.","RG","LIM","LAX",7,"732",1,1993,2,6,9,"F",
0.00,1.00,0.00,412.00,379.00,12098.00,0.00,4167.00,0.00,0.00,"Varig S. A.","RG","LIM","LAX",8,"819",1,1993,2,6,9,"F",
0.00,4.00,0.00,1436.00,890.00,81668.00,0.00,4167.00,0.00,0.00,"Varig S. A.","RG","LIM","LAX",8,"817",1,1993,2,6,9,"F",
0.00,1.00,83000.00,0.00,0.00,30000.00,0.00,2608.00,337.00,319.00,"Millon Air Inc.","LBQ","LIM","MIA",8,"809",2,1993,2,6,6,"P",
0.00,17.00,0.00,0.00,0.00,1667048.00,0.00,2608.00,0.00,0.00,"Lan-Chile Airlines","LA","LIM","MIA",8,"860",2,1993,2,6,6,"G",
0.00,9.00,0.00,2610.00,935.00,189383.00,0.00,2608.00,0.00,0.00,"Lan-Chile Airlines","LA","LIM","MIA",6,"625",1,1993,2,6,6,"F",
0.00,12.00,0.00,2736.00,2135.00,0.00,0.00,2608.00,0.00,0.00,"Compan. De Aviacion Faucett","CF","LIM","MIA",7,"765",1,1993,2,6,6,"F",
0.00,1.00,0.00,0.00,0.00,440.00,0.00,2608.00,0.00,0.00,"Export Air Del Peru S.A.","EXQ","LIM","MIA",8,"850",2,1993,2,6,6,"G",
0.00,1.00,0.00,0.00,0.00,84654.00,0.00,2608.00,0.00,0.00,"Aeronaves Del Peru","ADQ","LIM","MIA",8,"809",2,1993,2,6,6,"G",
0.00,29.00,0.00,4930.00,3534.00,34830.00,0.00,2608.00,0.00,0.00,"Aero Peru","PL","LIM","MIA",8,"854",1,1993,2,6,6,"F",
0.00,1.00,87315.00,0.00,0.00,60174.00,0.00,2535.00,328.00,303.00,"Emery Worldwide Airlines","TNQ","LIM","NQX",8,"865",2,1993,2,6,6,"P",
0.00,5.00,0.00,1060.00,585.00,32593.00,0.00,3192.00,0.00,0.00,"Tap-Portuguese Airlines","TP","LIS","BOS",6,"693",1,1993,2,6,7,"F",
0.00,8.00,0.00,1696.00,1251.00,75321.00,0.00,3385.00,0.00,0.00,"Tap-Portuguese Airlines","TP","LIS","EWR",6,"693",1,1993,2,6,7,"F",
0.00,10.00,0.00,2500.00,1558.00,76278.00,0.00,3385.00,0.00,0.00,"Tap-Portuguese Airlines","TP","LIS","EWR",7,"765",1,1993,2,6,7,"F",
0.00,1.00,72400.00,362.00,0.00,0.00,0.00,3367.00,415.00,391.00,"ATA Airlines d/b/a ATA","TZ","LIS","JFK",7,"765",1,1993,2,6,7,"L",
0.00,8.00,0.00,1696.00,958.00,110319.00,0.00,3367.00,0.00,0.00,"Tap-Portuguese Airlines","TP","LIS","JFK",6,"693",1,1993,2,6,7,"F",
0.00,5.00,0.00,1250.00,779.00,66565.00,0.00,3367.00,0.00,0.00,"Tap-Portuguese Airlines","TP","LIS","JFK",7,"765",1,1993,2,6,7,"F",
0.00,1.00,43200.00,216.00,0.00,0.00,0.00,3367.00,445.00,426.00,"ATA Airlines d/b/a ATA","TZ","LIS","JFK",6,"622",1,1993,2,6,7,"L",
0.00,7.00,400470.00,1246.00,517.00,5396.00,463.00,3367.00,3187.00,3033.00,"Delta Air Lines Inc.","DL","LIS","JFK",6,"693",1,1993,2,6,7,"F",
0.00,1.00,120045.00,391.00,338.00,14429.00,493.00,3367.00,465.00,432.00,"Trans World Airways LLC","TW","LIS","JFK",8,"816",1,1993,2,6,7,"F",
0.00,9.00,0.00,2430.00,794.00,16518.00,0.00,5250.00,0.00,0.00,"Nigeria Airways Ltd.","WT","LOS","JFK",7,"732",1,1993,2,6,11,"F",
0.00,5.00,0.00,2000.00,508.00,0.00,0.00,559.00,0.00,0.00,"Transp. Aereos Ejecutivos","TEQ","LRD","MEX",6,"622",1,1993,2,6,2,"F",
0.00,8.00,0.00,1280.00,690.00,0.00,0.00,559.00,0.00,0.00,"Transp. Aereos Ejecutivos","TEQ","LRD","MEX",7,"710",1,1993,2,6,2,"F",
