"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,2.00,126080.00,408.00,264.00,3122.00,1880.00,1208.00,417.00,352.00,"Delta Air Lines Inc.","DL","ATL","DEN",6,"625",1,1993,1,2,3,"F",
0.00,1.00,36300.00,148.00,57.00,2628.00,3220.00,732.00,141.00,125.00,"Delta Air Lines Inc.","DL","ATL","DFW",7,"715",1,1993,1,2,2,"F",
0.00,3.00,189120.00,612.00,398.00,9231.00,1712.00,745.00,388.00,315.00,"Delta Air Lines Inc.","DL","ATL","EWR",6,"625",1,1993,1,2,2,"F",
0.00,3.00,189120.00,612.00,235.00,1770.00,1042.00,581.00,291.00,237.00,"Delta Air Lines Inc.","DL","ATL","FLL",6,"625",1,1993,1,2,2,"F",
0.00,1.00,36300.00,148.00,135.00,32.00,2756.00,533.00,85.00,71.00,"Delta Air Lines Inc.","DL","ATL","IAD",7,"715",1,1993,1,2,2,"F",
0.00,1.00,63040.00,204.00,27.00,9031.00,5300.00,533.00,144.00,124.00,"Delta Air Lines Inc.","DL","ATL","IAD",6,"625",1,1993,1,2,2,"F",
0.00,3.00,241220.00,762.00,462.00,13259.00,7894.00,270.00,175.00,116.00,"Delta Air Lines Inc.","DL","ATL","JAX",6,"626",1,1993,1,2,1,"F",
0.00,3.00,106500.00,426.00,296.00,1035.00,9752.00,270.00,202.00,125.00,"Delta Air Lines Inc.","DL","ATL","JAX",6,"655",1,1993,1,2,1,"F",
0.00,1.00,71105.00,225.00,108.00,8289.00,4359.00,760.00,165.00,125.00,"Delta Air Lines Inc.","DL","ATL","JFK",7,"765",1,1993,1,2,2,"F",
0.00,1.00,79515.00,295.00,129.00,1974.00,400.00,760.00,142.00,105.00,"Delta Air Lines Inc.","DL","ATL","JFK",7,"760",1,1993,1,2,2,"F",
0.00,1.00,35500.00,142.00,110.00,0.00,1000.00,760.00,142.00,116.00,"Delta Air Lines Inc.","DL","ATL","JFK",6,"655",1,1993,1,2,2,"F",
0.00,1.00,63040.00,204.00,150.00,7365.00,3630.00,760.00,181.00,155.00,"Delta Air Lines Inc.","DL","ATL","JFK",6,"625",1,1993,1,2,2,"F",
0.00,1.00,70505.00,218.00,13.00,200.00,0.00,1946.00,253.00,232.00,"Delta Air Lines Inc.","DL","ATL","LAX",7,"765",1,1993,1,2,4,"F",
0.00,1.00,36300.00,148.00,82.00,0.00,1400.00,303.00,71.00,50.00,"Delta Air Lines Inc.","DL","ATL","LEX",7,"715",1,1993,1,2,1,"F",
0.00,1.00,26155.00,107.00,91.00,356.00,2200.00,761.00,126.00,103.00,"Delta Air Lines Inc.","DL","ATL","LGA",6,"620",1,1993,1,2,2,"F",
0.00,1.00,35500.00,142.00,44.00,3248.00,1200.00,761.00,122.00,103.00,"Delta Air Lines Inc.","DL","ATL","LGA",6,"655",1,1993,1,2,2,"F",
0.00,2.00,142210.00,450.00,235.00,0.00,900.00,403.00,139.00,105.00,"Delta Air Lines Inc.","DL","ATL","MCO",7,"765",1,1993,1,2,1,"F",
0.00,1.00,35500.00,142.00,137.00,166.00,0.00,403.00,128.00,90.00,"Delta Air Lines Inc.","DL","ATL","MCO",6,"655",1,1993,1,2,1,"F",
0.00,1.00,73390.00,254.00,193.00,3216.00,1120.00,403.00,254.00,63.00,"Trans World Airways LLC","TW","ATL","MCO",7,"760",1,1993,1,2,1,"F",
0.00,1.00,28880.00,122.00,84.00,0.00,0.00,403.00,114.00,66.00,"America West Airlines Inc.","HP","ATL","MCO",6,"620",1,1993,1,2,1,"F",
0.00,1.00,26155.00,107.00,66.00,0.00,0.00,595.00,114.00,95.00,"Delta Air Lines Inc.","DL","ATL","MIA",6,"620",1,1993,1,2,2,"F",
0.00,3.00,241200.00,762.00,516.00,13278.00,6352.00,595.00,300.00,229.00,"Delta Air Lines Inc.","DL","ATL","MIA",6,"626",1,1993,1,2,2,"F",
0.00,4.00,146210.00,592.00,514.00,932.00,1800.00,595.00,437.00,328.00,"Delta Air Lines Inc.","DL","ATL","MIA",7,"715",1,1993,1,2,2,"F",
0.00,1.00,71105.00,233.00,233.00,11913.00,2211.00,595.00,106.00,85.00,"Delta Air Lines Inc.","DL","ATL","MIA",7,"765",1,1993,1,2,2,"F",
0.00,2.00,71000.00,284.00,189.00,3193.00,1908.00,595.00,194.00,152.00,"Delta Air Lines Inc.","DL","ATL","MIA",6,"655",1,1993,1,2,2,"F",
0.00,1.00,63040.00,204.00,199.00,600.00,295.00,595.00,107.00,87.00,"Delta Air Lines Inc.","DL","ATL","MIA",6,"625",1,1993,1,2,2,"F",
0.00,1.00,76200.00,302.00,113.00,354.00,300.00,425.00,102.00,74.00,"Delta Air Lines Inc.","DL","ATL","MSY",7,"760",1,1993,1,2,1,"F",
0.00,2.00,52310.00,214.00,140.00,1031.00,914.00,425.00,263.00,223.00,"Delta Air Lines Inc.","DL","ATL","MSY",6,"620",1,1993,1,2,1,"F",
0.00,1.00,34553.00,151.00,150.00,0.00,50.00,516.00,139.00,108.00,"Continental Air Lines Inc.","CO","ATL","ORF",7,"715",1,1993,1,2,2,"F",
0.00,4.00,181960.00,728.00,316.00,2783.00,5366.00,545.00,369.00,284.00,"Delta Air Lines Inc.","DL","ATL","PBI",6,"622",1,1993,1,2,2,"F",
0.00,3.00,96885.00,393.00,146.00,5195.00,1722.00,1587.00,786.00,738.00,"America West Airlines Inc.","HP","ATL","PHX",6,"619",1,1993,1,2,4,"F",
0.00,1.00,36924.00,141.00,99.00,0.00,13.00,526.00,101.00,78.00,"US Airways Inc.","US","ATL","PIT",6,"655",1,1993,1,2,2,"F",
0.00,1.00,36300.00,148.00,105.00,272.00,1900.00,526.00,92.00,71.00,"Delta Air Lines Inc.","DL","ATL","PIT",7,"715",1,1993,1,2,2,"F",
0.00,1.00,26155.00,107.00,59.00,246.00,858.00,526.00,100.00,86.00,"Delta Air Lines Inc.","DL","ATL","PIT",6,"620",1,1993,1,2,2,"F",
0.00,1.00,45490.00,182.00,166.00,1703.00,4353.00,1230.00,198.00,179.00,"Delta Air Lines Inc.","DL","ATL","RAP",6,"622",1,1993,1,2,3,"F",
0.00,3.00,241200.00,762.00,286.00,21155.00,13373.00,2182.00,868.00,828.00,"Delta Air Lines Inc.","DL","ATL","SEA",6,"626",1,1993,1,2,5,"F",
0.00,1.00,69845.00,225.00,94.00,196.00,950.00,406.00,79.00,61.00,"Delta Air Lines Inc.","DL","ATL","TPA",7,"765",1,1993,1,2,1,"F",
0.00,5.00,402020.00,1270.00,838.00,7742.00,8241.00,406.00,390.00,286.00,"Delta Air Lines Inc.","DL","ATL","TPA",6,"626",1,1993,1,2,1,"F",
0.00,1.00,26155.00,107.00,107.00,0.00,0.00,406.00,74.00,60.00,"Delta Air Lines Inc.","DL","ATL","TPA",6,"620",1,1993,1,2,1,"F",
0.00,1.00,38630.00,146.00,72.00,2278.00,250.00,406.00,94.00,66.00,"Northwest Airlines Inc.","NW","ATL","TPA",7,"715",1,1993,1,2,1,"F",
0.00,1.00,37610.00,148.00,17.00,202.00,50.00,227.00,54.00,36.00,"Delta Air Lines Inc.","DL","ATL","TRI",7,"715",1,1993,1,2,1,"F",
0.00,1.00,11240.00,50.00,0.00,0.00,0.00,230.00,70.00,61.00,"Air Wisconsin Airlines Corp","ZW","ATW","CID",4,"450",1,1993,1,2,1,"F",
0.00,2.00,21400.00,100.00,94.00,87.00,0.00,160.00,115.00,74.00,"Air Wisconsin Airlines Corp","ZW","ATW","ORD",4,"484",1,1993,1,2,1,"F",
0.00,2.00,22500.00,100.00,79.00,0.00,0.00,160.00,120.00,94.00,"Air Wisconsin Airlines Corp","ZW","ATW","ORD",4,"450",1,1993,1,2,1,"F",
0.00,1.00,27270.00,112.00,63.00,238.00,18.00,152.00,42.00,33.00,"Northwest Airlines Inc.","NW","AUS","HOU",6,"645",1,1993,1,2,1,"F",
0.00,1.00,32295.00,131.00,85.00,515.00,178.00,143.00,48.00,30.00,"America West Airlines Inc.","HP","AUS","IAH",6,"619",1,1993,1,2,1,"F",
0.00,1.00,14700.00,63.00,32.00,0.00,0.00,92.00,40.00,28.00,"US Airways Inc.","US","AVL","CLT",6,"601",1,1993,1,2,1,"F",
0.00,1.00,23490.00,100.00,0.00,0.00,0.00,536.00,107.00,97.00,"Air Wisconsin Airlines Corp","ZW","AVL","ORD",8,"868",1,1993,1,2,2,"F",
0.00,1.00,27780.00,110.00,29.00,1486.00,79.00,72.00,30.00,18.00,"US Airways Inc.","US","AVL","TRI",6,"620",1,1993,1,2,1,"F",
0.00,7.00,115948.00,476.00,354.00,127.00,0.00,508.00,630.00,546.00,"US Airways Inc.","US","AVP","CLT",6,"602",1,1993,1,2,2,"F",
0.00,1.00,26500.00,103.00,3.00,0.00,0.00,819.00,133.00,124.00,"US Airways Inc.","US","AVP","JAX",6,"640",1,1993,1,2,2,"F",
0.00,1.00,26500.00,103.00,103.00,0.00,105.00,105.00,63.00,46.00,"US Airways Inc.","US","AVP","PHL",6,"640",1,1993,1,2,1,"F",
0.00,1.00,23550.00,100.00,50.00,0.00,0.00,62.00,27.00,20.00,"Air Wisconsin Airlines Corp","ZW","AZO","LAN",8,"868",1,1993,1,2,1,"F",
0.00,2.00,22610.00,100.00,88.00,0.00,0.00,241.00,158.00,130.00,"Air Wisconsin Airlines Corp","ZW","AZO","PIA",4,"450",1,1993,1,2,1,"F",
0.00,1.00,37638.00,146.00,123.00,0.00,1649.00,301.00,61.00,46.00,"US Airways Inc.","US","AZO","PIT",6,"617",1,1993,1,2,1,"F",
0.00,1.00,80400.00,254.00,81.00,10.00,236.00,859.00,149.00,129.00,"Delta Air Lines Inc.","DL","BDL","ATL",6,"626",1,1993,1,2,2,"F",
0.00,1.00,36165.00,151.00,111.00,260.00,0.00,91.00,59.00,38.00,"Continental Air Lines Inc.","CO","BDL","BOS",7,"715",1,1993,1,2,1,"F",
0.00,1.00,23850.00,98.00,55.00,0.00,27.00,283.00,63.00,52.00,"US Airways Inc.","US","BDL","BWI",6,"603",1,1993,1,2,1,"F",
0.00,1.00,32824.00,128.00,29.00,0.00,0.00,283.00,69.00,58.00,"US Airways Inc.","US","BDL","BWI",6,"619",1,1993,1,2,1,"F",
0.00,1.00,37638.00,146.00,51.00,0.00,75.00,313.00,72.00,63.00,"US Airways Inc.","US","BDL","DCA",6,"617",1,1993,1,2,1,"F",
0.00,1.00,23850.00,98.00,12.00,0.00,27.00,1000.00,244.00,220.00,"US Airways Inc.","US","BDL","GNV",6,"603",1,1993,1,2,3,"F",
0.00,1.00,32800.00,146.00,36.00,0.00,2022.00,106.00,67.00,40.00,"Trans World Airways LLC","TW","BDL","JFK",7,"715",1,1993,1,2,1,"F",
0.00,1.00,30820.00,134.00,123.00,0.00,0.00,101.00,60.00,36.00,"Trans World Airways LLC","TW","BDL","LGA",7,"715",1,1993,1,2,1,"F",
0.00,1.00,45490.00,182.00,176.00,2962.00,10.00,101.00,80.00,60.00,"Delta Air Lines Inc.","DL","BDL","LGA",6,"622",1,1993,1,2,1,"F",
0.00,1.00,36300.00,157.00,65.00,0.00,0.00,101.00,49.00,34.00,"Delta Air Lines Inc.","DL","BDL","LGA",7,"715",1,1993,1,2,1,"F",
0.00,2.00,160810.00,508.00,503.00,2325.00,215.00,101.00,140.00,88.00,"Delta Air Lines Inc.","DL","BDL","LGA",6,"626",1,1993,1,2,1,"F",
0.00,1.00,31800.00,128.00,111.00,0.00,300.00,101.00,80.00,66.00,"United Air Lines Inc.","UA","BDL","LGA",6,"619",1,1993,1,2,1,"F",
0.00,1.00,36924.00,143.00,0.00,0.00,0.00,1050.00,196.00,181.00,"US Airways Inc.","US","BDL","MCO",6,"655",1,1993,1,2,3,"F",
0.00,1.00,32824.00,128.00,26.00,0.00,1749.00,1050.00,166.00,154.00,"US Airways Inc.","US","BDL","MCO",6,"619",1,1993,1,2,3,"F",
0.00,1.00,63040.00,204.00,194.00,0.00,450.00,1050.00,178.00,143.00,"Delta Air Lines Inc.","DL","BDL","MCO",6,"625",1,1993,1,2,3,"F",
0.00,4.00,104160.00,432.00,366.00,0.00,531.00,783.00,576.00,497.00,"United Air Lines Inc.","UA","BDL","ORD",6,"616",1,1993,1,2,2,"F",
0.00,1.00,25340.00,108.00,24.00,0.00,77.00,783.00,149.00,132.00,"United Air Lines Inc.","UA","BDL","ORD",7,"710",1,1993,1,2,2,"F",
0.00,1.00,26500.00,103.00,21.00,412.00,1.00,47.00,21.00,12.00,"US Airways Inc.","US","BDL","ORH",6,"640",1,1993,1,2,1,"F",
0.00,1.00,37638.00,146.00,47.00,5.00,273.00,66.00,30.00,17.00,"US Airways Inc.","US","BDL","PVD",6,"617",1,1993,1,2,1,"F",
0.00,1.00,36560.00,147.00,27.00,0.00,3000.00,169.00,45.00,32.00,"United Air Lines Inc.","UA","BDL","PWM",7,"715",1,1993,1,2,1,"F",
0.00,1.00,37610.00,148.00,50.00,0.00,0.00,738.00,148.00,135.00,"Delta Air Lines Inc.","DL","BDL","SDF",7,"715",1,1993,1,2,2,"F",
0.00,1.00,39000.00,173.00,171.00,0.00,0.00,1666.00,219.00,197.00,"Miami Air International","MMQ","BDL","SJU",7,"715",1,1993,1,2,4,"L",
0.00,49.00,1437766.00,1632.00,976.00,36604.00,21343.00,399.00,3470.00,2972.00,"Alaska Airlines Inc.","AS","BET","ANC",6,"621",3,1993,1,2,1,"F",
0.00,2.00,70000.00,78.00,14.00,0.00,0.00,359.00,186.00,174.00,"Markair Inc.","BF","BET","ENA",6,"621",3,1993,1,2,1,"F",
0.00,1.00,16564.00,68.00,36.00,0.00,0.00,251.00,62.00,54.00,"US Airways Inc.","US","BGM","PIT",6,"602",1,1993,1,2,1,"F",
0.00,1.00,35960.00,142.00,51.00,154.00,863.00,201.00,83.00,54.00,"Trans World Airways LLC","TW","BGR","BOS",6,"655",1,1993,1,2,1,"F",
0.00,2.00,72600.00,305.00,177.00,50.00,91.00,201.00,219.00,173.00,"Delta Air Lines Inc.","DL","BGR","BOS",7,"715",1,1993,1,2,1,"F",
0.00,1.00,58200.00,184.00,122.00,6536.00,0.00,201.00,78.00,63.00,"Trans World Airways LLC","TW","BGR","BOS",6,"625",1,1993,1,2,1,"F",
0.00,1.00,92800.00,294.00,109.00,14768.00,0.00,201.00,80.00,55.00,"Northwest Airlines Inc.","NW","BGR","BOS",7,"733",1,1993,1,2,1,"F",
0.00,1.00,133020.00,475.00,461.00,0.00,0.00,382.00,88.00,72.00,"Tower Air Inc.","FF","BGR","JFK",8,"816",1,1993,1,2,1,"L",
0.00,1.00,39995.00,144.00,39.00,0.00,0.00,378.00,110.00,81.00,"Continental Air Lines Inc.","CO","BGR","LGA",6,"655",1,1993,1,2,1,"F",
0.00,1.00,25340.00,108.00,18.00,1000.00,305.00,183.00,54.00,35.00,"United Air Lines Inc.","UA","BGR","MHT",7,"710",1,1993,1,2,1,"F",
